accelX,accelY,accelZ
-0.15307617,-0.069885254,1.0419312
-0.15234375,-0.059631348,1.0426636
-0.15014648,-0.070617676,1.0355835
-0.17211914,-0.038635254,1.0499878
-0.17602539,-0.047912598,1.041687
-0.18603516,-0.018127441,1.0460815
-0.19848633,-0.023010254,1.0316772
-0.20800781,-0.016662598,1.0424194
-0.24047852,0.024597168,1.0194702
-0.23754883,0.00579834,1.0216675
-0.24609375,0.026062012,1.0214233
-0.27783203,0.030456543,1.0392456
-0.26904297,0.04144287,0.99432373
-0.24951172,-0.02911377,1.02948
-0.2175293,-0.09234619,1.0409546
-0.22631836,-0.020812988,1.0202026
-0.23754883,-0.09991455,1.032898
-0.25683594,-0.022277832,0.9867554
-0.26416016,-0.08258057,1.0592651
-0.2536621,0.06536865,0.8703003
-0.35717773,-0.1482544,0.96136475
-0.3095703,-0.13116455,1.0734253
-0.2866211,-0.039367676,1.02948
-0.2397461,-0.14801025,1.0477905
-0.23266602,-0.03765869,1.0490112
-0.2475586,0.093933105,0.8134155
-0.27246094,-0.1572876,1.0971069
-0.20727539,0.04852295,0.9713745
-0.25952148,-0.10235596,1.0504761
-0.21240234,-0.039855957,1.0140991
-0.17163086,-0.014465332,1.0282593
-0.18286133,-0.09820557,1.0516968
-0.18017578,-0.0713501,1.0529175
-0.18383789,-0.07696533,1.0233765
-0.1796875,-0.082092285,1.0192261
-0.1862793,-0.06939697,1.0597534
-0.16821289,-0.085754395,1.0289917
-0.1616211,-0.08502197,1.032898
-0.17919922,-0.074523926,1.0343628
-0.18945312,-0.07354736,1.0578003
-0.18188477,-0.069885254,1.0360718
-0.18823242,-0.06085205,1.043396
-0.19482422,-0.04937744,1.0248413
-0.20288086,-0.03326416,1.0394897
-0.2175293,-0.03717041,1.0182495
-0.23535156,-0.01373291,1.0319214
-0.23706055,-0.016906738,1.0324097
-0.24047852,0.0067749023,1.0245972
-0.25024414,0.0099487305,1.010437
-0.22290039,0.0006713867,1.0211792
-0.23925781,-0.06768799,1.0526733
-0.14624023,-0.06329346,1.0487671
-0.21801758,-0.10479736,1.0507202
-0.19042969,-0.082092285,1.0148315
-0.19799805,-0.093811035,0.98773193
-0.23266602,-0.11798096,1.0546265
-0.21240234,-0.12310791,1.0661011
-0.28759766,-0.10601807,0.9857788
-0.2512207,-0.07354736,0.9711304
-0.3491211,-0.30426025,1.1984253
-0.29418945,-0.11090088,1.0604858
-0.26660156,-0.06304932,1.00531
-0.2746582,-0.07110596,0.9906616
-0.23657227,-0.043518066,0.86712646
-0.36621094,-0.13092041,1.1080933
-0.33984375,0.023376465,0.98480225
-0.22436523,-0.08013916,1.0272827
-0.22509766,-0.04888916,1.0267944
-0.18774414,-0.042053223,1.0375366
-0.17236328,-0.077697754,1.0407104
-0.19482422,-0.077697754,1.0587769
-0.1694336,-0.07525635,1.0248413
-0.18432617,-0.08135986,1.0307007
-0.18652344,-0.0881958,1.0304565
-0.18579102,-0.08917236,1.0333862
-0.17529297,-0.09259033,1.0411987
-0.16601562,-0.089416504,1.0409546
-0.17504883,-0.07672119,1.0299683
-0.18066406,-0.09844971,1.0343628
-0.17822266,-0.082336426,1.0297241
-0.18066406,-0.066467285,1.0302124
-0.19824219,-0.06573486,1.0348511
-0.1965332,-0.049621582,1.0341187
-0.19360352,-0.049865723,1.03656
-0.20825195,-0.05670166,1.02948
-0.2133789,-0.04425049,1.0402222
-0.23168945,-0.02154541,1.0211792
-0.22631836,-0.019104004,1.0309448
-0.24169922,-0.008117676,1.0194702
-0.24584961,0.013366699,1.0307007
-0.26098633,0.00091552734,1.0275269
-0.25219727,0.009460449,1.0057983
-0.24511719,0.010925293,1.0094604
-0.23486328,-0.0044555664,0.99676514
-0.18383789,-0.06524658,1.0441284
-0.16967773,-0.13800049,1.0363159
-0.19506836,-0.0725708,1.0202026
-0.19824219,-0.15362549,1.0326538
-0.21069336,-0.14923096,0.98187256
-0.2409668,-0.16290283,1.0360718
-0.19726562,0.011413574,0.6984253
-0.27075195,-0.1572876,0.94866943
-0.32202148,-0.1675415,1.0280151
-0.23828125,-0.17462158,1.1000366
-0.25219727,-0.077941895,1.0302124
-0.25512695,-0.14508057,1.0973511
-0.21459961,-0.10772705,0.9401245
-0.2800293,-0.05230713,0.98846436
-0.24169922,-0.17584229,1.0673218
-0.18774414,-0.04547119,1.0194702
-0.17529297,-0.04864502,1.0180054
-0.16772461,-0.11602783,1.0470581
-0.17333984,-0.09869385,1.0421753
-0.17944336,-0.09991455,1.0270386
-0.17236328,-0.11114502,1.0297241
-0.16674805,-0.101623535,1.0245972
-0.16113281,-0.11553955,1.0394897
-0.15698242,-0.0960083,1.0285034
-0.17285156,-0.11798096,1.0390015
-0.16455078,-0.10748291,1.0221558
-0.16479492,-0.11456299,1.0519409
-0.16015625,-0.11016846,1.0350952
-0.16064453,-0.09942627,1.0321655
-0.16821289,-0.09552002,1.0267944
-0.18115234,-0.089904785,1.0358276
-0.1862793,-0.08331299,1.0304565
-0.19433594,-0.08062744,1.0333862
-0.18701172,-0.0635376,1.0414429
-0.20898438,-0.05303955,1.0221558
-0.22290039,-0.039855957,1.0206909
-0.23242188,-0.031311035,1.0263062
-0.24633789,-0.018615723,1.0331421
-0.24926758,-0.007873535,1.0131226
-0.2487793,0.0021362305,1.0145874
-0.24707031,-0.0076293945,1.0189819
-0.2602539,0.016296387,1.0165405
-0.25170898,-0.0010375977,1.0158081
-0.26367188,-0.0044555664,1.0348511
-0.24194336,-0.046203613,1.0497437
-0.23803711,-0.02911377,1.0223999
-0.23168945,-0.016418457,1.0448608
-0.20947266,-0.11553955,1.0033569
-0.22729492,-0.105041504,1.0233765
-0.24560547,-0.12384033,1.032898
-0.18261719,-0.13897705,1.057312
-0.28686523,-0.09088135,0.982605
-0.25756836,-0.08404541,1.0348511
-0.29052734,0.02532959,0.82196045
-0.47216797,-0.39385986,0.9411011
-0.32836914,-0.19073486,1.0602417
-0.29125977,-0.124816895,0.94744873
-0.30004883,-0.15753174,0.97869873
-0.27392578,-0.09088135,1.0895386
-0.25952148,-0.051818848,1.0524292
-0.34887695,-0.04840088,0.71624756
-0.36450195,-0.18292236,1.2355347
-0.40063477,0.082458496,0.9472046
-0.2006836,-0.11383057,1.0519409
-0.26245117,0.018493652,1.0221558
-0.2355957,-0.101379395,1.0897827
-0.23046875,0.014831543,1.0299683
-0.20703125,-0.05596924,0.99823
-0.21582031,-0.049621582,1.057312
-0.19482422,-0.046936035,1.041687
-0.21557617,-0.073791504,1.0390015
-0.2199707,-0.04937744,1.0319214
-0.21069336,-0.04498291,1.0241089
-0.19604492,-0.050842285,1.0326538
-0.20703125,-0.054504395,1.0411987
-0.21484375,-0.0413208,1.0321655
-0.21289062,-0.04107666,1.0263062
-0.21801758,-0.034240723,1.0355835
-0.23046875,-0.028381348,1.0441284
-0.2368164,-0.024719238,1.0355835
-0.23999023,-0.020080566,1.0424194
-0.24609375,0.008483887,1.0170288
-0.26538086,0.027282715,1.0143433
-0.2524414,0.011413574,1.0214233
-0.25610352,0.014343262,1.0055542
-0.23730469,-0.00030517578,1.0092163
-0.16870117,-0.17120361,1.076355
-0.22290039,-0.0960083,1.0519409
-0.19970703,-0.12286377,1.0477905
-0.22998047,-0.10040283,0.9940796
-0.23095703,-0.11578369,0.9862671
-0.2758789,-0.093322754,1.0814819
-0.34399414,-0.055725098,1.0082397
-0.23364258,-0.004211426,0.7116089
-0.31054688,-0.32330322,1.0111694
-0.30688477,-0.09112549,1.0656128
-0.25048828,-0.13482666,0.9755249
-0.26831055,-0.101379395,0.9784546
-0.29223633,-0.12652588,1.0971069
-0.31079102,-0.024475098,0.9694214
-0.107666016,0.04510498,1.0709839
-0.29541016,-0.27227783,1.1049194
-0.31835938,0.07513428,0.9750366
-0.2565918,0.03704834,0.92523193
-0.2524414,-0.039367676,1.0473022
-0.23803711,-0.04058838,1.0553589
-0.26220703,-0.004211426,1.031189
-0.2290039,-0.07086182,1.0026245
-0.2277832,-0.034729004,1.015564
-0.2097168,-0.026672363,1.0153198
-0.22094727,-0.06378174,1.0289917
-0.22509766,-0.05230713,1.0302124
-0.20141602,-0.051818848,1.0282593
-0.19482422,-0.06378174,1.0360718
-0.19433594,-0.070617676,1.0360718
-0.20361328,-0.074279785,1.0307007
-0.19213867,-0.054992676,1.0409546
-0.1899414,-0.06817627,1.0350952
