accelX,accelY,accelZ
0.57177734,0.3060913,0.6954956
0.61694336,0.28778076,0.7223511
0.52612305,0.1774292,0.8986206
0.50341797,0.2892456,0.7863159
0.5895996,0.24212646,0.8331909
0.5083008,0.34197998,0.8908081
0.44580078,0.2423706,0.8695679
0.42407227,0.2921753,0.8446655
0.5046387,0.24627686,0.822937
0.6809082,0.37664795,0.7040405
0.6208496,0.31072998,0.92181396
0.46362305,0.35443115,0.80389404
0.529541,0.20233154,0.80584717
0.53759766,0.3756714,0.81536865
0.5180664,0.27069092,0.79608154
0.50927734,0.31585693,0.83221436
0.58325195,0.2819214,0.8588257
0.5444336,0.22235107,0.73602295
0.61499023,0.27581787,0.7477417
0.5830078,0.25872803,0.7267456
0.61572266,0.2897339,0.78826904
0.6652832,0.2850952,0.7860718
0.4897461,0.35565186,0.7484741
0.5583496,0.24505615,0.8925171
0.5270996,0.28240967,0.72161865
0.4645996,0.25213623,0.94403076
0.46972656,0.2670288,0.78948975
0.49389648,0.28778076,0.84539795
0.5109863,0.27874756,0.79241943
0.6203613,0.41448975,0.6588745
0.28881836,0.17352295,0.98895264
0.3161621,0.29925537,0.746521
0.6376953,0.1642456,0.9069214
0.55493164,0.40325928,0.8139038
0.515625,0.18255615,0.8217163
0.59936523,0.36761475,0.8048706
0.53149414,0.24432373,0.81073
0.60131836,0.31219482,0.7699585
0.62353516,0.27508545,0.7592163
0.5637207,0.2592163,0.7440796
0.5617676,0.30926514,0.72772217
0.6491699,0.24163818,0.7880249
0.6040039,0.28094482,0.8353882
0.4946289,0.3456421,0.73968506
0.5378418,0.22723389,0.8673706
0.6687012,0.35638428,0.84710693
0.25561523,0.16864014,0.83343506
0.529541,0.19232178,0.8890991
0.58862305,0.34246826,0.8070679
0.59277344,0.2850952,0.70599365
0.85913086,0.4960327,0.77996826
0.25463867,0.26019287,0.78533936
0.56884766,0.28900146,0.85736084
0.5371094,0.3241577,0.8522339
0.59033203,0.26605225,0.7484741
0.80249023,0.37176514,0.7987671
0.3310547,0.2736206,0.7457886
0.58935547,0.29901123,0.789978
0.56518555,0.3595581,0.80682373
0.6027832,0.26654053,0.7728882
0.58862305,0.37860107,0.84710693
0.32666016,0.2765503,0.8043823
0.5708008,0.25360107,0.821228
0.5529785,0.29974365,0.8029175
0.6254883,0.28997803,0.7416382
0.50878906,0.3908081,0.7848511
0.59106445,0.3324585,0.795105
0.5612793,0.30389404,0.7460327
0.673584,0.28704834,0.7633667
