accelX,accelY,accelZ
-0.65966797,-0.23590088,-0.7024536
-0.6599121,-0.23272705,-0.70391846
-0.6645508,-0.23028564,-0.6975708
-0.6491699,-0.23712158,-0.6902466
-0.6608887,-0.23468018,-0.68634033
-0.6530762,-0.23345947,-0.6980591
-0.6166992,-0.21807861,-0.7346802
-0.5769043,-0.20220947,-0.75201416
-0.5358887,-0.20025635,-0.7908325
-0.49487305,-0.17755127,-0.84747314
-0.48339844,-0.17901611,-0.8508911
-0.45947266,-0.1651001,-0.8442993
-0.4711914,-0.1609497,-0.847229
-0.4753418,-0.16656494,-0.8569946
-0.48510742,-0.15582275,-0.8430786
-0.4819336,-0.15386963,-0.8423462
-0.48583984,-0.17047119,-0.8320923
-0.47314453,-0.17364502,-0.8574829
-0.47460938,-0.16680908,-0.8557739
-0.46850586,-0.15875244,-0.92926025
-0.6159668,0.1239624,-0.94537354
-0.875,-0.362854,-0.3718872
-0.7717285,-0.2744751,-0.50860596
-0.63671875,-0.30523682,-0.6856079
-0.6879883,-0.30645752,-0.66534424
-0.65112305,-0.30303955,-0.7112427
-0.6311035,-0.302063,-0.7053833
-0.74560547,-0.32281494,-0.38165283
-0.9785156,-0.31036377,-0.08111572
-0.6933594,-0.30889893,-0.5745239
-0.69921875,-0.3508911,-0.81915283
-0.5773926,-0.2354126,-0.84088135
-0.52856445,-0.2312622,-0.722229
-0.35229492,-0.25689697,-1.3023071
-0.6357422,-0.07330322,-0.25909424
-0.50219727,-0.23883057,-0.86968994
-0.51953125,-0.2966919,-0.9326782
-0.47045898,-0.1807251,-0.9194946
-0.40283203,-0.18170166,-0.86676025
-0.46044922,-0.17364502,-1.0684204
-0.62597656,-0.18951416,-0.6140747
-0.44677734,-0.19439697,-0.8406372
-0.4074707,-0.17901611,-0.94122314
-0.39746094,-0.1519165,-0.9277954
-0.3828125,-0.15240479,-0.89385986
-0.37719727,-0.16119385,-0.87042236
-0.3918457,-0.15997314,-0.88067627
-0.4111328,-0.15899658,-0.8831177
-0.40795898,-0.15777588,-0.8735962
-0.40185547,-0.15289307,-0.8718872
-0.40161133,-0.16021729,-0.86920166
-0.39282227,-0.15875244,-0.8796997
-0.38671875,-0.15777588,-0.8838501
-0.3942871,-0.14776611,-0.9011841
-0.39111328,-0.14434814,-0.9780884
-0.5449219,-0.17437744,-0.7671509
-0.54956055,-0.19317627,-0.8123169
-0.45581055,-0.1819458,-0.8369751
-0.4013672,-0.16168213,-0.90411377
