accelX,accelY,accelZ
-0.5163574,-0.14190674,0.9957886
-0.5588379,-0.15484619,0.9008179
-0.4699707,-0.046203613,0.9142456
-0.5500488,-0.15631104,0.98553467
-0.53466797,-0.17828369,0.95599365
-0.54125977,-0.14996338,0.9286499
-0.52783203,-0.10235596,0.95892334
-0.5053711,-0.15753174,0.9598999
-0.50805664,-0.13409424,0.9398804
-0.48754883,-0.13946533,0.9545288
-0.5031738,-0.1519165,0.9647827
-0.49267578,-0.12799072,0.9801636
-0.47680664,-0.13482666,0.9684448
-0.4699707,-0.14093018,0.9850464
-0.46118164,-0.12213135,0.9796753
-0.4584961,-0.14312744,0.977478
-0.46557617,-0.13116455,0.9750366
-0.48413086,-0.14215088,0.96795654
-0.57836914,-0.21343994,0.982605
-0.38842773,-0.07672119,0.97869873
-0.5102539,-0.13360596,0.9393921
-0.4572754,-0.17974854,0.95599365
-0.51416016,-0.19342041,0.9789429
-0.5270996,-0.12750244,0.9550171
-0.48388672,-0.10845947,0.9598999
-0.47607422,-0.14678955,0.97821045
-0.47607422,-0.14508057,0.95648193
-0.5097656,-0.11798096,0.9579468
-0.49853516,-0.13848877,0.9472046
-0.45751953,-0.11114502,0.9110718
-0.53125,-0.15948486,1.0055542
-0.48779297,-0.14556885,0.94696045
-0.5109863,-0.09454346,0.96990967
-0.47216797,-0.15093994,0.9640503
-0.4724121,-0.1362915,0.963562
-0.5031738,-0.13433838,0.9833374
-0.47192383,-0.12017822,0.9713745
-0.47705078,-0.15338135,0.98187256
-0.4802246,-0.109680176,0.9762573
-0.47851562,-0.1194458,0.98602295
-0.45581055,-0.144104,0.9852905
-0.4753418,-0.12164307,0.9725952
-0.49658203,-0.12554932,0.98651123
-0.52246094,-0.16021729,0.94451904
-0.44604492,-0.038146973,0.9581909
-0.5317383,-0.09698486,0.949646
-0.5124512,-0.18096924,1.0282593
-0.5222168,-0.062316895,0.92352295
-0.50805664,-0.0569458,0.97454834
-0.5012207,-0.14849854,0.95184326
-0.52856445,-0.085998535,0.9364624
-0.4753418,-0.06085205,0.93573
-0.49121094,-0.06427002,0.9882202
-0.55078125,-0.1560669,0.95428467
-0.49780273,-0.07672119,0.9257202
-0.52124023,-0.081848145,0.9476929
-0.50097656,-0.14654541,0.9664917
-0.48339844,-0.086242676,0.9550171
-0.4909668,-0.10455322,0.9689331
-0.5048828,-0.12750244,0.9953003
-0.48364258,-0.11651611,0.9862671
-0.4819336,-0.10308838,0.9677124
-0.47583008,-0.12213135,0.9767456
-0.46655273,-0.109191895,0.9750366
-0.47021484,-0.10650635,0.9725952
-0.4736328,-0.11480713,0.98480225
-0.4946289,-0.1494751,0.9935913
-0.50634766,-0.11236572,0.91156006
-0.46020508,-0.105773926,0.93621826
-0.51782227,-0.17730713,1.0106812
-0.5317383,-0.11773682,0.946228
-0.50561523,-0.10455322,0.9606323
-0.50146484,-0.14508057,0.9594116
-0.48535156,-0.07208252,0.91156006
-0.5373535,-0.10015869,0.98358154
-0.5180664,-0.1428833,0.97161865
-0.51293945,-0.097961426,0.9398804
-0.49731445,-0.10601807,0.9611206
-0.49682617,-0.11260986,0.98846436
-0.49194336,-0.12579346,0.9694214
-0.49658203,-0.105041504,0.97161865
-0.484375,-0.13531494,0.9779663
-0.47729492,-0.1182251,0.96868896
-0.4819336,-0.120666504,0.99749756
-0.47607422,-0.12384033,0.9730835
-0.4633789,-0.12432861,0.99139404
-0.46118164,-0.0947876,0.9682007
-0.46557617,-0.12261963,0.98602295
-0.47973633,-0.14581299,0.99017334
-0.49121094,-0.13311768,0.9664917
-0.4663086,-0.101623535,0.9406128
-0.49829102,-0.14141846,0.8942261
-0.50341797,-0.15802002,1.0336304
-0.5073242,-0.14605713,0.9660034
-0.5439453,-0.14141846,0.94329834
-0.4975586,-0.12261963,0.96014404
-0.5187988,-0.14117432,0.95062256
-0.45922852,-0.09942627,0.93304443
-0.5241699,-0.15167236,1.0043335
-0.5058594,-0.11920166,0.9640503
-0.50390625,-0.08282471,0.961853
-0.48876953,-0.13897705,0.9852905
-0.4892578,-0.10211182,0.97210693
-0.49438477,-0.11016846,0.97332764
-0.47875977,-0.13067627,0.99749756
-0.48706055,-0.11407471,0.9840698
-0.46850586,-0.12579346,0.9887085
-0.4609375,-0.124572754,0.9918823
-0.4506836,-0.12799072,0.9904175
-0.45092773,-0.109191895,0.9796753
-0.4465332,-0.11431885,0.9970093
-0.48291016,-0.12164307,1.0045776
-0.46679688,-0.13604736,0.97869873
-0.42016602,-0.038879395,0.9274292
-0.4897461,-0.13189697,0.9869995
-0.46801758,-0.14996338,0.9989624
-0.5073242,-0.053771973,0.9581909
-0.47802734,-0.13189697,0.98895264
-0.4987793,-0.11431885,0.95843506
-0.5407715,-0.11773682,0.8842163
-0.46899414,-0.073791504,0.95721436
-0.4987793,-0.14019775,0.97332764
-0.51660156,-0.109436035,0.93914795
-0.49047852,-0.089904785,0.9645386
-0.4987793,-0.117492676,0.9684448
-0.4946289,-0.11798096,0.9735718
-0.49902344,-0.11529541,0.95965576
-0.48779297,-0.12921143,0.9755249
-0.49560547,-0.1194458,0.97528076
-0.4765625,-0.113098145,0.97406006
-0.48120117,-0.12310791,0.9730835
-0.47583008,-0.1182251,0.9789429
-0.4753418,-0.12286377,0.9711304
-0.46923828,-0.10235596,0.9840698
-0.46679688,-0.12677002,0.9515991
-0.49291992,-0.10723877,1.008728
-0.54833984,-0.14190674,1.0253296
-0.45581055,-0.03765869,0.8192749
-0.5793457,-0.15777588,0.9887085
-0.48120117,-0.16949463,0.9525757
-0.5083008,-0.105041504,0.96795654
-0.50439453,-0.14508057,0.9789429
-0.52563477,-0.11187744,0.9767456
-0.49951172,-0.11016846,0.93255615
-0.52001953,-0.093811035,0.9401245
-0.5905762,-0.117004395,0.97332764
-0.5192871,-0.11968994,0.9591675
-0.4970703,-0.0869751,0.9574585
-0.50756836,-0.12164307,0.95965576
-0.50439453,-0.11065674,0.96258545
-0.49609375,-0.11798096,0.97772217
-0.49975586,-0.13580322,0.9706421
-0.49365234,-0.105041504,0.9850464
-0.4802246,-0.1296997,0.9801636
-0.4831543,-0.12872314,0.98358154
-0.4951172,-0.10211182,0.9657593
-0.47631836,-0.11993408,0.97210693
-0.4807129,-0.11065674,0.96868896
-0.5024414,-0.1260376,0.9804077
-0.48706055,-0.12652588,0.930603
-0.5239258,-0.11016846,0.9371948
-0.49536133,-0.13165283,0.9677124
-0.48901367,-0.112854004,0.88983154
-0.58984375,-0.1350708,1.0402222
-0.5031738,-0.17926025,0.9723511
-0.53564453,-0.113586426,0.9411011
-0.5136719,-0.120910645,0.97283936
-0.52856445,-0.13287354,0.94207764
-0.5683594,-0.1807251,0.8253784
-0.4584961,-0.07354736,0.98968506
-0.5161133,-0.14727783,0.96258545
-0.51293945,-0.1338501,0.93963623
-0.54541016,-0.11212158,0.9528198
-0.48828125,-0.13140869,0.961853
-0.50927734,-0.116760254,0.961853
-0.51538086,-0.13970947,0.96795654
-0.5083008,-0.1404419,0.9574585
-0.5036621,-0.13140869,0.95233154
-0.48583984,-0.13946533,0.9857788
-0.49316406,-0.12896729,0.9711304
-0.48339844,-0.11798096,0.98114014
-0.484375,-0.14508057,0.96209717
-0.48461914,-0.12237549,0.9657593
-0.50390625,-0.13775635,0.9725952
-0.50268555,-0.1350708,0.95184326
-0.48388672,-0.10699463,0.94696045
-0.5041504,-0.1531372,0.95648193
-0.50634766,-0.12017822,0.88201904
-0.51342773,-0.10650635,0.95965576
-0.51953125,-0.16217041,0.98724365
-0.52685547,-0.14190674,0.9581909
-0.51220703,-0.082336426,0.9472046
-0.5007324,-0.14874268,0.9606323
-0.52905273,-0.1296997,0.9298706
-0.49291992,-0.12188721,0.946228
-0.5148926,-0.14093018,0.95965576
-0.529541,-0.13409424,0.9537964
-0.5180664,-0.09259033,0.9489136
-0.5061035,-0.12872314,0.9537964
-0.501709,-0.13409424,0.9701538
-0.5036621,-0.117492676,0.963562
-0.49658203,-0.1194458,0.97283936
-0.48242188,-0.13531494,0.9813843
-0.484375,-0.12237549,0.9677124
-0.47729492,-0.12384033,0.9801636
-0.4741211,-0.11627197,0.9784546
-0.47094727,-0.12921143,0.982605
-0.47045898,-0.112854004,0.9801636
-0.47973633,-0.12286377,0.9813843
-0.4814453,-0.13336182,0.9894409
-0.49438477,-0.113586426,0.9640503
-0.49169922,-0.11895752,0.961853
-0.48901367,-0.12921143,0.949646
-0.48339844,-0.11138916,0.92889404
-0.5559082,-0.14263916,1.0219116
-0.5214844,-0.12286377,0.9520874
-0.4987793,-0.078430176,0.9491577
-0.5083008,-0.12945557,0.9694214
-0.5463867,-0.10797119,0.9088745
-0.53930664,-0.10479736,0.99432373
-0.5078125,-0.1428833,0.97821045
-0.5109863,-0.090148926,0.95648193
-0.49291992,-0.09136963,0.961853
-0.50219727,-0.109436035,0.9633179
-0.50927734,-0.12261963,0.9586792
-0.4909668,-0.10333252,0.96795654
-0.4880371,-0.13018799,0.97406006
-0.48486328,-0.109191895,0.98114014
-0.47802734,-0.105041504,0.97406006
-0.4711914,-0.12921143,0.98236084
-0.47631836,-0.113586426,0.9760132
-0.46264648,-0.11212158,0.96746826
-0.47314453,-0.108947754,0.9762573
-0.46411133,-0.12017822,0.97454834
-0.5222168,-0.13458252,0.96307373
-0.5197754,-0.14459229,0.8768921
-0.5373535,-0.14703369,1.0165405
-0.52075195,-0.15338135,0.97088623
-0.5136719,-0.12384033,0.94329834
-0.5217285,-0.1182251,0.95843506
-0.5131836,-0.14263916,0.9435425
-0.53393555,-0.109680176,0.9467163
-0.5534668,-0.1182251,0.97283936
-0.51464844,-0.1350708,0.9418335
-0.5227051,-0.09576416,0.94696045
-0.5085449,-0.11260986,0.9628296
-0.5070801,-0.121154785,0.96014404
-0.49536133,-0.10870361,0.95892334
-0.5,-0.12628174,0.98553467
-0.48486328,-0.124572754,0.97210693
-0.4934082,-0.12164307,0.96624756
-0.4814453,-0.11798096,0.9735718
-0.4724121,-0.11773682,0.97332764
-0.46313477,-0.13336182,0.9606323
-0.47583008,-0.109191895,0.977478
-0.48461914,-0.13287354,0.9640503
-0.5095215,-0.11993408,0.9682007
-0.46118164,-0.12261963,0.9515991
-0.45166016,-0.09967041,0.94451904
-0.54711914,-0.14508057,0.98309326
-0.52197266,-0.15362549,0.9484253
-0.532959,-0.10723877,0.9501343
-0.51538086,-0.13824463,0.95770264
-0.513916,-0.13922119,0.9406128
-0.5065918,-0.13360596,0.92889404
-0.5551758,-0.10235596,0.9760132
-0.52319336,-0.14190674,0.9418335
-0.52441406,-0.10333252,0.9628296
-0.51342773,-0.101135254,0.9586792
-0.5004883,-0.11602783,0.9574585
