accelX,accelY,accelZ
-0.20532227,-0.8599243,0.47039795
-0.17944336,-0.8743286,0.48797607
-0.15771484,-0.86431885,0.42303467
-0.13208008,-0.8250122,0.41229248
-0.23339844,-0.9470825,0.40008545
-0.18066406,-0.91656494,0.43011475
-0.19555664,-0.8892212,0.36956787
-0.23828125,-0.9077759,0.38641357
-0.13964844,-1.0151978,0.27874756
-0.2265625,-0.5527954,0.47039795
-0.13232422,-1.1130981,0.4730835
-0.23583984,-0.85357666,0.3649292
-0.084228516,-1.0466919,0.39178467
-0.23828125,-0.8440552,0.33343506
-0.1862793,-0.9265747,0.4130249
-0.0073242188,-0.9944458,0.30389404
-0.23730469,-0.7925415,0.53411865
-0.16479492,-1.0383911,0.44744873
-0.1159668,-0.86065674,0.38568115
-0.17407227,-0.93829346,0.36712646
-0.17236328,-0.8789673,0.41644287
-0.17358398,-0.90948486,0.3348999
-0.23779297,-0.76153564,0.4821167
-0.17041016,-0.8999634,0.45892334
-0.20141602,-0.9248657,0.43743896
-0.12915039,-0.8821411,0.39935303
-0.20825195,-0.90948486,0.45037842
-0.14379883,-0.9077759,0.4274292
-0.1430664,-0.8843384,0.4472046
-0.18383789,-0.9006958,0.45672607
-0.20410156,-0.8760376,0.4845581
-0.19604492,-0.8674927,0.49945068
-0.17407227,-0.8596802,0.5067749
-0.1862793,-0.8777466,0.50579834
-0.17797852,-0.8591919,0.49041748
-0.18652344,-0.85894775,0.49017334
-0.17114258,-0.86724854,0.48236084
-0.17529297,-0.86602783,0.46575928
-0.15893555,-0.8765259,0.43865967
-0.1496582,-0.8989868,0.4147339
-0.19702148,-0.9451294,0.52337646
-0.15332031,-0.8838501,0.44354248
-0.20947266,-0.88726807,0.40545654
-0.1784668,-0.8831177,0.3908081
-0.18725586,-0.9092407,0.39959717
-0.16064453,-1.2007446,0.34295654
-0.28027344,-0.83013916,0.49554443
-0.08886719,-1.0022583,0.3781128
-0.16259766,-0.8401489,0.41448975
-0.22192383,-0.913147,0.36346436
-0.21142578,-0.8953247,0.43597412
-0.10083008,-0.98638916,0.27459717
-0.24389648,-0.7034302,0.4779663
-0.16259766,-0.9746704,0.37127686
-0.1665039,-0.9480591,0.4069214
-0.17944336,-0.8948364,0.39031982
-0.21435547,-0.87286377,0.3847046
-0.15185547,-0.82476807,0.5951538
-0.21069336,-0.8921509,0.40985107
-0.15039062,-0.90509033,0.42352295
-0.14111328,-0.9182739,0.4171753
-0.17382812,-0.8948364,0.4401245
-0.15283203,-0.91973877,0.42230225
-0.14428711,-0.8809204,0.43914795
-0.16113281,-0.8994751,0.45648193
-0.15136719,-0.9065552,0.4491577
-0.18847656,-0.8726196,0.45965576
-0.1640625,-0.89068604,0.46844482
-0.19750977,-0.8623657,0.46746826
-0.1743164,-0.86724854,0.4772339
-0.18261719,-0.8804321,0.48260498
-0.16625977,-0.8665161,0.48138428
