accelX,accelY,accelZ
0.96435547,0.11077881,0.29510498
0.97265625,0.1005249,0.29486084
0.95825195,0.113464355,0.28997803
0.9938965,0.0914917,0.24066162
1.0163574,0.05609131,0.19525146
0.9987793,0.073913574,0.1671753
0.98046875,0.073913574,0.20892334
0.9963379,0.04119873,0.16790771
0.9968262,0.06121826,0.15765381
0.9855957,0.062438965,0.17059326
0.97753906,0.109802246,0.10614014
1.0893555,-0.02130127,0.22528076
0.96655273,0.10247803,0.29510498
0.96069336,0.10369873,0.22283936
0.9025879,0.14959717,0.5175171
0.9980469,0.14886475,0.36419678
0.9277344,0.14886475,0.40545654
0.86938477,0.113220215,0.36590576
1.0043945,0.0770874,0.26727295
0.9433594,0.13104248,0.23968506
1.0129395,0.15106201,0.27386475
0.9921875,0.14715576,0.2904663
0.94140625,0.15472412,0.31292725
0.97021484,0.14715576,0.45233154
0.9238281,0.066345215,0.24847412
0.99121094,0.10491943,0.23846436
1.0314941,0.15960693,0.24432373
0.97631836,0.15765381,0.17523193
0.9765625,0.121276855,0.14959717
0.9938965,0.11663818,0.16375732
0.9902344,0.11419678,0.15545654
0.9807129,0.09222412,0.16107178
0.9929199,0.09588623,0.15960693
0.97265625,0.12249756,0.16644287
0.99902344,0.13031006,0.31488037
0.94677734,0.16009521,0.37664795
0.8376465,0.22113037,0.5272827
0.8754883,0.14520264,0.38885498
0.9741211,0.12640381,0.35565186
0.9133301,0.02508545,0.32073975
0.98999023,0.09588623,0.23602295
0.97998047,0.12884521,0.21063232
0.8154297,0.18841553,0.5258179
0.90356445,0.13079834,0.401062
0.9897461,0.11029053,0.22454834
1.0068359,0.11981201,0.21478271
0.9616699,0.15570068,0.21795654
0.98950195,0.12762451,0.17279053
0.9958496,0.10809326,0.18182373
1.0065918,0.11419678,0.19451904
0.96533203,0.10467529,0.18939209
0.9501953,0.1383667,0.13031006
1.0983887,0.01776123,0.16204834
0.9506836,0.13519287,0.32537842
0.8208008,0.14886475,0.82318115
0.77978516,0.07220459,0.4784546
0.8847656,0.19207764,0.45477295
0.9499512,0.17279053,0.40667725
0.87060547,0.10247803,0.36566162
0.9729004,0.13909912,0.24822998
0.9440918,0.1774292,0.26409912
0.97509766,0.1864624,0.2526245
0.86328125,0.17694092,0.4928589
0.83740234,0.03363037,0.38250732
1.0097656,0.061950684,0.2543335
0.99731445,0.1593628,0.26361084
0.9794922,0.1539917,0.25750732
0.97998047,0.12786865,0.2140503
0.9958496,0.11029053,0.22528076
0.96240234,0.13250732,0.16619873
0.8222656,0.19378662,0.40960693
0.9733887,0.21136475,0.45404053
0.9626465,0.15374756,0.41253662
