accelX,accelY,accelZ
0.5168457,-0.39483643,-0.50738525
0.51000977,-0.29522705,-0.7764282
0.46801758,-0.28302002,-0.8831177
0.4440918,-0.28326416,-0.848938
0.44140625,-0.27520752,-0.85284424
0.4362793,-0.27227783,-0.8772583
0.43237305,-0.27056885,-0.861145
0.47875977,-0.29351807,-1.0098267
0.5095215,-0.3735962,-0.58013916
0.5168457,-0.331604,-0.75323486
0.49267578,-0.31671143,-0.8328247
0.46801758,-0.2966919,-0.8526001
0.47094727,-0.2871704,-0.94195557
0.47583008,-0.3213501,-0.57525635
0.5283203,-0.3430786,-0.7468872
0.5,-0.32037354,-0.92633057
0.47460938,-0.284729,-0.8491821
0.46972656,-0.33648682,-0.78692627
0.4963379,-0.34942627,-0.6958618
0.4897461,-0.3345337,-0.78570557
0.46118164,-0.28424072,-0.8479614
0.4309082,-0.28155518,-0.8518677
0.43188477,-0.27911377,-0.8792114
0.42504883,-0.28277588,-0.8699341
0.43408203,-0.26763916,-0.8545532
0.43164062,-0.269104,-0.8501587
0.42456055,-0.2588501,-0.8526001
0.4609375,-0.26983643,-0.95977783
0.49853516,-0.3477173,-0.6397095
0.49902344,-0.32086182,-0.78741455
0.48168945,-0.31549072,-0.78912354
0.4567871,-0.2871704,-0.8796997
0.44091797,-0.28399658,-0.8740845
0.44555664,-0.2625122,-0.9529419
0.4736328,-0.2991333,-0.710022
0.49072266,-0.3184204,-0.7839966
0.46850586,-0.3098755,-0.83380127
0.44506836,-0.284729,-0.895813
0.4724121,-0.31304932,-0.8616333
0.48535156,-0.33258057,-0.6917114
0.47338867,-0.32769775,-0.78912354
0.45703125,-0.2888794,-0.8753052
0.42382812,-0.2805786,-0.8579712
0.42163086,-0.2793579,-0.8792114
0.4140625,-0.2666626,-0.85650635
0.42138672,-0.2637329,-0.86724854
0.41748047,-0.2637329,-0.82476807
0.45288086,-0.26593018,-1.0010376
0.48510742,-0.3184204,-0.6460571
0.49121094,-0.31695557,-0.7630005
0.46655273,-0.30718994,-0.8311157
0.45336914,-0.29205322,-0.861145
0.45288086,-0.28570557,-0.92755127
0.48486328,-0.3106079,-0.62335205
0.51000977,-0.3320923,-0.75323486
0.4987793,-0.32281494,-0.8567505
0.4584961,-0.2937622,-0.83795166
0.4572754,-0.27349854,-0.96295166
0.4711914,-0.3201294,-0.71759033
