accelX,accelY,accelZ
0.9001465,-0.17218018,0.18304443
0.9267578,-0.23638916,0.15911865
0.92211914,-0.1104126,0.2423706
0.9428711,-0.21392822,0.27093506
0.9326172,-0.20172119,0.2140503
0.94873047,-0.1482544,0.1630249
0.86279297,-0.17095947,0.04901123
0.9477539,-0.22613525,0.109313965
0.93652344,-0.14605713,0.20501709
0.96118164,-0.21783447,0.24969482
0.9187012,-0.18878174,0.25726318
0.95410156,-0.18121338,0.21160889
0.95092773,-0.19659424,0.22357178
0.9470215,-0.17974854,0.22625732
0.954834,-0.18902588,0.2218628
0.9445801,-0.20123291,0.2230835
0.9550781,-0.18658447,0.21258545
0.94384766,-0.19537354,0.19207764
0.9416504,-0.1819458,0.17718506
0.94384766,-0.1873169,0.19671631
0.9458008,-0.18536377,0.18963623
0.94384766,-0.18682861,0.18157959
0.96118164,-0.18756104,0.18353271
0.93530273,-0.1921997,0.18817139
0.9440918,-0.18707275,0.19525146
0.9536133,-0.18780518,0.1798706
0.9526367,-0.1885376,0.1942749
0.9572754,-0.18389893,0.19891357
0.9279785,-0.21685791,0.16229248
0.94873047,-0.17462158,0.1942749
0.953125,-0.18560791,0.18865967
0.935791,-0.1921997,0.1774292
0.9406738,-0.17999268,0.18450928
0.9511719,-0.19049072,0.1918335
0.9543457,-0.1885376,0.1864624
0.9326172,-0.17462158,0.16546631
0.85180664,-0.17364502,0.22528076
1.0600586,-0.19024658,0.19207764
0.9379883,-0.22833252,0.1383667
0.95214844,-0.19073486,0.1605835
0.94799805,-0.16607666,0.1774292
0.9499512,-0.19415283,0.16375732
0.8564453,-0.1687622,0.0848999
0.9753418,-0.20147705,0.09588623
0.8991699,-0.15264893,0.15496826
1.0065918,-0.23028564,0.16937256
0.94140625,-0.14630127,0.2243042
0.9379883,-0.21173096,0.25238037
1.005127,-0.097473145,0.11566162
0.93481445,-0.2720337,0.11053467
0.9223633,-0.13775635,0.19598389
1.0024414,-0.23223877,0.1671753
0.91552734,-0.17144775,0.14910889
0.951416,-0.19659424,0.15179443
0.94677734,-0.18609619,0.16204834
0.9411621,-0.21685791,0.16009521
0.93774414,-0.18658447,0.14910889
0.96069336,-0.21051025,0.13031006
0.9458008,-0.21270752,0.15960693
0.9506836,-0.19927979,0.1515503
0.96118164,-0.18511963,0.15863037
0.95166016,-0.19976807,0.15301514
0.9614258,-0.20098877,0.15570068
0.9477539,-0.20977783,0.14593506
0.9465332,-0.1921997,0.14324951
0.9499512,-0.20050049,0.13812256
0.9519043,-0.18951416,0.14471436
0.9472656,-0.22247314,0.14349365
0.9345703,-0.20587158,0.13275146
0.94628906,-0.19195557,0.12420654
0.9445801,-0.20245361,0.14520264
0.9472656,-0.19024658,0.13226318
0.92407227,-0.21807861,0.11590576
0.92822266,-0.20318604,0.11224365
0.94970703,-0.18096924,0.11468506
0.9433594,-0.19244385,0.13153076
0.95166016,-0.2041626,0.13665771
0.9589844,-0.19854736,0.1449585
0.95092773,-0.18756104,0.14447021
0.9484863,-0.20928955,0.13665771
0.9399414,-0.19146729,0.124938965
0.9489746,-0.1975708,0.12835693
0.9445801,-0.19244385,0.13665771
0.9580078,-0.20489502,0.121032715
0.8469238,-0.206604,0.13421631
1.0368652,-0.16534424,0.15814209
0.9550781,-0.25128174,0.09100342
0.9067383,-0.17926025,0.1449585
0.9812012,-0.19317627,0.13665771
0.935791,-0.21710205,0.12689209
0.93969727,-0.17364502,0.22528076
0.9904785,-0.15533447,0.15032959
0.9399414,-0.2456665,0.09857178
0.9189453,-0.19830322,0.117614746
0.9707031,-0.20367432,0.14544678
0.94628906,-0.21807861,0.17327881
0.91796875,-0.17608643,0.13519287
0.97802734,-0.21661377,0.11102295
0.96850586,-0.1963501,0.13226318
0.9362793,-0.1951294,0.14642334
0.94677734,-0.2197876,0.1762085
0.94677734,-0.19268799,0.1449585
0.94433594,-0.20343018,0.13323975
0.93408203,-0.21514893,0.14129639
0.9650879,-0.20074463,0.12738037
0.9382324,-0.22857666,0.101989746
0.9477539,-0.20513916,0.10760498
0.9399414,-0.21148682,0.10662842
0.94018555,-0.21539307,0.09954834
0.93408203,-0.21539307,0.09979248
0.9482422,-0.21466064,0.082214355
0.9406738,-0.2078247,0.081970215
0.9511719,-0.21588135,0.09686279
0.9472656,-0.20709229,0.086120605
0.9499512,-0.20928955,0.08270264
0.94970703,-0.22076416,0.105895996
0.9477539,-0.20611572,0.09246826
0.9440918,-0.20220947,0.08880615
0.9472656,-0.21270752,0.09320068
0.9460449,-0.20391846,0.08319092
0.95947266,-0.20220947,0.078063965
0.95288086,-0.20513916,0.078308105
0.94018555,-0.20855713,0.098083496
0.95043945,-0.19854736,0.08709717
0.9436035,-0.22296143,0.120788574
0.9436035,-0.19903564,0.09442139
0.94873047,-0.1807251,0.101501465
0.9367676,-0.2053833,0.11273193
0.9519043,-0.20245361,0.10638428
0.95581055,-0.19537354,0.10418701
0.9404297,-0.20269775,0.11199951
0.9436035,-0.20709229,0.09613037
0.9458008,-0.19317627,0.11663818
0.9667969,-0.1951294,0.06781006
0.94921875,-0.20172119,0.09075928
0.93969727,-0.2185669,0.13128662
0.90625,-0.13726807,0.027038574
1.0380859,-0.21148682,0.0680542
0.8989258,-0.1675415,0.13128662
