accelX,accelY,accelZ
-0.56274414,0.073913574,0.87664795
-0.5175781,0.01776123,0.93084717
-0.48583984,0.050476074,0.87664795
-0.6645508,0.028015137,0.90179443
-0.38232422,0.04071045,0.91986084
-0.57177734,-0.013244629,0.9032593
-0.47265625,0.059753418,0.90838623
-0.49414062,0.008972168,0.8812866
-0.5065918,0.061950684,0.7340698
-0.5058594,-0.01373291,0.84539795
-0.6945801,0.012390137,0.98968506
-0.5576172,0.08270264,0.8505249
-0.5307617,0.10809326,0.7614136
-0.6635742,-0.1975708,1.0878296
-0.6928711,-0.08111572,0.88031006
-0.5683594,0.10296631,0.918396
-0.578125,0.024841309,0.90911865
-0.5024414,0.023132324,0.8534546
-0.57592773,0.05267334,0.89227295
-0.49047852,0.04095459,0.8204956
-0.47827148,0.030212402,0.90301514
-0.52783203,-0.03717041,0.9215698
-0.55126953,0.007751465,0.8912964
-0.5058594,0.058044434,0.86834717
-0.53100586,0.0072631836,0.9320679
-0.56762695,0.058776855,0.8883667
-0.5979004,0.031188965,0.95111084
-0.48461914,0.04071045,0.8485718
-0.5834961,0.012878418,0.87298584
-0.45654297,0.049987793,0.83343506
-0.579834,0.07122803,0.75408936
-0.57373047,0.035827637,0.98114014
-0.56762695,0.11077881,0.82977295
-0.5751953,-0.0178833,0.94158936
-0.5197754,0.070739746,0.8427124
-0.53222656,0.02142334,0.93499756
-0.4519043,0.028503418,0.9315796
-0.47680664,0.024353027,0.8864136
-0.50756836,0.0848999,0.8822632
-0.5041504,-0.03326416,0.9804077
-0.5644531,0.015563965,0.8546753
-0.685791,-0.05718994,0.8944702
-0.35302734,0.1593628,0.69329834
-0.8496094,-0.16851807,1.0128784
-0.54956055,0.19329834,0.8197632
-0.60791016,0.008239746,0.8473511
-0.57250977,0.07928467,0.8847046
-0.56689453,0.046081543,0.8336792
-0.5871582,0.038757324,0.8695679
-0.62719727,0.08026123,0.89959717
-0.6855469,0.19744873,0.8915405
