accelX,accelY,accelZ
0.026123047,-0.6890259,0.1828003
-0.048095703,-1.0901489,0.23626709
-0.17089844,-1.2058716,0.2868042
0.43188477,-1.5220337,0.4628296
0.111816406,-0.85650635,-0.070617676
-0.05078125,-1.0098267,0.24041748
-0.022705078,-0.5877075,0.02166748
0.009277344,-0.7402954,-0.005432129
-0.07128906,-1.0195923,0.22528076
-0.17773438,-1.2713013,0.28753662
0.17407227,-1.498352,0.26409912
0.32861328,-0.8555298,0.09564209
-0.079833984,-0.9949341,0.29681396
-0.013916016,-0.65997314,0.09832764
0.0715332,-0.6199341,0.14569092
-0.107666016,-0.9932251,0.27923584
-0.11767578,-1.3379517,0.116882324
-0.0949707,-1.3682251,0.18060303
0.2980957,-0.87335205,-0.055480957
-0.09277344,-0.89923096,0.18475342
0.021728516,-0.6663208,0.13250732
-0.025878906,-0.6157837,0.09490967
-0.08496094,-1.0877075,0.29315186
-0.18041992,-1.3103638,0.32269287
0.29614258,-1.416565,0.27996826
0.03515625,-0.8689575,0.1786499
-0.09033203,-0.8740845,0.18304443
-0.051513672,-0.68927,0.12567139
-0.016357422,-0.63946533,0.10736084
-0.1652832,-0.9841919,0.24261475
-0.13671875,-1.3999634,0.002380371
-0.14672852,-1.1536255,0.13201904
0.21533203,-0.97491455,0.012390137
-0.18652344,-0.8574829,0.22088623
-0.028320312,-0.6050415,0.14813232
0.09423828,-0.69366455,-0.038146973
-0.106933594,-1.1033325,0.29364014
-0.15600586,-1.326477,0.38690186
0.2614746,-1.3406372,0.28118896
0.22753906,-0.8953247,0.10369873
-0.029052734,-0.91412354,0.12030029
0.0012207031,-0.7786255,0.21136475
0.0073242188,-0.6411743,0.17816162
-0.08227539,-0.8862915,0.20159912
-0.23730469,-1.1472778,0.25408936
0.125,-1.4690552,0.44256592
0.09790039,-0.89385986,-0.054016113
-0.11694336,-0.91973877,0.20501709
-0.084228516,-0.7918091,0.28533936
-0.068603516,-0.67755127,0.16912842
0.029052734,-0.8777466,0.23040771
-0.03857422,-1.2000122,0.22528076
-0.0024414062,-1.4588013,0.35125732
0.30029297,-0.92193604,0.17913818
-0.01928711,-0.9800415,0.28948975
-0.076171875,-0.7383423,0.16400146
0.014160156,-0.6670532,0.16595459
-0.02319336,-0.8604126,0.2723999
-0.13085938,-1.0755005,0.37445068
0.18457031,-1.5806274,0.3114624
-0.06347656,-1.0462036,0.16326904
0.13134766,-0.91363525,0.16400146
-0.0390625,-0.8442993,0.22503662
0.021484375,-0.65875244,0.14813232
-0.036621094,-0.76934814,0.14056396
0.0009765625,-1.1958618,0.32489014
-0.006591797,-1.3572388,0.30584717
0.22167969,-1.135315,0.23065186
0.08227539,-0.93170166,0.12835693
-0.060546875,-0.83013916,0.24383545
-0.07299805,-0.6777954,0.2243042
-0.032958984,-0.7371216,0.19989014
-0.10839844,-0.99542236,0.26141357
-0.16381836,-1.2981567,0.089782715
-0.13647461,-1.3049927,0.2662964
0.1899414,-0.8484497,0.0045776367
-0.057617188,-0.98760986,0.23382568
-0.08618164,-0.7005005,0.13763428
-0.013916016,-0.69073486,0.059020996
-0.09399414,-1.017395,0.22943115
-0.12915039,-1.2598267,0.25750732
0.08251953,-1.609436,0.3619995
0.45483398,-0.7944946,0.0065307617
-0.13012695,-0.991272,0.26483154
-0.037109375,-0.6795044,0.11663818
0.045898438,-0.7229614,0.21966553
-0.07055664,-0.9143677,0.17108154
-0.20874023,-1.0689087,0.27801514
0.27978516,-1.7671509,0.4364624
-0.10644531,-0.98760986,0.0053100586
0.08642578,-1.0298462,0.1461792
-0.011962891,-0.8418579,0.21478271
-0.056884766,-0.6860962,0.12567139
-0.0107421875,-0.7715454,0.18109131
-0.061523438,-0.9734497,0.23944092
-0.12939453,-1.267395,0.2753296
0.060058594,-1.375061,0.29608154
0.22851562,-0.7620239,0.06561279
0.011962891,-1.0127563,0.25701904
-0.072265625,-0.8357544,0.2189331
-0.057861328,-0.73394775,0.22991943
-0.11743164,-0.8423462,0.22991943
-0.22363281,-1.0442505,0.28094482
-0.19628906,-1.3245239,0.04827881
-0.15161133,-1.2620239,0.2230835
0.16674805,-0.8340454,0.007751465
-0.09667969,-1.0420532,0.21624756
-0.08105469,-0.7893677,0.19232178
-0.02758789,-0.5796509,0.1515503
-0.061767578,-0.8584595,0.10809326
-0.059326172,-1.3084106,0.3241577
0.048583984,-1.7214966,0.3065796
0.32202148,-0.71051025,0.10491943
-0.017578125,-1.0088501,0.22918701
-0.03491211,-0.7163696,0.19769287
0.0068359375,-0.68341064,0.20892334
-0.044921875,-0.8308716,0.24139404
-0.1694336,-1.0886841,0.29486084
-0.05908203,-1.4734497,0.05218506
-0.1796875,-1.2122192,0.16033936
0.2368164,-0.9199829,0.07342529
-0.09057617,-0.9126587,0.25482178
-0.099609375,-0.75445557,0.24212646
0.016113281,-0.6577759,0.1251831
-0.111572266,-0.98028564,0.21478271
-0.072753906,-1.1690063,0.26776123
-0.035888672,-1.4441528,0.18548584
0.3293457,-0.89678955,0.105407715
0.00390625,-1.0037231,0.24627686
-0.07910156,-0.82940674,0.22869873
0.01953125,-0.7319946,0.17425537
-0.03515625,-0.8245239,0.24481201
0.0024414062,-0.94488525,0.3859253
-0.02368164,-1.4026489,0.11102295
-0.20898438,-1.2044067,0.24041748
0.1574707,-0.9319458,0.07684326
-0.032714844,-1.0120239,0.2609253
-0.05908203,-0.82525635,0.23236084
-0.028808594,-0.70562744,0.15911865
-0.08325195,-0.8933716,0.18939209
-0.005859375,-1.1463013,0.25042725
-0.059814453,-1.475647,0.2616577
0.390625,-0.85894775,0.1383667
0.014160156,-0.954895,0.2008667
0.0063476562,-0.8206177,0.23114014
-0.07714844,-0.6934204,0.17059326
-0.07446289,-0.8740845,0.23919678
-0.1418457,-1.0422974,0.27557373
-0.10107422,-1.1895142,0.2909546
-0.07495117,-1.3247681,0.3583374
0.17504883,-0.8694458,-0.027160645
-0.12548828,-0.975647,0.2111206
-0.009521484,-0.77008057,0.17352295
-0.044677734,-0.69659424,0.14813232
-0.07446289,-0.923645,0.1762085
-0.080322266,-1.1399536,0.19085693
-0.26049805,-1.3901978,0.14056396
0.1496582,-1.1885376,0.18035889
0.2614746,-0.8665161,0.14154053
-0.0068359375,-0.88653564,0.18621826
-0.072021484,-0.72369385,0.14788818
-0.031982422,-0.7437134,0.21453857
-0.07128906,-0.98272705,0.3085327
-0.14697266,-1.0264282,0.2987671
-0.00024414062,-1.3980103,0.039489746
-0.15893555,-1.1358032,0.16741943
0.33764648,-0.9397583,0.10638428
-0.03930664,-0.8977661,0.18035889
-0.044921875,-0.68878174,0.16741943
-0.0036621094,-0.7000122,0.11175537
-0.07836914,-1.0681763,0.277771
-0.040283203,-1.1838989,0.26019287
-0.040039062,-1.4932251,0.22015381
0.31469727,-0.892395,0.07318115
0.056640625,-1.0252075,0.21136475
0.0048828125,-0.848938,0.11151123
-0.008544922,-0.69073486,0.1564331
-0.018310547,-0.8587036,0.22747803
-0.1262207,-1.0601196,0.24847412
-0.07861328,-1.2402954,0.09857178
-0.0703125,-1.2546997,0.16693115
0.20507812,-0.84991455,-0.011779785
-0.13916016,-0.9973755,0.21697998
-0.007080078,-0.7268677,0.15325928
0.038330078,-0.644104,0.08929443
-0.030761719,-1.1260376,0.21746826
-0.10205078,-1.2837524,0.28411865
0.15722656,-1.413147,0.12860107
0.41577148,-0.80914307,0.007751465
0.06958008,-1.0010376,0.17816162
0.040039062,-0.78863525,0.16522217
0.06201172,-0.75250244,0.15716553
0.068847656,-0.9229126,0.19598389
-0.025146484,-1.0083618,0.22210693
0.119628906,-1.5425415,0.03338623
0.14526367,-0.9307251,-0.08673096
0.12548828,-0.97491455,0.07122803
0.035888672,-0.85162354,0.08856201
0.015380859,-0.6589966,0.12005615
-0.07080078,-0.71832275,0.08538818
-0.123291016,-0.9678345,0.20062256
-0.020751953,-1.3203735,0.23358154
0.15185547,-1.2236938,0.3048706
0.2277832,-0.9314575,0.12713623
0.0026855469,-1.0056763,0.18084717
-0.0056152344,-0.7788696,0.21600342
-0.0029296875,-0.76641846,0.25872803
-0.07128906,-0.91851807,0.33636475
-0.19995117,-1.2009888,0.43841553
0.30517578,-1.3799438,0.4725952
-0.022216797,-0.96051025,-0.026184082
0.0703125,-1.2227173,0.28338623
-0.06738281,-0.8201294,0.11395264
-0.0078125,-0.76275635,0.12420654
-0.06958008,-0.83917236,0.14935303
-0.038085938,-1.2600708,0.3624878
-0.048339844,-1.6699829,0.2321167
0.33447266,-0.8814087,-0.06329346
0.13476562,-1.0171509,0.18914795
0.04736328,-0.88726807,0.18328857
-0.08618164,-0.7805786,0.17645264
-0.051513672,-0.71466064,0.1720581
-0.06225586,-0.8989868,0.10809326
-0.23266602,-1.135315,0.19525146
0.3552246,-1.725647,0.49871826
0.12939453,-0.85528564,-0.057922363
0.036376953,-1.117981,0.22503662
-0.038085938,-0.80059814,0.19940186
-0.029296875,-0.5811157,0.10296631
0.013427734,-0.84210205,0.08319092
-0.13598633,-1.2044067,0.2387085
-0.12988281,-1.4285278,0.09979248
0.24414062,-1.1113892,0.1473999
0.19433594,-0.9331665,0.1552124
-0.03173828,-0.86260986,0.168396
-0.013427734,-0.7022095,0.18328857
-0.042236328,-0.7485962,0.1906128
-0.15820312,-1.0213013,0.25604248
-0.22949219,-1.1074829,0.2741089
0.12573242,-1.3989868,0.47235107
0.0546875,-0.897522,-0.101379395
-0.0871582,-1.0025024,0.1930542
-0.052001953,-0.83013916,0.2008667
-0.07446289,-0.6243286,0.14593506
-0.08081055,-0.7803345,0.16790771
-0.07104492,-1.1480103,0.29803467
-0.2043457,-1.4180298,0.25115967
0.099121094,-1.2505493,0.21600342
0.37402344,-0.87384033,0.11126709
-0.11328125,-0.9451294,0.19085693
-0.08154297,-0.7263794,0.19622803
-0.032226562,-0.68634033,0.1798706
-0.009521484,-0.98565674,0.25726318
-0.115722656,-1.0498657,0.2501831
0.38183594,-1.7219849,0.4899292
-0.026367188,-0.9573364,0.031921387
-0.03540039,-0.9089966,0.105163574
-0.0026855469,-0.9627075,0.19500732
-0.09692383,-0.7295532,0.098083496
-0.041992188,-0.72979736,0.13226318
-0.057861328,-1.1118774,0.19940186
-0.08251953,-1.2859497,0.1876831
0.32861328,-1.4590454,0.2741089
0.16479492,-0.8237915,0.06781006
0.024902344,-0.9336548,0.23919678
-0.088378906,-0.7036743,0.14154053
-0.036132812,-0.737854,0.16937256
-0.083740234,-0.9517212,0.2477417
-0.059570312,-1.0942993,0.27508545
0.28857422,-1.5811157,0.36590576
-0.045410156,-1.0083618,0.05999756
0.11303711,-0.94781494,0.12176514
-0.029052734,-0.94976807,0.2345581
-0.010986328,-0.7234497,0.14642334
0.008300781,-0.7625122,0.15911865
-0.07861328,-0.895813,0.17108154
-0.12670898,-1.1067505,0.23040771
0.0056152344,-1.5349731,0.32635498
0.37158203,-0.9434204,0.005554199
0.107666016,-0.98883057,0.28240967
0.0009765625,-0.8928833,0.16131592
-0.100097656,-0.7468872,0.20257568
-0.055908203,-0.73883057,0.19793701
-0.076416016,-1.0466919,0.21185303
-0.12768555,-1.1167603,0.2855835
0.37329102,-1.8652954,0.5114136
-0.03857422,-0.9065552,-0.05621338
0.0637207,-0.9710083,0.0836792
-0.068359375,-0.9085083,0.21551514
-0.026367188,-0.6782837,0.14935303
-0.0031738281,-0.8599243,0.11102295
-0.03100586,-1.1463013,0.13787842
-0.1105957,-1.3589478,0.14642334
0.3137207,-1.2136841,0.27703857
0.22802734,-0.87701416,0.13739014
0.016601562,-0.85723877,0.1954956
-0.072509766,-0.70806885,0.1864624
0.024902344,-0.6616821,0.18865967
-0.016845703,-0.99664307,0.2909546
0.00390625,-1.081604,0.31219482
0.4140625,-1.796936,0.44891357
0.075927734,-0.97979736,-0.015686035
0.107666016,-0.96832275,0.06707764
0.06665039,-0.86724854,0.13519287
-0.037353516,-0.65631104,0.16815186
0.05908203,-0.7307739,0.09954834
0.043945312,-1.15802,0.13690186
-0.0024414062,-1.315979,0.0993042
0.28808594,-1.2234497,0.14544678
0.25219727,-0.92852783,0.073913574
-0.013427734,-0.8440552,0.17718506
-0.06347656,-0.72247314,0.08294678
-0.025390625,-0.7839966,0.15960693
-0.030517578,-1.0198364,0.24017334
-0.091796875,-1.1050415,0.23944092
0.3935547,-1.7146606,0.4459839
-0.049560547,-0.9216919,-0.07476807
0.07739258,-0.9776001,0.105651855
0.076660156,-0.89678955,0.15423584
-0.038085938,-0.74786377,0.13616943
0.05444336,-0.72052,0.062927246
-0.061035156,-1.0808716,0.16278076
-0.056396484,-1.3118286,0.24603271
0.30249023,-1.2219849,0.124938965
0.27514648,-0.9060669,0.06365967
0.009033203,-0.8899536,0.16351318
-0.025878906,-0.7781372,0.16156006
-0.0026855469,-0.7883911,0.1605835
-0.07006836,-1.0046997,0.17572021
-0.09350586,-1.0606079,0.20306396
0.16918945,-1.5830688,0.2140503
-0.08886719,-1.0901489,-0.008850098
0.25805664,-0.89727783,-0.019836426
-0.0036621094,-0.89312744,0.16790771
-0.051757812,-0.70635986,0.09906006
-0.02709961,-0.770813,0.062683105
-0.08691406,-1.0991821,0.14959717
-0.10449219,-1.2141724,0.2374878
0.14111328,-1.4788208,0.30218506
0.37719727,-0.82818604,0.08929443
-0.001953125,-0.9368286,0.18890381
0.01171875,-0.7505493,0.19573975
-0.030517578,-0.7144165,0.20721436
-0.087890625,-0.9212036,0.2929077
-0.13842773,-0.98809814,0.23626709
-0.05883789,-1.1851196,0.25579834
0.012939453,-1.3955688,0.34613037
0.18041992,-0.8394165,-0.10601807
-0.08227539,-1.0586548,0.23284912
0.01928711,-0.8081665,0.16253662
-0.02734375,-0.6292114,0.09637451
-0.021484375,-0.8670044,0.09051514
-0.022216797,-1.2676392,0.16888428
-0.057861328,-1.4495239,0.07659912
0.30688477,-1.086731,0.042175293
0.15917969,-0.9644165,0.16033936
0.034179688,-0.862854,0.08514404
0.0056152344,-0.755188,0.11053467
0.0041503906,-0.7991333,0.14935303
