accelX,accelY,accelZ
0.020019531,-0.8652954,-0.03253174
-0.020019531,-0.97320557,-0.086242676
0.14819336,-1.2278442,-0.07281494
0.07397461,-1.2351685,-0.2617798
0.64160156,-1.0952759,-0.04547119
0.12597656,-0.84039307,-0.070617676
0.22436523,-0.98394775,0.008483887
0.12597656,-0.6494751,0.02508545
0.15966797,-0.710022,0.059020996
0.14868164,-0.8989868,0.070495605
0.18383789,-1.0874634,0.08685303
0.07421875,-1.1209106,0.16375732
0.6921387,-1.3445435,-0.16558838
0.0690918,-0.8694458,-0.12359619
0.44213867,-0.944397,-0.24395752
0.07446289,-0.96343994,-0.0064086914
0.22705078,-0.7268677,-0.07574463
0.0012207031,-0.73638916,-0.085754395
0.078125,-1.0176392,-0.066223145
0.03881836,-0.9429321,-0.06378174
-0.017089844,-1.1411743,0.00579834
0.20263672,-1.3845825,-0.22320557
0.36669922,-0.9360962,-0.039367676
0.29736328,-0.8345337,-0.06719971
0.18115234,-0.9026489,0.020202637
0.18041992,-0.86553955,0.0079956055
0.11401367,-0.69488525,0.018493652
0.17895508,-0.7539673,0.051696777
0.18286133,-0.88360596,0.055114746
0.2241211,-1.1531372,0.11956787
0.34399414,-1.3162231,-0.11138916
0.09008789,-1.274231,-0.03643799
0.40576172,-0.61724854,-0.31744385
0.0053710938,-1.1394653,-0.06793213
-0.014404297,-0.7029419,-0.050598145
0.15966797,-0.6790161,-0.08526611
0.091796875,-0.8838501,-0.053771973
-0.06201172,-0.9885864,0.0060424805
0.057861328,-1.1602173,0.003112793
0.095947266,-1.4016724,0.009460449
0.5756836,-1.1570435,-0.040100098
0.15722656,-0.675354,-0.08770752
0.2607422,-1.0357056,0.093688965
0.06347656,-0.60601807,-0.03375244
0.13110352,-0.68878174,0.039489746
0.24682617,-0.8909302,0.078063965
0.19189453,-1.0801392,0.14276123
0.20288086,-1.4182739,0.22137451
0.6899414,-1.3372192,0.018737793
-0.05078125,-0.57891846,-0.2263794
0.38012695,-1.0952759,-0.11260986
0.020263672,-0.49346924,0.022155762
0.08300781,-0.81427,-0.03717041
-0.021484375,-1.0674438,-0.028137207
-0.05029297,-0.9685669,0.028015137
-0.05493164,-1.0120239,0.022155762
0.15478516,-1.2737427,-0.113586426
0.6269531,-1.3562622,-0.07183838
0.09008789,-0.7630005,-0.12359619
0.39941406,-1.1350708,0.0004272461
0.068847656,-0.6511841,-0.0335083
0.18945312,-0.6589966,0.0065307617
0.11450195,-0.8008423,0.062194824
0.25048828,-1.0073853,0.008728027
0.16821289,-1.2529907,0.16888428
0.60498047,-1.4324341,-0.10772705
-0.19946289,-0.94488525,-0.22076416
0.6657715,-0.8381958,-0.23516846
-0.18359375,-0.8123169,-0.06402588
0.09887695,-0.72442627,-0.12188721
0.16723633,-0.6885376,-0.14263916
-0.16015625,-1.0847778,-0.085998535
0.06616211,-1.0022583,-0.11187744
0.021972656,-1.2424927,-0.10723877
0.4650879,-1.5115356,-0.37945557
0.123046875,-0.82403564,-0.13092041
0.24291992,-0.9204712,0.002380371
0.064208984,-0.7307739,-0.0791626
0.23486328,-0.71417236,-0.01763916
0.22558594,-0.9060669,0.0067749023
-0.03173828,-0.9121704,0.047302246
0.10620117,-0.880188,0.15057373
-0.0126953125,-1.3040161,0.06390381
0.64086914,-1.1309204,-0.2131958
0.021240234,-0.9351196,-0.053771973
0.40234375,-0.7168579,-0.006164551
0.111328125,-0.7529907,0.05999756
0.056396484,-0.8184204,-0.12188721
0.09814453,-1.1929321,0.07757568
0.4724121,-1.4229126,-0.03375244
0.24584961,-0.90093994,0.05633545
0.2775879,-0.87042236,0.055358887
0.107421875,-0.70318604,0.06756592
0.21118164,-0.8320923,0.1564331
0.16674805,-0.8945923,0.093933105
0.10595703,-0.92071533,0.14447021
0.2055664,-1.1582642,0.25872803
0.1027832,-1.3496704,-0.013000488
-0.03466797,-1.0025024,-0.043029785
0.2109375,-0.82647705,-0.222229
0.009033203,-0.79693604,0.021911621
0.13378906,-0.71466064,-0.041809082
-0.033447266,-0.7402954,-0.03375244
0.07519531,-1.0855103,-0.08795166
-0.03100586,-1.5376587,-0.16583252
0.6459961,-1.0557251,0.05291748
0.27563477,-0.87628174,-0.05230713
0.12573242,-0.8562622,0.038269043
0.19189453,-0.61505127,-0.022766113
0.11303711,-0.8406372,0.046081543
0.12890625,-0.9265747,0.03729248
0.20019531,-1.2107544,0.16497803
0.6530762,-1.5501099,-0.14776611
0.038085938,-0.8772583,-0.23931885
0.32910156,-1.0025024,-0.1296997
-0.02758789,-0.6585083,-0.023742676
0.22070312,-0.7815552,-0.10064697
-0.06274414,-0.9221802,-0.017150879
0.20336914,-1.1211548,-0.07550049
0.004638672,-1.456604,-0.14605713
0.6171875,-1.1777954,-0.038391113
0.2915039,-0.71954346,-0.045715332
-0.017822266,-0.8088989,0.07757568
0.15698242,-0.5010376,-0.020812988
0.23535156,-0.94122314,0.12445068
0.20092773,-1.0281372,0.14422607
-0.01977539,-1.0650024,0.19744873
0.88378906,-1.2866821,-0.14508057
-0.009277344,-0.97540283,-0.16925049
0.37548828,-0.9483032,-0.20318604
0.05102539,-0.6687622,0.0014038086
0.06762695,-0.6199341,-0.039855957
0.06225586,-0.7022095,-0.10064697
0.00048828125,-1.1306763,-0.070617676
-0.06518555,-1.4050903,-0.013977051
0.2824707,-1.2776489,-0.34039307
0.07519531,-0.9390259,-0.07110596
0.2993164,-0.83184814,0.0033569336
0.05810547,-0.8303833,-0.0005493164
0.1496582,-0.69976807,0.028259277
0.20239258,-0.85650635,0.050720215
0.13769531,-0.88946533,0.1671753
-0.0056152344,-0.9751587,0.20599365
0.11743164,-1.3609009,0.15740967
0.07006836,-1.2698364,0.101745605
0.42749023,-1.0110474,-0.19927979
0.51049805,-0.46759033,-0.27423096
0.18457031,-0.8526001,-0.07965088
-0.15917969,-0.7998657,0.07904053
0.2861328,-0.95880127,0.013122559
-0.18579102,-0.96832275,0.06341553
0.012451172,-0.79888916,-0.09942627
0.03930664,-1.0591431,0.07928467
-0.1015625,-0.96343994,0.094177246
-0.18847656,-1.0064087,0.07733154
-0.1652832,-1.315979,0.023620605
0.5617676,-1.6528931,-0.109680176
0.25341797,-0.58135986,-0.11114502
0.14916992,-1.1082153,0.09124756
0.16186523,-0.53082275,-0.02911377
0.07788086,-0.7896118,0.06756592
0.12158203,-0.93829346,-0.004699707
0.2824707,-1.2119751,0.1359253
0.6191406,-1.4619751,-0.019104004
-0.22949219,-0.88848877,-0.20489502
0.28344727,-1.0774536,-0.18463135
-0.03125,-0.67803955,-0.030090332
-0.028076172,-0.74005127,-0.11016846
0.055419922,-0.77667236,-0.14141846
-0.0026855469,-1.0256958,-0.06890869
-0.14160156,-1.2109985,-0.074523926
0.07324219,-1.4978638,-0.18780518
0.5229492,-0.9536743,-0.077697754
0.23242188,-0.9338989,-0.042297363
0.041748047,-0.78985596,-0.07208252
0.2043457,-0.60528564,-0.0725708
0.099609375,-0.8694458,-0.062805176
0.29125977,-1.0628052,0.0026245117
-0.07470703,-1.2161255,0.11444092
0.7922363,-1.2280884,-0.12213135
0.023925781,-0.36602783,-0.12408447
0.37841797,-1.1065063,-0.18243408
-0.039794922,-0.6387329,-0.09283447
0.15039062,-0.798645,-0.13189697
-0.0021972656,-0.94366455,-0.07354736
0.007080078,-1.1550903,-0.09844971
0.10083008,-1.3731079,-0.26519775
0.62280273,-1.1917114,-0.11505127
0.35913086,-0.7295532,-0.09112549
-0.0041503906,-0.85479736,-0.02178955
0.17114258,-0.5442505,-0.043762207
0.16064453,-0.8364868,0.057556152
0.24853516,-1.0005493,0.061462402
0.075683594,-1.2546997,0.18621826
0.6628418,-1.4573364,-0.16265869
-0.21142578,-1.0249634,-0.19439697
0.51123047,-0.8110962,-0.1897583
-0.115478516,-0.7107544,0.020202637
0.20751953,-0.7078247,-0.113342285
-0.0034179688,-0.89263916,-0.050354004
0.19140625,-1.1919556,-0.050598145
-0.18115234,-1.154602,0.0045776367
0.52368164,-1.4446411,-0.15875244
0.123046875,-0.69488525,-0.028381348
0.25317383,-0.9668579,0.04925537
0.1015625,-0.7197876,-0.030090332
0.1652832,-0.7588501,-0.03741455
0.09057617,-0.94537354,0.04486084
0.3786621,-1.1109009,0.09564209
0.005859375,-1.1155396,0.050231934
0.70654297,-1.2693481,-0.14190674
0.09399414,-0.5923462,-0.17364502
0.27392578,-1.0564575,-0.1453247
0.1430664,-0.66778564,0.0016479492
0.08129883,-0.8245239,-0.020324707
0.033691406,-0.8779907,0.046813965
-0.13427734,-0.975647,0.026306152
0.31176758,-0.7373657,-0.16046143
0.42895508,-0.89068604,0.022644043
0.32202148,-0.71832275,-0.01373291
0.28564453,-0.7793579,0.06707764
0.1628418,-0.83721924,0.059020996
0.21459961,-0.9055786,0.030456543
0.25341797,-1.1101685,0.25042725
0.4584961,-1.3220825,-0.06817627
-0.032958984,-1.3345337,-0.13873291
0.4501953,-0.5232544,-0.18463135
-0.029052734,-1.1257935,-0.07745361
0.13842773,-0.6087036,-0.101623535
0.025390625,-0.84869385,-0.08013916
0.07446289,-0.86602783,-0.15240479
0.055908203,-1.2190552,-0.09112549
0.012451172,-1.2454224,-0.24151611
0.71069336,-1.0811157,-0.05718994
0.30444336,-0.8206177,-0.0010375977
0.025390625,-0.8501587,0.0119018555
0.33129883,-0.58380127,-0.03741455
0.1809082,-0.9026489,0.08319092
0.18554688,-0.9771118,0.06878662
0.16723633,-1.197815,0.2333374
0.9782715,-1.4038696,-0.097961426
0.07861328,-0.83380127,-0.16436768
0.25463867,-0.91119385,-0.086242676
0.16015625,-0.67266846,0.030212402
0.009033203,-0.73760986,-0.16900635
0.11450195,-1.0586548,-0.066223145
-0.06982422,-1.1636353,0.010192871
0.100097656,-1.2512817,-0.23272705
0.7241211,-1.3052368,0.03753662
0.35009766,-0.7822876,-0.05718994
0.05517578,-0.7600708,0.08319092
0.106933594,-0.63409424,-0.009338379
0.18286133,-0.79766846,-0.014709473
0.1796875,-1.031311,0.07879639
0.15527344,-1.133606,0.21600342
0.38061523,-1.4797974,-0.14923096
-0.0625,-1.0481567,-0.21783447
0.48217773,-0.7078247,-0.14361572
0.061279297,-0.6970825,-0.016174316
0.12011719,-0.75006104,-0.11773682
0.12182617,-0.8694458,-0.1104126
0.16357422,-1.1489868,-0.101379395
0.046875,-1.2871704,-0.26568604
0.75146484,-1.112854,-0.16778564
0.23706055,-0.7937622,-0.120666504
0.09423828,-0.7366333,-0.007873535
0.2746582,-0.5664673,-0.046203613
0.21435547,-0.9209595,0.05316162
