accelX,accelY,accelZ
0.13183594,-1.2105103,0.28851318
0.26586914,-1.5213013,0.25286865
0.2097168,-0.6831665,-0.22296143
0.23730469,-0.91851807,-0.25836182
-0.001953125,-1.1995239,0.21942139
0.048828125,-0.47564697,-0.1819458
0.09790039,-0.60528564,-0.12237549
0.018310547,-1.6187134,0.08123779
0.044433594,-1.3086548,0.01776123
0.015136719,-1.2175903,-0.18780518
0.66918945,-0.7061157,-0.07720947
0.22851562,-1.1275024,0.12957764
-0.1940918,-0.70025635,0.041931152
0.13256836,-0.4973755,-0.035461426
0.3371582,-1.3613892,0.37249756
-0.07006836,-1.067688,0.18255615
0.20922852,-1.3096313,-0.1585083
-0.043701172,-0.928772,-0.23272705
0.18457031,-1.0188599,0.043151855
0.10888672,-0.8665161,0.06365967
-0.11767578,-0.36846924,-0.16729736
-0.10083008,-0.7288208,-0.051086426
0.12670898,-1.6746216,0.47039795
-0.0859375,-1.2703247,-0.22052002
0.46020508,-0.9651489,0.20550537
0.3022461,-1.0940552,0.015319824
-0.040527344,-0.92315674,0.2074585
-0.01953125,-0.46759033,-0.026672363
0.20874023,-0.59991455,0.121032715
0.203125,-1.482727,0.35858154
-0.05029297,-0.991272,0.16668701
0.58081055,-1.6155396,0.31781006
-0.2175293,-0.7190552,-0.24053955
0.17871094,-1.2254028,-0.03302002
0.18774414,-0.78790283,0.09466553
-0.13745117,-0.5117798,-0.11456299
-0.076416016,-0.68341064,0.03778076
-0.084228516,-1.2854614,0.18109131
-0.100097656,-1.3919067,0.09613037
0.328125,-1.3667603,0.073913574
0.42089844,-0.7192993,-0.058410645
0.022216797,-1.2088013,0.20477295
-0.07763672,-0.56134033,0.070495605
0.13500977,-0.53302,-0.003234863
0.09399414,-1.0720825,0.20819092
0.040283203,-1.2415161,0.3595581
0.20532227,-1.2236938,-0.1453247
0.087890625,-0.90704346,-0.18560791
0.052246094,-1.0847778,-0.11114502
0.14941406,-0.9758911,0.14935303
0.0625,-0.49786377,-0.085510254
-0.1850586,-0.7686157,0.014831543
-0.011962891,-1.1699829,0.15228271
-0.06225586,-1.2166138,-0.054260254
0.5227051,-1.164856,0.07098389
0.067871094,-0.9990845,-0.031555176
0.30297852,-1.2442017,0.2958374
-0.014160156,-0.74542236,0.08709717
0.009521484,-0.5552368,0.024597168
0.43969727,-1.0576782,0.40203857
-0.1430664,-0.71710205,-0.2876587
0.22753906,-1.5281372,0.6317749
0.028564453,-0.41778564,-0.128479
-0.08178711,-0.62384033,-0.113098145
0.088134766,-1.5994263,0.49554443
0.002685547,-0.87384033,-0.28814697
0.6599121,-1.1296997,0.19012451
0.33813477,-1.2044067,0.13470459
-0.14941406,-0.9512329,0.10321045
0.037109375,-0.6206665,0.08660889
0.21557617,-0.60821533,0.10076904
0.1616211,-1.1709595,0.3180542
-0.087402344,-1.0230103,0.16448975
