accelX,accelY,accelZ
0.15649414,-1.2520142,-0.06549072
-0.109375,-1.0315552,-0.20220947
0.012451172,-0.8994751,-0.121154785
-0.049804688,-0.8152466,0.06048584
-0.045410156,-0.6499634,0.035827637
-0.04272461,-0.82232666,0.032165527
-0.07055664,-1.196106,0.18157959
-0.099121094,-1.1902466,0.18109131
0.11621094,-1.3806763,-0.06427002
0.26464844,-0.81695557,-0.08648682
0.17236328,-0.9480591,0.04144287
0.044189453,-0.85040283,0.10101318
0.030273438,-0.6956177,0.09613037
0.055419922,-0.83184814,0.13031006
0.07714844,-1.0720825,0.18963623
0.12036133,-1.1611938,0.24261475
0.21679688,-1.7627563,-0.11529541
-0.08642578,-0.8027954,-0.06817627
0.05053711,-0.92681885,-0.058898926
-0.042236328,-0.81817627,0.13201904
-0.048095703,-0.65631104,0.05999756
-0.02734375,-0.94659424,0.05218506
-0.11621094,-0.9920044,0.1227417
-0.14428711,-1.3237915,0.051452637
0.103515625,-1.177063,-0.07696533
0.30615234,-0.8579712,-0.16998291
0.21142578,-0.99664307,0.025817871
0.091796875,-0.8916626,0.08465576
-0.00390625,-0.6526489,0.011657715
0.055419922,-0.8574829,0.121520996
0.16186523,-1.208313,0.19256592
0.14941406,-1.2385864,0.09564209
0.09057617,-1.3289185,-0.16168213
-0.049316406,-0.7090454,-0.1038208
-0.02319336,-0.9619751,0.006286621
-0.049804688,-0.75982666,0.073913574
-0.06201172,-0.8723755,-0.0020141602
-0.08691406,-1.048645,0.050964355
-0.15234375,-1.2105103,0.14593506
0.11743164,-1.4214478,-0.081604004
0.32739258,-0.692688,-0.050109863
0.12475586,-1.0073853,-0.020812988
0.10864258,-0.8237915,0.12200928
0.10620117,-0.80718994,0.1408081
0.053710938,-0.7305298,0.13250732
0.049804688,-1.0271606,0.20379639
0.1652832,-1.1431274,0.0770874
0.16723633,-1.4575806,0.00091552734
-0.037841797,-0.67852783,-0.17926025
-0.030517578,-1.1489868,0.011169434
-0.07836914,-0.7546997,0.07611084
-0.03881836,-0.77008057,0.06536865
-0.026611328,-0.8858032,0.017028809
-0.099853516,-1.170227,0.11590576
-0.056884766,-1.513977,-0.031311035
0.18432617,-0.8464966,-0.06402588
0.30810547,-0.90045166,-0.08843994
0.14697266,-1.0403442,0.025817871
-0.040771484,-0.722229,0.08074951
0.09057617,-0.8062134,0.070739746
0.063964844,-0.9956665,0.09661865
0.12084961,-1.1985474,0.1774292
0.1875,-1.4429321,-0.06329346
-0.10888672,-0.8501587,-0.1819458
-0.025390625,-0.9133911,-0.08258057
-0.071777344,-0.93829346,0.062438965
-0.100097656,-0.7293091,0.08782959
-0.09863281,-0.7883911,0.04876709
-0.11230469,-1.0012817,0.08001709
-0.19677734,-1.177063,0.14691162
0.009033203,-1.3477173,-0.057922363
0.1899414,-1.0278931,-0.049621582
0.24243164,-0.8772583,-0.04083252
0.017822266,-0.95098877,0.113464355
-0.03564453,-0.708313,0.058776855
0.1184082,-0.8621216,0.06439209
0.0017089844,-0.95684814,0.14398193
0.16625977,-1.1079712,0.13983154
0.1550293,-1.4968872,-0.0076293945
-0.08691406,-0.9768677,-0.16949463
-0.025634766,-0.8101196,-0.13580322
-0.080566406,-0.96539307,-0.04425049
-0.055419922,-0.74884033,0.07562256
-0.068847656,-0.8616333,0.0018920898
-0.09692383,-1.0186157,0.019226074
