accelX,accelY,accelZ
0.10449219,-0.98443604,0.02557373
0.1484375,-0.9627075,0.038269043
0.2006836,-0.9734497,-0.027160645
0.24707031,-0.8887329,0.20184326
-0.04296875,-1.145813,-0.10455322
0.24023438,-0.87872314,0.03729248
0.09692383,-1.0020142,-0.08721924
0.10888672,-1.0584106,-0.09674072
-0.08935547,-0.96710205,-0.124572754
0.0847168,-0.99005127,-0.19805908
0.103027344,-0.9536743,-0.12042236
0.05810547,-0.9356079,-0.10772705
0.09033203,-0.95513916,-0.15826416
0.010498047,-1.0286255,-0.1116333
0.13745117,-0.9187622,-0.10211182
0.08984375,-1.0205688,-0.13043213
0.06982422,-0.9307251,-0.039855957
-0.012939453,-1.0508423,-0.07940674
0.0026855469,-0.84698486,-0.09185791
-0.12548828,-1.1411743,-0.113586426
0.21362305,-0.829895,-0.028625488
-0.0009765625,-0.83477783,-0.020568848
0.106933594,-1.1541138,-0.026672363
0.2368164,-1.1428833,-0.093566895
0.14111328,-1.3272095,-0.20220947
0.67163086,-0.8804321,-0.2876587
0.34350586,-0.8867798,-0.07476807
0.048339844,-0.89556885,-0.159729
0.3154297,-0.6409302,-0.11529541
0.22045898,-0.88897705,-0.09576416
0.22875977,-0.73883057,-0.035705566
0.31762695,-0.9985962,-0.12506104
0.27685547,-1.4346313,-0.348938
0.13330078,-0.7554321,-0.2871704
0.50561523,-0.87164307,-0.33087158
0.1274414,-0.88848877,-0.2798462
0.14331055,-0.72662354,-0.14141846
0.111572266,-0.60601807,-0.1609497
0.1862793,-0.81256104,-0.17779541
0.08251953,-1.0708618,-0.13824463
0.21264648,-1.3362427,-0.19732666
0.5378418,-1.281311,-0.32940674
0.6386719,-0.7625122,-0.121154785
-0.19506836,-0.940979,-0.1482544
0.6291504,-0.5540161,-0.121398926
-0.044433594,-0.68585205,-0.11138916
0.32910156,-0.74542236,-0.08404541
0.19848633,-0.9678345,-0.019592285
0.040283203,-1.1636353,0.039978027
0.7167969,-1.4700317,-0.12530518
0.17089844,-0.87213135,-0.4890747
0.31152344,-0.9307251,-0.22369385
0.15258789,-0.8040161,-0.17926025
0.13793945,-0.70977783,-0.121154785
0.06616211,-0.7984009,-0.17266846
0.026123047,-1.4295044,-0.15899658
0.43017578,-1.3372192,-0.16314697
0.73339844,-0.5261841,-0.144104
-0.18359375,-1.1045532,-0.20684814
