accelX,accelY,accelZ
-0.2775879,-1.2112427,0.14935303
-0.26757812,-0.9282837,0.15667725
-0.1977539,-0.9026489,0.053894043
-0.27441406,-0.97540283,0.07318115
-0.3095703,-0.8875122,0.15350342
-0.32910156,-0.9663696,0.13079834
-0.28442383,-1.1575317,0.090026855
-0.13256836,-1.5283813,0.043395996
0.18774414,-0.9710083,-0.12237549
-0.0053710938,-0.9546509,0.10882568
-0.11743164,-0.77593994,0.0038452148
-0.068603516,-0.6343384,0.02557373
-0.21777344,-0.8418579,0.2267456
-0.13891602,-0.99591064,0.13348389
-0.29638672,-1.2266235,0.33709717
-0.17089844,-1.515686,-0.029846191
0.09863281,-0.9585571,-0.20587158
-0.21655273,-0.88848877,-0.0413208
-0.08666992,-0.6502075,0.058776855
-0.09472656,-0.6897583,0.028259277
-0.22949219,-0.95758057,0.054870605
-0.3244629,-1.1104126,0.15179443
-0.23486328,-1.4922485,-0.034484863
0.21582031,-1.0894165,-0.10821533
0.13623047,-0.94537354,-0.015686035
-0.10180664,-0.7366333,-0.005432129
-0.036376953,-0.6289673,0.010437012
-0.18554688,-0.8862915,0.13983154
-0.14990234,-1.0542603,0.17840576
-0.20263672,-1.3167114,0.14715576
-0.0859375,-1.2949829,-0.25836182
-0.015625,-0.83843994,-0.18560791
-0.15356445,-0.677063,-0.023010254
-0.034423828,-0.581604,-0.073791504
-0.12841797,-0.87677,-0.01373291
-0.33398438,-0.9717407,0.027526855
-0.3540039,-1.2127075,0.038757324
0.0014648438,-1.6560669,-0.06866455
0.18286133,-0.91192627,-0.20343018
0.021484375,-0.8916626,0.018249512
-0.13085938,-0.73394775,0.030212402
-0.10986328,-0.59869385,0.04949951
-0.14331055,-0.8428345,0.1864624
-0.18188477,-1.1589966,0.3065796
-0.16357422,-1.3247681,0.09710693
-0.12060547,-1.2363892,-0.070373535
0.064941406,-0.913147,-0.18756104
-0.1743164,-0.7642212,0.066345215
-0.099609375,-0.5366821,0.008239746
-0.14233398,-0.7905884,-0.029846191
-0.42138672,-1.107727,0.051696777
-0.3334961,-1.218811,-0.015930176
-0.024658203,-1.487854,0.047302246
0.18847656,-0.92510986,-0.1362915
-0.044677734,-0.80718994,0.016540527
-0.08959961,-0.659729,-0.011779785
-0.14379883,-0.6843872,0.06732178
-0.18920898,-0.9175415,0.15545654
-0.25683594,-1.2141724,0.22235107
-0.13061523,-1.5933228,0.05609131
-0.052734375,-1.0044556,-0.19049072
0.0061035156,-0.89385986,-0.18585205
-0.1171875,-0.8225708,-0.012023926
-0.09106445,-0.62335205,-0.049865723
-0.1730957,-0.79522705,-0.005432129
-0.32861328,-1.0679321,-0.034240723
-0.24682617,-1.3154907,-0.20587158
