accelX,accelY,accelZ
0.24633789,-1.1401978,-0.16656494
0.3256836,-0.81500244,-0.09649658
0.09667969,-1.0496216,-0.042297363
0.08959961,-0.631897,-0.020080566
0.20361328,-0.7334595,0.019958496
0.06518555,-0.8699341,-0.04498291
0.34570312,-1.2095337,0.01751709
0.13183594,-1.242981,-0.25250244
0.39916992,-1.0376587,-0.30499268
0.16137695,-1.0498657,-0.3242798
0.18530273,-0.8706665,-0.093322754
0.061767578,-0.6489868,-0.06964111
0.055908203,-0.6609497,-0.047912598
0.12036133,-1.0872192,-0.06793213
0.021484375,-1.354065,-0.020568848
0.18481445,-1.2666626,-0.17193604
0.37670898,-0.85821533,-0.17755127
0.29492188,-0.99468994,-0.0635376
0.1418457,-0.7271118,0.010192871
0.046875,-0.58917236,0.026550293
0.21728516,-0.9727173,0.015808105
0.15820312,-1.1270142,0.06488037
0.19238281,-1.2913208,-0.011291504
0.37939453,-1.1194458,-0.35406494
0.18017578,-1.0474243,-0.300354
0.20922852,-0.90289307,-0.14581299
0.02319336,-0.56988525,-0.05328369
0.036376953,-0.6087036,-0.11798096
0.15234375,-1.1760864,-0.06036377
0.041748047,-1.3616333,-0.06085205
0.29174805,-1.2703247,-0.15460205
0.32641602,-0.77178955,-0.20611572
0.11401367,-1.0244751,-0.0064086914
0.10864258,-0.54644775,-0.010803223
0.09106445,-0.5991821,0.050231934
0.1850586,-1.1299438,0.03314209
0.24731445,-1.1946411,0.078063965
0.28100586,-1.2405396,-0.1921997
0.20751953,-0.9680786,-0.3640747
0.21069336,-1.0647583,-0.27398682
0.08081055,-0.8616333,-0.09429932
0.041503906,-0.48638916,-0.03668213
0.057128906,-0.65948486,-0.09576416
0.07543945,-1.2495728,-0.11871338
0.10449219,-1.2490845,-0.2029419
0.3876953,-1.288147,-0.2876587
0.1394043,-0.7793579,-0.27349854
0.23730469,-0.83795166,-0.08111572
0.07910156,-0.61383057,-0.08892822
0.1472168,-0.70562744,-0.03253174
0.22094727,-1.1306763,-0.07550049
0.2980957,-1.3120728,-0.0095825195
0.28100586,-1.3433228,-0.28399658
