accelX,accelY,accelZ
0.27441406,-1.234436,0.117126465
0.22705078,-1.2149048,-0.11968994
0.1899414,-0.93707275,-0.3411255
0.07055664,-1.1038208,-0.0725708
0.010009766,-0.8562622,-0.11993408
0.115478516,-0.71051025,-0.051574707
0.11352539,-0.7473755,-0.15240479
0.034179688,-1.2998657,0.015563965
0.19873047,-1.3181763,-0.06378174
0.7175293,-0.8682251,-0.27960205
0.080322266,-1.2070923,-0.007385254
0.4111328,-0.7913208,-0.117004395
0.12670898,-0.7317505,0.004333496
0.1328125,-0.7937622,0.008728027
0.23657227,-1.0298462,0.03729248
0.040283203,-1.3049927,0.12005615
0.4272461,-0.8464966,-0.3965454
0.0703125,-1.0427856,-0.18927002
0.12670898,-1.0510864,0.020690918
0.08642578,-0.722229,-0.010070801
0.10424805,-0.6211548,-0.05987549
0.045410156,-0.958313,-0.046203613
0.064208984,-1.5410767,-0.054260254
0.02758789,-1.3001099,-0.31915283
0.8557129,-0.93341064,-0.039123535
0.04248047,-0.80133057,0.0045776367
0.08935547,-0.6980591,0.011169434
0.14453125,-0.5857544,0.0119018555
0.12207031,-0.81085205,0.035339355
0.30737305,-1.100647,0.03656006
0.23608398,-1.3584595,0.13543701
0.3178711,-1.2063599,-0.22662354
0.16040039,-1.098938,-0.1951294
0.18969727,-1.1016235,-0.010803223
-0.008056641,-0.7683716,-0.050598145
0.1418457,-0.6980591,-0.041809082
0.11425781,-0.79571533,-0.038146973
-0.0014648438,-1.1765747,0.019470215
0.13085938,-1.3103638,-0.0491333
0.49438477,-0.9373169,-0.21929932
0.21264648,-1.1360474,-0.08258057
0.328125,-0.94317627,-0.05230713
0.19165039,-0.7324829,-0.005432129
0.11206055,-0.6968384,0.014587402
0.16577148,-0.8196411,-0.0037231445
0.23144531,-1.1860962,0.10272217
0.20727539,-1.3897095,0.07196045
0.2265625,-0.9678345,-0.2559204
0.18286133,-0.9685669,-0.22784424
0.115234375,-0.99884033,-0.026672363
0.13305664,-0.7583618,-0.066711426
0.09423828,-0.7398071,-0.09210205
0.031982422,-0.7810669,-0.008117676
0.048583984,-0.9998169,-0.047912598
0.0041503906,-1.4031372,-0.0134887695
0.01586914,-1.0911255,-0.58477783
0.016601562,-0.7647095,-0.12042236
0.0769043,-1.0393677,-0.1182251
0.087890625,-1.2451782,-0.10748291
0.09790039,-1.1968384,-0.34918213
0.6467285,-0.95440674,-0.17364502
0.14990234,-1.0540161,-0.055480957
0.15356445,-0.8484497,-0.026916504
0.19384766,-0.6975708,-0.046447754
0.17236328,-0.7432251,-0.016174316
0.05493164,-0.72491455,-0.06817627
0.029052734,-0.84161377,-0.04058838
0.061279297,-1.2166138,-0.018127441
-0.05053711,-1.3560181,-0.25665283
0.7717285,-1.0493774,-0.489563
0.25219727,-0.99468994,-0.24835205
0.13964844,-0.7727661,-0.09698486
0.06518555,-0.84039307,-0.11895752
0.057617188,-0.9663696,-0.14459229
0.06640625,-1.253479,-0.066467285
0.19604492,-1.2432251,-0.29888916
0.62841797,-0.94610596,-0.17486572
0.17651367,-0.9829712,-0.038635254
0.17456055,-0.8352661,-0.030090332
0.19482422,-0.73101807,0.006286621
0.13720703,-0.736145,-0.0076293945
0.23901367,-0.95269775,-0.005432129
0.11450195,-1.2212524,-0.09527588
0.076660156,-1.4483032,-0.16607666
0.7331543,-0.8887329,-0.04473877
0.14648438,-0.90045166,-0.06451416
0.20776367,-0.85943604,0.04534912
0.118896484,-0.6309204,-0.022277832
0.107910156,-0.7581177,0.027770996
0.19335938,-1.0403442,0.03753662
0.24023438,-1.4297485,0.1281128
0.33984375,-1.3894653,-0.1675415
0.1171875,-0.8106079,-0.38238525
0.06298828,-1.0371704,-0.101135254
0.11425781,-0.8477173,-0.10748291
0.111328125,-0.70025635,-0.08087158
0.07861328,-0.6885376,-0.0881958
0.08325195,-1.0327759,-0.13214111
0.13745117,-1.3897095,-0.08111572
0.43066406,-1.0886841,-0.22442627
0.2685547,-1.0569458,-0.190979
0.39770508,-0.9644165,0.005554199
0.106933594,-0.72491455,-0.021057129
0.15844727,-0.66973877,-0.024719238
0.15966797,-0.829895,0.08660889
0.24853516,-1.1192017,0.09686279
0.27612305,-1.4258423,0.08099365
0.21069336,-1.1067505,-0.17901611
0.27978516,-0.9077759,-0.23931885
0.049560547,-0.9841919,-0.061828613
0.13867188,-0.72540283,-0.07647705
0.07470703,-0.67681885,-0.10650635
0.0871582,-0.75494385,-0.085998535
0.083496094,-1.135315,-0.05230713
0.056396484,-1.3948364,0.008972168
0.39819336,-1.1970825,-0.32281494
0.27124023,-1.0144653,-0.19683838
0.37841797,-1.0090942,-0.04937744
0.15527344,-0.82403564,-0.010314941
0.08935547,-0.70025635,-0.0064086914
0.140625,-0.61968994,0.03363037
0.13769531,-0.8423462,0.06097412
0.3034668,-0.96832275,-0.25030518
0.40844727,-0.97540283,-0.10601807
0.23803711,-0.7354126,-0.0015258789
0.19702148,-0.6087036,-0.050354004
0.15039062,-0.7271118,-0.031311035
0.28125,-1.0234985,-0.020324707
0.28442383,-1.3311157,0.0368042
0.31347656,-1.0852661,-0.3057251
0.25756836,-0.9968872,-0.32574463
0.08276367,-1.0652466,-0.1482544
0.14746094,-0.81207275,-0.117492676
0.115722656,-0.71295166,-0.11627197
0.087646484,-0.75128174,-0.06329346
0.025634766,-0.9824829,-0.12994385
0.1508789,-1.3892212,-0.07232666
0.19824219,-1.2703247,-0.394104
0.48901367,-0.97003174,-0.19293213
0.22314453,-0.99420166,-0.03375244
0.096191406,-0.8599243,-0.02130127
0.16699219,-0.6758423,-0.031799316
0.1171875,-0.6260376,0.025817871
0.15673828,-0.7041626,0.066101074
0.13183594,-1.2007446,-0.35723877
0.61938477,-0.9505005,-0.24493408
0.4543457,-1.0337524,-0.14727783
0.2512207,-0.89678955,0.023132324
0.1484375,-0.7334595,-0.026916504
0.103759766,-0.77960205,-0.044006348
0.07763672,-1.0801392,-0.086242676
0.26293945,-1.2866821,-0.109191895
0.4387207,-0.89630127,-0.30474854
0.22216797,-1.1355591,-0.08648682
0.24560547,-0.8621216,-0.09625244
0.21459961,-0.7559204,-0.034729004
0.17919922,-0.7217407,0.024841309
0.22290039,-0.9663696,0.024841309
0.24414062,-1.2080688,0.08123779
0.05053711,-0.77349854,-0.07598877
0.103027344,-0.928772,-0.078186035
0.104003906,-1.2632446,0.0014038086
0.35864258,-1.2888794,-0.17486572
0.39624023,-0.99713135,-0.14361572
0.37060547,-0.9265747,0.016540527
0.18164062,-0.72052,-0.009094238
0.15771484,-0.6795044,0.0067749023
0.13916016,-0.7620239,0.014831543
0.30493164,-1.170227,0.066589355
0.079589844,-1.3682251,-0.027160645
0.34985352,-1.0366821,-0.4356079
0.088378906,-1.050354,-0.190979
0.19750977,-0.9771118,-0.090148926
0.05834961,-0.67755127,-0.05255127
0.10668945,-0.5960083,-0.07891846
0.084228516,-0.8694458,-0.057922363
0.106933594,-1.3521118,-0.049865723
0.21020508,-1.3858032,-0.32037354
0.69970703,-0.9990845,-0.2571411
0.0036621094,-1.0300903,-0.034729004
0.1965332,-0.7798462,-0.07501221
0.26098633,-0.6502075,-0.046691895
0.13647461,-0.7334595,0.023376465
0.20336914,-0.9612427,0.013122559
0.25,-1.3811646,0.12054443
0.030029297,-1.3921509,-0.032043457
0.02319336,-1.2720337,-0.32208252
0.7277832,-0.9282837,-0.44244385
0.06713867,-1.2727661,-0.08795166
0.14331055,-1.2612915,-0.39385986
0.54785156,-0.91412354,-0.12237549
0.34155273,-0.8557739,-0.06939697
0.068115234,-0.7998657,-0.030334473
0.1821289,-0.6091919,-0.04937744
0.2006836,-0.79156494,-0.034973145
0.2626953,-1.0044556,0.026550293
0.09741211,-0.92633057,-0.101623535
0.08959961,-1.37677,-0.043762207
0.21875,-1.0818481,-0.4373169
0.4326172,-1.0427856,-0.255188
0.1159668,-1.217102,-0.1296997
0.47509766,-0.94732666,-0.14337158
0.20825195,-1.0408325,-0.04888916
0.2397461,-1.0271606,0.08319092
0.12695312,-0.78302,-0.004211426
0.14794922,-0.755188,0.050231934
0.17895508,-0.9746704,0.093933105
0.21948242,-1.2896118,0.08392334
0.25805664,-1.1814575,-0.19683838
0.7807617,-1.0996704,-0.08746338
0.13549805,-0.8027954,-0.08258057
0.11791992,-0.81378174,0.0060424805
0.15942383,-0.60772705,-0.105041504
0.15722656,-0.8130493,-6.1035156e-05
0.27148438,-1.1636353,0.06976318
0.17675781,-1.4053345,0.062438965
0.3413086,-0.8743286,-0.47296143
0.103271484,-1.0610962,-0.17559814
0.2475586,-0.91729736,-0.12750244
0.13720703,-0.66729736,-0.12286377
0.10180664,-0.675354,-0.06304932
0.13842773,-0.9204712,-0.08111572
0.19702148,-1.3379517,-0.09259033
0.15112305,-1.2388306,-0.32305908
0.7338867,-1.065979,-0.11993408
0.15551758,-0.8792114,-0.08770752
0.06518555,-0.6819458,-0.06866455
0.22216797,-0.5960083,-0.02130127
0.15917969,-0.831604,0.0006713867
0.33007812,-1.2525024,0.023132324
