accelX,accelY,accelZ
-0.27294922,-0.9561157,0.04144287
-0.22143555,-1.0171509,0.00970459
-0.11401367,-0.9819946,0.04071045
-0.3178711,-0.9649048,0.0446167
-0.3515625,-0.99176025,0.061706543
-0.32666016,-0.91656494,0.09490967
-0.29907227,-0.9260864,0.09222412
-0.20263672,-0.9319458,0.093688965
-0.12182617,-0.8897095,0.13641357
-0.59106445,-1.0628052,0.031433105
-0.2548828,-1.43219,-0.13311768
-0.036376953,-1.1807251,-0.23345947
0.046142578,-0.95562744,-0.3291626
-0.20117188,-0.9697876,-0.16534424
-0.1508789,-0.75177,-0.10455322
-0.16699219,-0.6838989,-0.09088135
-0.2565918,-0.7930298,-0.054992676
-0.4958496,-1.1924438,-0.08721924
-0.32470703,-1.4265747,-0.3118286
0.0017089844,-0.9067993,-0.25421143
-0.0146484375,-0.8713989,-0.09991455
-0.16748047,-0.8897095,-0.11871338
-0.13500977,-0.83380127,-0.09942627
-0.18847656,-0.80474854,-0.038391113
-0.16625977,-0.913147,0.016540527
-0.26831055,-1.0432739,0.07611084
-0.046142578,-1.5115356,-0.061340332
-0.04272461,-0.8899536,-0.32647705
-0.23608398,-0.9817505,-0.22857666
-0.23242188,-0.81207275,-0.11065674
-0.19628906,-0.71221924,-0.10626221
-0.33935547,-0.8242798,-0.09234619
-0.28515625,-1.0569458,-0.14312744
-0.3474121,-1.3782349,-0.29815674
-0.044189453,-1.0303345,-0.24542236
0.048095703,-0.8753052,-0.12164307
-0.21826172,-0.92388916,-0.109680176
-0.087402344,-0.80255127,-0.08013916
-0.12719727,-0.8428345,-0.00982666
-0.14941406,-0.8855591,0.022644043
-0.24584961,-1.0466919,0.047058105
0.025878906,-1.6079712,-0.062561035
-0.0769043,-0.81573486,-0.31085205
-0.14086914,-0.9429321,-0.2571411
-0.3173828,-0.89263916,-0.09088135
-0.24365234,-0.79156494,-0.030822754
-0.27172852,-0.6975708,-0.081848145
-0.3762207,-0.94317627,-0.09185791
-0.4831543,-1.378479,-0.19488525
-0.13256836,-1.0967407,-0.15460205
0.14257812,-0.8845825,-0.16143799
-0.17504883,-0.954895,-0.11114502
-0.042236328,-0.8023071,-0.089660645
-0.17602539,-0.76812744,-0.024230957
-0.1730957,-0.9434204,-0.027404785
-0.24023438,-1.0845337,-0.011779785
0.0073242188,-1.4815063,-0.10015869
0.026855469,-0.8982544,-0.36871338
-0.08862305,-0.95758057,-0.25909424
-0.24169922,-0.84503174,-0.159729
-0.18408203,-0.7564087,-0.08770752
-0.15185547,-0.71832275,-0.117248535
-0.27563477,-0.9026489,-0.13238525
-0.3869629,-1.3096313,-0.19683838
-0.07397461,-1.3245239,-0.2666626
0.10498047,-1.0454712,-0.30303955
-0.1574707,-0.91241455,-0.11090088
-0.064208984,-0.7859497,-0.10406494
-0.14501953,-0.7866821,-0.030822754
-0.12426758,-0.9055786,0.028015137
-0.12573242,-0.897522,0.030700684
-0.19580078,-0.927063,0.029968262
-0.3095703,-1.0222778,0.03289795
-0.23046875,-1.1848755,-0.21051025
-0.03564453,-1.1272583,-0.3328247
0.017333984,-1.0200806,-0.39508057
-0.15576172,-0.9993286,-0.24810791
-0.2319336,-0.8255005,-0.1729126
-0.2097168,-0.6724243,-0.16192627
-0.28320312,-0.78131104,-0.1687622
-0.47338867,-0.8699341,-0.10333252
-0.4074707,-0.82769775,-0.073791504
-0.29760742,-0.800354,-0.097473145
-0.5131836,-1.0088501,0.028503418
-0.5944824,-1.3442993,0.09515381
-0.11010742,-0.862854,-0.27301025
-0.16674805,-0.96295166,-0.15142822
-0.2919922,-0.9907837,-0.05279541
-0.20263672,-0.91412354,-0.035949707
-0.27954102,-0.88482666,0.039978027
-0.3244629,-0.9151001,0.02508545
-0.37963867,-0.8904419,0.11151123
-0.40844727,-0.96710205,0.15008545
-0.34570312,-1.1155396,-0.014709473
-0.39233398,-1.3765259,-0.14483643
0.07714844,-0.95440674,-0.34918213
-0.12792969,-0.97979736,-0.26593018
-0.20385742,-0.8657837,-0.1531372
-0.22680664,-0.7920532,-0.07232666
-0.23339844,-0.7817993,-0.117004395
-0.26416016,-0.8381958,-0.10333252
-0.2956543,-0.97442627,-0.039367676
-0.44970703,-1.1721802,-0.053527832
-0.37353516,-1.3213501,-0.15289307
0.1015625,-0.909729,-0.19683838
-0.1586914,-0.91851807,-0.023254395
