accelX,accelY,accelZ
0.25073242,-1.1714478,-0.31939697
0.43115234,-0.56207275,-0.2119751
0.14990234,-1.0557251,0.09661865
0.114746094,-0.61065674,-0.17388916
0.28710938,-0.8804321,0.121032715
0.24072266,-0.99542236,0.007751465
0.08496094,-1.3396606,0.09246826
0.22753906,-0.95513916,-0.23931885
0.87597656,-0.5667114,0.17327881
-0.08154297,-0.87506104,0.074401855
0.17578125,-0.95758057,-0.009338379
0.35620117,-0.5820923,0.06976318
0.1821289,-0.98443604,0.22259521
0.25268555,-1.046936,0.081970215
0.17089844,-1.1572876,0.16204834
0.4423828,-0.9841919,0.1618042
0.23657227,-0.83258057,-0.09429932
0.26464844,-0.95684814,0.086120605
0.012451172,-0.66729736,0.053649902
0.32055664,-0.788147,-0.005432129
0.25390625,-1.1809692,0.0848999
0.015380859,-1.0813599,0.109802246
0.17504883,-1.1687622,-0.08795166
0.8366699,-1.0393677,0.101745605
0.07324219,-0.8609009,0.08099365
0.1784668,-0.96710205,0.16156006
0.43676758,-0.6668091,0.11566162
0.04296875,-0.7612915,0.09857178
0.34570312,-0.7649536,0.23406982
0.12792969,-0.89508057,0.24920654
0.09106445,-1.0796509,0.18231201
0.4897461,-1.1143188,0.08734131
0.28442383,-1.020813,-0.03643799
0.4609375,-0.8521118,-0.10064697
0.17163086,-1.0076294,0.03363037
0.106933594,-0.7839966,0.047302246
0.27368164,-1.1223755,0.020446777
0.20678711,-0.89141846,-0.0025024414
0.08862305,-1.3997192,0.13153076
0.09838867,-1.0376587,-0.27398682
0.9748535,-0.6062622,0.16497803
-0.06518555,-1.1213989,0.0692749
0.07006836,-0.87457275,-0.0154418945
0.4104004,-0.63848877,0.11224365
0.2265625,-1.0061646,0.18621826
0.2602539,-0.848938,0.06707764
0.2368164,-1.1682739,0.17694092
0.7807617,-1.1834106,0.04901123
0.29736328,-0.98638916,-0.2937622
0.33642578,-0.7300415,-0.042785645
0.14501953,-0.9126587,0.098083496
0.19262695,-0.68170166,-0.09307861
0.31323242,-0.93218994,0.11590576
0.19238281,-0.9536743,0.074157715
-0.015136719,-1.3225708,0.06561279
0.58154297,-1.28302,-0.1494751
0.4729004,-0.86602783,0.0072631836
0.31225586,-0.8682251,0.18572998
0.063964844,-0.95880127,0.07635498
0.32592773,-0.57354736,0.046081543
0.22949219,-0.8115845,0.09881592
0.30566406,-1.1348267,0.15740967
0.07788086,-1.1550903,0.12762451
0.53149414,-1.2940063,0.036071777
0.08129883,-0.83306885,-0.2341919
0.2529297,-0.9866333,-0.011291504
0.13720703,-0.8970337,-0.023498535
0.11767578,-0.6699829,-0.0022583008
0.34472656,-0.9612427,0.014099121
