accelX,accelY,accelZ
-0.13427734,-0.6987915,-0.35845947
-0.10522461,-0.89508057,-0.2625122
-0.19458008,-1.0320435,-0.038146973
-0.1262207,-0.8027954,-0.20025635
-0.0056152344,-0.8442993,-0.11480713
-0.14282227,-0.7974243,-0.17559814
-0.26416016,-1.28302,-0.2654419
-0.25585938,-1.3164673,-0.33502197
0.25341797,-1.1223755,-0.1362915
0.123291016,-0.6675415,-0.28131104
-0.19726562,-1.048645,0.05657959
-0.048828125,-0.8062134,-0.13677979
-0.10571289,-0.8430786,-0.010803223
-0.18457031,-0.90216064,0.015563965
-0.10180664,-0.97784424,0.10784912
-0.16259766,-1.1646118,0.08148193
0.06225586,-1.5647583,0.043395996
-0.1262207,-0.83258057,-0.29034424
-0.05883789,-0.76446533,-0.24542236
-0.1550293,-1.0420532,-0.03741455
-0.16235352,-0.7786255,-0.11065674
-0.15673828,-0.8250122,-0.09820557
-0.15112305,-0.9390259,-0.04473877
-0.1809082,-0.84381104,-0.1831665
-0.27661133,-1.2241821,-0.13482666
-0.15429688,-1.2993774,-0.31744385
-0.009033203,-1.2451782,-0.1765747
0.36889648,-0.71881104,-0.25030518
-0.28979492,-0.989563,0.04534912
-0.15405273,-0.76885986,-0.105773926
-0.053955078,-0.90753174,-0.0012817383
-0.17871094,-0.87677,0.043884277
-0.07421875,-0.87677,0.023376465
-0.21826172,-1.1463013,0.15570068
0.01171875,-1.3574829,-0.14019775
-0.23022461,-1.3792114,-0.3538208
-0.064453125,-0.6226196,-0.18389893
-0.14941406,-0.8335571,-0.16314697
-0.14892578,-0.8501587,-0.09503174
-0.09472656,-0.78912354,-0.117248535
-0.14550781,-0.89923096,-0.09844971
-0.18481445,-0.9212036,-0.14849854
-0.21704102,-1.0010376,-0.15093994
-0.24121094,-1.3010864,-0.21539307
0.13085938,-1.321106,-0.30596924
0.048339844,-0.9248657,-0.2859497
0.07006836,-0.71295166,-0.093811035
-0.24243164,-0.99713135,-0.08477783
0.031982422,-0.7402954,-0.043518066
-0.09765625,-0.93048096,-0.028381348
-0.09008789,-0.87945557,0.010192871
-0.08178711,-0.9939575,-0.021057129
-0.19042969,-1.2251587,-0.014953613
0.1665039,-1.522522,-0.17462158
-0.046142578,-1.0169067,-0.43634033
-0.057128906,-0.6091919,-0.2781372
-0.13232422,-1.1409302,-0.20928955
-0.0925293,-0.74005127,-0.26837158
-0.092285156,-0.80963135,-0.21002197
-0.10498047,-1.0090942,-0.22052002
-0.24804688,-1.0305786,-0.26226807
-0.15185547,-1.1550903,-0.3965454
0.23242188,-1.328186,-0.20123291
0.026123047,-0.83306885,-0.3196411
-0.00390625,-1.0342407,0.042419434
-0.10913086,-0.7107544,-0.19244385
0.0021972656,-0.75567627,-0.012756348
-0.1274414,-1.0276489,0.005554199
-0.107177734,-0.8491821,0.0021362305
-0.17382812,-1.2310181,0.13861084
0.091308594,-1.5847778,-0.09698486
-0.028564453,-0.9714966,-0.24713135
-0.092041016,-0.7642212,-0.25665283
-0.20263672,-1.0022583,-0.028381348
-0.064208984,-0.6824341,-0.17486572
-0.060791016,-0.76031494,-0.17266846
-0.22192383,-0.97442627,-0.22003174
-0.25854492,-1.178772,-0.29595947
-0.18310547,-1.1426392,-0.40338135
0.41577148,-1.305481,-0.31622314
-0.18286133,-1.1868286,0.077819824
0.008300781,-1.5667114,-0.14434814
-0.06225586,-0.8279419,-0.27227783
-0.02368164,-0.8718872,-0.31671143
-0.21289062,-0.87872314,-0.035705566
-0.08154297,-0.6970825,-0.14361572
-0.11425781,-0.8201294,-0.13458252
-0.10058594,-0.92071533,-0.10845947
-0.3178711,-1.0908813,-0.24224854
-0.29296875,-1.1900024,-0.3027954
0.22070312,-1.5903931,-0.12799072
0.18701172,-0.7180786,-0.37872314
