accelX,accelY,accelZ
0.26367188,-0.8284302,-0.054260254
0.27685547,-0.659729,-0.0049438477
0.27270508,-0.6253052,0.082214355
0.2409668,-0.8128052,0.07122803
0.23486328,-1.0149536,0.1437378
0.26782227,-0.9216919,0.1708374
0.22875977,-0.89434814,0.070007324
0.36376953,-1.1028442,0.04095459
0.5073242,-1.482727,0.02557373
0.42407227,-0.80718994,-0.23980713
0.31982422,-1.0759888,-0.05279541
0.27246094,-0.7671509,0.005065918
0.13330078,-0.62750244,-0.08502197
0.1640625,-0.70440674,-0.1038208
0.2446289,-1.0291138,-0.008361816
0.03466797,-0.97491455,0.034362793
0.28051758,-1.08844,0.04827881
0.28979492,-1.4526978,0.002380371
0.40698242,-1.2593384,-0.20074463
0.5336914,-0.7227173,0.0119018555
0.09375,-0.67926025,0.0016479492
0.23486328,-0.64678955,0.02532959
0.25024414,-0.69781494,0.00579834
0.3305664,-1.0388794,0.11517334
0.20898438,-0.923645,0.10394287
0.29492188,-0.87335205,0.1605835
0.28833008,-1.0559692,0.01751709
0.49389648,-1.4824829,0.10858154
0.23608398,-0.95635986,-0.22052002
0.3786621,-0.954895,-0.058410645
0.29589844,-0.7085571,-0.0005493164
0.10839844,-0.6921997,-0.049621582
0.23046875,-0.7337036,-0.04473877
0.20996094,-0.99005127,-0.02911377
0.13745117,-0.9483032,0.085876465
0.21923828,-0.9783325,0.013366699
0.2290039,-1.2002563,-0.028625488
0.7390137,-1.506897,-0.039855957
0.44580078,-0.64068604,-0.07110596
0.34985352,-1.00177,0.06463623
0.15136719,-0.5142212,-0.012512207
0.35375977,-0.71295166,0.047058105
0.35888672,-0.9717407,0.15130615
0.2097168,-0.87286377,0.101989746
0.2980957,-0.9216919,0.1864624
0.27075195,-0.9846802,0.1317749
0.779541,-1.3779907,0.12298584
0.07739258,-1.0178833,-0.14190674
0.62109375,-0.7959595,-0.024963379
0.0859375,-0.7786255,-0.021057129
0.16088867,-0.7505493,-0.08746338
0.15576172,-0.7229614,-0.0020141602
0.15185547,-0.95391846,-0.024230957
0.17358398,-1.0203247,0.010681152
0.2697754,-1.0730591,0.0289917
0.38671875,-1.5254517,-0.109191895
0.67211914,-0.95806885,-0.13287354
0.31591797,-0.7984009,-0.08404541
0.17871094,-0.59942627,0.015319824
0.3112793,-0.6814575,0.04534912
0.2541504,-0.8335571,0.0692749
0.22094727,-0.9692993,0.109558105
0.296875,-0.8994751,0.11907959
0.23364258,-1.0015259,0.121276855
0.59594727,-1.3616333,-0.003967285
0.2265625,-1.1624146,-0.1104126
0.45166016,-0.7859497,-0.11993408
0.19213867,-0.7949829,-0.06866455
0.14550781,-0.6609497,-0.04864502
0.20019531,-0.77667236,-0.051574707
0.24780273,-0.9446411,-0.05596924
0.13330078,-0.9993286,-0.012023926
0.32910156,-0.98809814,0.017028809
0.23901367,-1.2197876,-0.047912598
0.71899414,-1.444397,-0.09576416
0.44189453,-0.60894775,-0.14312744
0.19384766,-0.81695557,0.050964355
0.25317383,-0.62677,0.042419434
0.27807617,-0.72784424,0.06414795
0.30444336,-0.960022,0.23358154
0.23461914,-0.90411377,0.22528076
0.25561523,-0.848938,0.13372803
0.23632812,-1.0166626,0.15838623
0.2199707,-0.94317627,-0.019348145
0.16308594,-0.9968872,-0.022277832
0.38916016,-1.0913696,0.019714355
0.2775879,-1.6626587,-0.24542236
0.6479492,-0.9246216,-0.1350708
0.37109375,-0.8123169,0.070495605
0.1850586,-0.34918213,0.027526855
0.33422852,-0.6553345,0.13763428
0.3557129,-1.135315,0.046325684
0.20581055,-0.91119385,0.0758667
0.18579102,-0.7959595,0.121276855
0.32128906,-1.0969849,0.12591553
0.6796875,-1.5518188,0.026062012
0.18847656,-0.85821533,-0.25006104
0.47021484,-1.0269165,-0.06451416
0.08862305,-0.6399536,-0.07891846
0.18652344,-0.7329712,-0.047424316
0.123291016,-0.7136841,-0.10064697
0.1550293,-0.9963989,-0.058898926
0.20288086,-0.9192505,-0.024230957
0.2697754,-1.1760864,0.04071045
0.46850586,-1.6372681,-0.1560669
0.36157227,-0.8464966,-0.19952393
0.50634766,-0.8491821,0.07220459
0.023925781,-0.5083618,-0.0020141602
0.36279297,-0.6199341,0.08319092
0.28955078,-1.0405884,0.1317749
0.28881836,-0.86676025,0.10076904
0.2770996,-0.9463501,0.16595459
0.40478516,-1.15802,0.039489746
0.5253906,-1.7488403,0.13079834
0.53686523,-0.42437744,-0.24273682
0.23828125,-1.0708618,-0.0178833
0.14282227,-0.58673096,-0.054504395
0.16430664,-0.77716064,-0.024230957
0.17480469,-0.8843384,-0.10430908
0.21020508,-0.9534302,0.024597168
0.15771484,-1.0647583,-0.002746582
0.32885742,-1.4624634,-0.013000488
0.7668457,-1.3005981,-0.08892822
0.3972168,-0.5515747,0.014831543
0.021728516,-0.7366333,-0.0037231445
0.37036133,-0.5264282,0.046813965
0.31323242,-0.81378174,0.053894043
0.34057617,-0.986145,0.116882324
0.20361328,-0.91290283,0.09442139
0.32592773,-1.0083618,0.15057373
0.6125488,-1.5437622,-0.07525635
0.18115234,-0.9336548,-0.29107666
0.51000977,-0.87506104,-0.086242676
0.13110352,-0.71051025,-0.06060791
0.19433594,-0.6851196,-0.093322754
0.21435547,-0.7803345,-0.046447754
0.19897461,-0.9302368,0.0072631836
0.2006836,-1.0022583,-0.033996582
0.32250977,-1.1453247,-0.008850098
0.58618164,-1.6321411,-0.13140869
0.46728516,-0.7817993,-0.13140869
0.44873047,-0.76641846,0.034606934
0.14819336,-0.6253052,0.00018310547
0.28295898,-0.66729736,0.054870605
0.39208984,-0.9241333,0.23846436
0.12207031,-0.94000244,0.12982178
0.3400879,-0.8740845,0.17132568
0.3149414,-0.6802368,-0.09967041
0.1743164,-0.74005127,-0.105285645
0.2602539,-1.1091919,0.0040893555
0.35595703,-0.9873657,0.0033569336
0.6208496,-1.5588989,-0.09967041
0.36816406,-1.0964966,-0.16534424
0.62524414,-0.4710083,0.12005615
0.021728516,-0.67755127,0.053649902
0.3071289,-0.6333618,0.082214355
0.24609375,-0.85772705,0.10394287
0.2487793,-1.0117798,0.1395874
0.25,-0.9324341,0.17547607
0.41845703,-1.2349243,-0.023986816
0.5332031,-1.4763794,-0.06329346
0.4013672,-0.59625244,-0.18560791
0.15039062,-0.798645,-0.07208252
0.1328125,-0.6802368,-0.1296997
0.22265625,-0.75177,-0.101135254
0.2290039,-0.93756104,-0.059143066
0.18164062,-0.97857666,-0.034240723
0.35083008,-1.0933228,-0.062561035
0.47753906,-1.5220337,-0.06768799
0.55566406,-0.8723755,-0.113098145
0.32958984,-0.7581177,-0.042053223
0.2175293,-0.5923462,-0.002746582
0.30322266,-0.70391846,0.08343506
0.2944336,-0.8340454,0.085632324
0.2590332,-1.0213013,0.105895996
0.095458984,-0.42242432,-0.03692627
0.3256836,-0.7085571,0.051208496
0.37963867,-1.0234985,0.12908936
0.24633789,-0.972229,0.08734131
0.36743164,-1.2544556,-0.0569458
0.69262695,-1.578186,-0.0076293945
0.21289062,-0.48980713,-0.24273682
0.27319336,-0.9678345,-0.027893066
0.09106445,-0.47027588,-0.050109863
0.15795898,-0.70318604,-0.113098145
0.19580078,-0.99176025,-0.034484863
0.13793945,-1.0540161,0.034118652
0.39624023,-1.2026978,0.030944824
0.5292969,-1.567688,-0.08013916
0.23828125,-1.0769653,-0.05718994
0.3256836,-1.1550903,0.001159668
0.4482422,-1.7681274,-0.18292236
0.4326172,-0.6421509,-0.23345947
0.3876953,-0.8496704,0.101989746
0.10522461,-0.4751587,-0.020324707
0.40576172,-0.74224854,0.09832764
0.17773438,-1.0066528,0.11541748
0.1887207,-0.9446411,0.105895996
0.23901367,-1.0112915,0.02557373
0.8874512,-1.7112427,-0.0012817383
0.34472656,-0.56622314,-0.29034424
0.40820312,-1.0261841,0.012634277
0.15966797,-0.5479126,-0.057434082
0.1340332,-0.7000122,-0.030822754
0.21411133,-0.79815674,-0.034973145
0.21777344,-1.0510864,0.025817871
0.2685547,-1.1846313,0.019958496
0.49267578,-1.5405884,-0.23150635
0.7114258,-0.95318604,-0.15655518
0.17651367,-0.62042236,0.015808105
0.25024414,-0.58062744,-0.023010254
0.3791504,-0.64263916,0.078552246
0.33569336,-0.8843384,0.07537842
0.30566406,-1.0100708,0.12322998
0.33325195,-0.92633057,0.09442139
0.77075195,-1.5877075,0.0524292
0.16040039,-0.75494385,-0.28009033
0.35351562,-0.95147705,-0.0947876
0.20410156,-0.6148071,-0.03741455
0.20166016,-0.71881104,-0.050109863
0.18359375,-0.7581177,-0.06524658
0.25561523,-0.9898071,0.0119018555
0.20727539,-1.1672974,-0.0256958
0.4855957,-1.286438,-0.08111572
0.33691406,-1.2544556,-0.1404419
0.44018555,-0.74053955,-0.089660645
0.1459961,-0.75567627,0.007751465
0.24047852,-0.76934814,0.022399902
