accelX,accelY,accelZ
-0.040771484,-0.944397,0.24847412
0.10424805,-1.203186,0.30755615
0.0073242188,-1.5027466,0.1605835
0.11987305,-0.8154907,0.10858154
0.44067383,-0.99664307,0.2723999
0.15209961,-0.8274536,0.18939209
0.19213867,-0.82818604,0.17791748
0.16479492,-0.74713135,0.2111206
0.23291016,-0.7268677,0.13909912
0.34228516,-0.9763794,0.33514404
0.21069336,-1.1494751,0.39666748
0.5541992,-1.3604126,0.2826538
0.11401367,-1.0581665,-0.020324707
0.21875,-1.0007935,0.19720459
0.19189453,-0.93048096,0.1696167
0.041748047,-0.80914307,0.25164795
0.06298828,-0.63531494,0.055603027
0.049316406,-0.78009033,0.1083374
0.03881836,-1.0252075,0.21478271
0.08203125,-1.3484497,0.2814331
0.3569336,-1.3945923,0.2897339
0.38964844,-0.75323486,0.20477295
0.2878418,-1.0610962,0.25482178
0.25830078,-0.8389282,0.18548584
0.119140625,-0.70880127,0.16326904
0.1652832,-0.59576416,0.15447998
0.27416992,-0.7737427,0.19671631
0.11743164,-1.1526489,0.27093506
0.09472656,-1.3526001,0.38079834
0.43652344,-1.4104614,0.3319702
0.40185547,-0.7942505,-0.07183838
-0.039794922,-1.1738892,0.09637451
0.13769531,-0.9360962,0.09246826
0.09057617,-0.6934204,0.09466553
0.1303711,-0.59625244,0.013122559
0.09838867,-0.9380493,0.1161499
0.032470703,-1.1865845,0.23822021
0.18481445,-1.239563,0.04852295
0.5349121,-1.3440552,0.2855835
0.29907227,-0.83477783,0.12371826
0.1418457,-0.9089966,0.18695068
0.20043945,-0.7456665,0.16229248
0.1706543,-0.60040283,0.121520996
0.14453125,-0.70196533,0.19647217
0.10571289,-0.866272,0.16693115
0.35620117,-1.5413208,0.20941162
0.41748047,-1.3496704,0.051452637
0.18261719,-0.8196411,-0.15899658
0.15625,-1.1655884,-0.054504395
0.17749023,-0.9834595,0.04852295
0.021728516,-0.79522705,-0.045959473
0.016357422,-0.5545044,-0.013244629
0.06518555,-0.73272705,-0.05718994
0.17480469,-1.0147095,0.016052246
0.080078125,-1.1997681,0.13885498
0.3400879,-1.5977173,-0.07647705
0.3317871,-1.2632446,-0.014221191
0.3203125,-0.6860962,-0.015930176
0.05810547,-0.97784424,0.16448975
