accelX,accelY,accelZ
-0.27001953,-0.9536743,0.16033936
-0.27490234,-0.9561157,0.16693115
-0.27148438,-0.9517212,0.16619873
-0.27807617,-0.9522095,0.18865967
-0.2734375,-0.9505005,0.17059326
-0.27612305,-0.9500122,0.17572021
-0.27954102,-0.9524536,0.18255615
-0.27246094,-0.95098877,0.18060303
-0.28320312,-0.9553833,0.18865967
-0.27026367,-0.9524536,0.1918335
-0.27514648,-0.9529419,0.18890381
-0.27734375,-0.95196533,0.19598389
-0.28344727,-0.94781494,0.18988037
-0.27929688,-0.9500122,0.19207764
-0.28759766,-0.94976807,0.20184326
-0.2788086,-0.95196533,0.20062256
-0.27783203,-0.9534302,0.2074585
-0.28735352,-0.95513916,0.19940186
-0.27246094,-0.9456177,0.19866943
-0.27954102,-0.95269775,0.20794678
-0.2788086,-0.9483032,0.19793701
-0.27661133,-0.9429321,0.20379639
-0.27514648,-0.9495239,0.20526123
-0.28344727,-0.9468384,0.20526123
-0.27783203,-0.9495239,0.19940186
-0.28076172,-0.9492798,0.20111084
-0.27685547,-0.95025635,0.19989014
-0.28173828,-0.9507446,0.21258545
-0.2758789,-0.9480591,0.20672607
-0.28515625,-0.9446411,0.20770264
-0.28222656,-0.9475708,0.21234131
-0.28857422,-0.94610596,0.20819092
-0.27929688,-0.9492798,0.21209717
-0.2824707,-0.9500122,0.21014404
-0.2800293,-0.94781494,0.2164917
-0.28857422,-0.9463501,0.21917725
-0.28344727,-0.9421997,0.20965576
-0.27856445,-0.94537354,0.20306396
-0.2758789,-0.9512329,0.20526123
-0.2788086,-0.9475708,0.215271
-0.28466797,-0.94244385,0.20770264
-0.28857422,-0.9446411,0.21185303
-0.27514648,-0.9512329,0.20404053
-0.27368164,-0.94976807,0.20257568
-0.2824707,-0.9475708,0.20819092
-0.2775879,-0.9385376,0.20892334
-0.28149414,-0.9475708,0.20648193
-0.28515625,-0.9536743,0.20477295
-0.28051758,-0.94366455,0.21282959
-0.2849121,-0.9421997,0.21307373
-0.28149414,-0.94903564,0.20184326
-0.27514648,-0.9456177,0.1954956
-0.28833008,-0.94415283,0.2008667
-0.28149414,-0.94903564,0.20819092
-0.27978516,-0.9495239,0.20477295
-0.28295898,-0.9421997,0.20477295
-0.27612305,-0.944397,0.20062256
-0.27416992,-0.9524536,0.20501709
-0.2824707,-0.9456177,0.20281982
-0.2788086,-0.95025635,0.19403076
-0.28027344,-0.9500122,0.19793701
-0.2783203,-0.9558716,0.19232178
-0.28833008,-0.95391846,0.20037842
-0.27563477,-0.9456177,0.19598389
-0.28344727,-0.9483032,0.20281982
-0.27416992,-0.95440674,0.19891357
-0.28125,-0.9500122,0.1954956
-0.2824707,-0.9495239,0.19989014
-0.27929688,-0.95025635,0.19329834
-0.28588867,-0.9475708,0.1984253
-0.27929688,-0.944397,0.18548584
-0.2800293,-0.95196533,0.19256592
-0.27441406,-0.9475708,0.18206787
-0.28320312,-0.9590454,0.19207764
-0.27807617,-0.9475708,0.19573975
-0.26879883,-0.9507446,0.17523193
-0.28149414,-0.94976807,0.19696045
-0.26831055,-0.94976807,0.18865967
-0.28198242,-0.9524536,0.19281006
-0.27197266,-0.94903564,0.19012451
-0.27172852,-0.95440674,0.1942749
-0.2788086,-0.96173096,0.19232178
-0.27368164,-0.9517212,0.18963623
-0.27124023,-0.9414673,0.1786499
-0.27172852,-0.9475708,0.19110107
-0.27246094,-0.9553833,0.1774292
-0.2680664,-0.94610596,0.1774292
-0.27783203,-0.96099854,0.18988037
-0.2722168,-0.94537354,0.18426514
-0.27319336,-0.9517212,0.18939209
-0.2709961,-0.9546509,0.18914795
-0.27392578,-0.9529419,0.184021
-0.26733398,-0.95196533,0.1906128
-0.2758789,-0.95758057,0.18328857
-0.27490234,-0.9500122,0.184021
-0.26586914,-0.9483032,0.19403076
-0.27246094,-0.958313,0.19940186
-0.2697754,-0.9475708,0.18304443
-0.28295898,-0.9561157,0.19329834
-0.26538086,-0.95098877,0.18695068
-0.2709961,-0.9505005,0.19232178
-0.2631836,-0.9541626,0.18988037
-0.26953125,-0.9541626,0.19207764
-0.26733398,-0.9619751,0.19915771
-0.26831055,-0.94903564,0.19232178
-0.26586914,-0.954895,0.19403076
-0.2685547,-0.94976807,0.17669678
-0.27197266,-0.9546509,0.2062378
-0.2800293,-0.9463501,0.18988037
-0.27490234,-0.94854736,0.19573975
-0.27441406,-0.9505005,0.19671631
-0.27148438,-0.9492798,0.19158936
-0.27026367,-0.954895,0.19598389
-0.27270508,-0.94488525,0.19256592
-0.27172852,-0.9524536,0.19793701
-0.2734375,-0.95391846,0.19256592
-0.27319336,-0.9434204,0.19940186
-0.26635742,-0.954895,0.19476318
-0.2800293,-0.9492798,0.2140503
-0.27514648,-0.9463501,0.20062256
-0.27563477,-0.9439087,0.21795654
-0.27807617,-0.9500122,0.20794678
-0.27783203,-0.9500122,0.20526123
-0.28295898,-0.9429321,0.20819092
-0.27514648,-0.9483032,0.20184326
-0.27612305,-0.95147705,0.20526123
-0.27685547,-0.95025635,0.2111206
-0.2734375,-0.95269775,0.20135498
-0.28100586,-0.94976807,0.2098999
-0.2770996,-0.9434204,0.20428467
-0.2775879,-0.9505005,0.20574951
-0.28344727,-0.9480591,0.21160889
-0.2758789,-0.94976807,0.20452881
-0.27441406,-0.9480591,0.20697021
-0.2680664,-0.9470825,0.20721436
-0.28173828,-0.94854736,0.21185303
-0.28295898,-0.94976807,0.20843506
-0.27441406,-0.94317627,0.20648193
-0.27807617,-0.9536743,0.20697021
-0.27612305,-0.94732666,0.20062256
-0.28955078,-0.95318604,0.20819092
-0.28271484,-0.93756104,0.20892334
-0.27416992,-0.95196533,0.20916748
-0.29052734,-0.94659424,0.22113037
-0.28076172,-0.9439087,0.21478271
-0.2758789,-0.94537354,0.2189331
-0.2854004,-0.94854736,0.21307373
-0.28564453,-0.94317627,0.2111206
-0.28125,-0.9458618,0.21258545
-0.2861328,-0.95318604,0.2189331
-0.28027344,-0.94488525,0.21234131
-0.27368164,-0.94488525,0.21307373
-0.2775879,-0.94659424,0.20159912
-0.28686523,-0.94781494,0.215271
-0.28027344,-0.9475708,0.21502686
-0.27539062,-0.94415283,0.21087646
-0.28393555,-0.9456177,0.22113037
-0.27563477,-0.94610596,0.2062378
-0.28271484,-0.9512329,0.20648193
-0.28198242,-0.95269775,0.21380615
-0.2800293,-0.94610596,0.19720459
-0.2734375,-0.9507446,0.20404053
-0.2680664,-0.95269775,0.19378662
-0.27661133,-0.95098877,0.20428467
-0.27514648,-0.9505005,0.1918335
-0.26831055,-0.94781494,0.18450928
-0.28393555,-0.9541626,0.19232178
-0.26513672,-0.95147705,0.19403076
-0.27026367,-0.9541626,0.1906128
-0.2626953,-0.9573364,0.19110107
-0.26757812,-0.96099854,0.19134521
-0.27246094,-0.9534302,0.18475342
-0.26391602,-0.9546509,0.19134521
-0.26708984,-0.95513916,0.18231201
-0.26953125,-0.9529419,0.19012451
-0.27685547,-0.9558716,0.20062256
-0.2626953,-0.94903564,0.18621826
-0.27075195,-0.95391846,0.19744873
-0.25732422,-0.94659424,0.18792725
-0.2607422,-0.954895,0.19110107
-0.2644043,-0.9500122,0.18890381
-0.26049805,-0.95513916,0.19525146
-0.2668457,-0.94854736,0.19598389
-0.2631836,-0.9470825,0.2020874
-0.25219727,-0.9546509,0.2111206
-0.26049805,-0.9492798,0.21478271
-0.25439453,-0.94903564,0.18572998
-0.26464844,-0.9631958,0.20648193
-0.2512207,-0.95684814,0.20184326
-0.25341797,-0.9524536,0.20355225
-0.25439453,-0.9522095,0.19989014
-0.25610352,-0.9536743,0.20404053
-0.2524414,-0.9529419,0.19598389
-0.24707031,-0.9524536,0.20281982
-0.25439453,-0.96051025,0.17572021
-0.2536621,-0.9607544,0.18109131
-0.2705078,-0.95880127,0.17791748
-0.2529297,-0.95928955,0.1774292
-0.26489258,-0.9602661,0.17303467
-0.27490234,-0.95635986,0.18890381
-0.2512207,-0.9524536,0.17132568
-0.27246094,-0.9585571,0.1864624
-0.26367188,-0.9578247,0.18304443
-0.26123047,-0.9639282,0.19378662
-0.26879883,-0.9590454,0.1906128
-0.25512695,-0.94244385,0.18475342
-0.26611328,-0.95147705,0.19207764
-0.2697754,-0.9541626,0.18695068
-0.26708984,-0.9536743,0.1942749
-0.2644043,-0.9612427,0.18548584
-0.27148438,-0.95562744,0.21063232
-0.26000977,-0.94317627,0.2062378
-0.2763672,-0.94488525,0.20355225
-0.2680664,-0.9522095,0.2074585
-0.26879883,-0.9573364,0.21331787
-0.27148438,-0.9487915,0.20281982
-0.27392578,-0.9546509,0.21356201
-0.26000977,-0.9546509,0.2020874
-0.26660156,-0.9536743,0.20379639
-0.26953125,-0.9507446,0.20819092
-0.26660156,-0.95806885,0.1930542
-0.28125,-0.9590454,0.23284912
-0.25878906,-0.9553833,0.20697021
-0.26757812,-0.9470825,0.21160889
-0.26660156,-0.94415283,0.20452881
-0.25854492,-0.9522095,0.20843506
-0.2697754,-0.9558716,0.20941162
-0.26831055,-0.9451294,0.2098999
-0.26757812,-0.94732666,0.20648193
