accelX,accelY,accelZ
-0.23461914,-0.7595825,0.65496826
-0.2277832,-0.7649536,0.65057373
-0.22290039,-0.76690674,0.6469116
-0.2355957,-0.76641846,0.64837646
-0.22924805,-0.7686157,0.6478882
-0.22705078,-0.77593994,0.6688843
-0.2277832,-0.7642212,0.6412964
-0.23779297,-0.7642212,0.64642334
-0.24316406,-0.7600708,0.6491089
-0.23266602,-0.7683716,0.6469116
-0.23413086,-0.77056885,0.65618896
-0.22143555,-0.7632446,0.64837646
-0.23510742,-0.769104,0.649353
-0.22290039,-0.7632446,0.65301514
-0.23876953,-0.7666626,0.6486206
-0.23071289,-0.7710571,0.65301514
-0.2241211,-0.7600708,0.65545654
-0.22045898,-0.77593994,0.6491089
-0.22827148,-0.78375244,0.6469116
-0.21728516,-0.76104736,0.6461792
-0.21582031,-0.769104,0.6461792
-0.21826172,-0.7637329,0.6376343
-0.21801758,-0.76812744,0.6449585
-0.21508789,-0.77667236,0.64959717
-0.21826172,-0.769104,0.64349365
-0.2163086,-0.77130127,0.64642334
-0.21533203,-0.76934814,0.6412964
-0.21557617,-0.7774048,0.63934326
-0.20898438,-0.78790283,0.6246948
-0.21020508,-0.7732544,0.6395874
-0.21875,-0.7764282,0.6454468
-0.21044922,-0.7612915,0.65667725
-0.21459961,-0.7739868,0.64837646
-0.21435547,-0.77178955,0.64959717
-0.2211914,-0.77008057,0.63934326
-0.2133789,-0.7732544,0.6420288
-0.21362305,-0.767395,0.64471436
-0.2199707,-0.7727661,0.6520386
-0.21411133,-0.7788696,0.649353
-0.21411133,-0.7715454,0.6444702
-0.21240234,-0.77667236,0.64056396
-0.20874023,-0.7810669,0.6334839
-0.21191406,-0.77593994,0.63983154
-0.21533203,-0.77716064,0.6383667
-0.2109375,-0.78204346,0.633728
-0.21875,-0.788147,0.6317749
-0.21435547,-0.78131104,0.63616943
-0.21459961,-0.7913208,0.6276245
-0.22705078,-0.7737427,0.62957764
-0.22875977,-0.7774048,0.6300659
-0.2175293,-0.7805786,0.63079834
-0.23144531,-0.78302,0.64886475
-0.22290039,-0.7756958,0.63983154
-0.23266602,-0.77716064,0.6403198
-0.22851562,-0.77716064,0.64715576
-0.23120117,-0.7739868,0.6359253
-0.22509766,-0.7608032,0.64959717
-0.22558594,-0.7805786,0.62835693
-0.23779297,-0.77301025,0.6532593
-0.22949219,-0.7698364,0.64349365
-0.23022461,-0.7786255,0.63739014
-0.23071289,-0.7749634,0.6442261
-0.23120117,-0.7671509,0.64471436
-0.23144531,-0.77130127,0.6442261
-0.23168945,-0.77471924,0.6395874
-0.23291016,-0.770813,0.64227295
-0.23266602,-0.76519775,0.6378784
-0.23120117,-0.7608032,0.65179443
-0.2319336,-0.7764282,0.63275146
-0.23413086,-0.7720337,0.64276123
-0.22827148,-0.77130127,0.6454468
-0.22827148,-0.7769165,0.64642334
-0.22973633,-0.7752075,0.6454468
-0.22924805,-0.7737427,0.6432495
-0.23095703,-0.77667236,0.6415405
-0.2319336,-0.770813,0.6456909
-0.2277832,-0.77716064,0.63861084
-0.23046875,-0.77471924,0.64837646
-0.22998047,-0.7815552,0.638855
-0.2253418,-0.7761841,0.6251831
-0.22485352,-0.7761841,0.6425171
-0.2265625,-0.7769165,0.64593506
-0.2253418,-0.7642212,0.65423584
-0.22973633,-0.7654419,0.65911865
-0.22094727,-0.7671509,0.6473999
-0.22705078,-0.7710571,0.65057373
-0.21948242,-0.7744751,0.6486206
-0.22485352,-0.77056885,0.65008545
-0.21557617,-0.76690674,0.6552124
-0.21508789,-0.75982666,0.66693115
-0.22045898,-0.76763916,0.6664429
-0.21557617,-0.7588501,0.6515503
-0.21899414,-0.7732544,0.6522827
-0.21459961,-0.7571411,0.66693115
-0.22070312,-0.76812744,0.66156006
-0.21411133,-0.7703247,0.65496826
-0.21655273,-0.77130127,0.6642456
-0.21606445,-0.7588501,0.65448
-0.2097168,-0.7637329,0.64593506
-0.20898438,-0.7810669,0.633728
-0.20507812,-0.76226807,0.6481323
-0.20898438,-0.76690674,0.6535034
-0.21044922,-0.76812744,0.65374756
-0.21264648,-0.76275635,0.64959717
-0.20898438,-0.7695923,0.6420288
-0.20996094,-0.77593994,0.6469116
-0.20092773,-0.78082275,0.63031006
-0.19848633,-0.7827759,0.63275146
-0.19897461,-0.78912354,0.62542725
-0.20581055,-0.79156494,0.63812256
-0.20336914,-0.78790283,0.63153076
-0.20996094,-0.7827759,0.63861084
-0.20629883,-0.77960205,0.6342163
-0.20361328,-0.7893677,0.62323
-0.20922852,-0.7930298,0.6293335
-0.20727539,-0.77667236,0.6298218
-0.20996094,-0.7871704,0.63153076
-0.21728516,-0.78082275,0.62835693
-0.21875,-0.7883911,0.6305542
-0.22314453,-0.78790283,0.62615967
-0.21801758,-0.7752075,0.64349365
-0.22973633,-0.77227783,0.6430054
-0.22949219,-0.7630005,0.6478882
-0.22973633,-0.7695923,0.6425171
-0.22827148,-0.7715454,0.6515503
-0.22583008,-0.7715454,0.64959717
-0.22265625,-0.77471924,0.6456909
-0.22753906,-0.77545166,0.64056396
-0.21972656,-0.77301025,0.64276123
-0.22363281,-0.7769165,0.64349365
-0.22460938,-0.7739868,0.64520264
-0.22143555,-0.7761841,0.65130615
-0.23608398,-0.76812744,0.6437378
-0.22460938,-0.77130127,0.6420288
-0.22436523,-0.7749634,0.6481323
-0.22045898,-0.770813,0.64056396
-0.22387695,-0.7776489,0.6508179
-0.22949219,-0.7715454,0.64471436
-0.22705078,-0.7761841,0.6466675
-0.22460938,-0.77471924,0.6481323
-0.21972656,-0.77423096,0.6456909
-0.2211914,-0.77301025,0.64959717
-0.22192383,-0.76934814,0.64715576
-0.21655273,-0.77008057,0.64764404
-0.21606445,-0.77301025,0.6454468
-0.2163086,-0.7612915,0.64886475
-0.21850586,-0.76763916,0.65008545
-0.21655273,-0.76812744,0.65667725
-0.22338867,-0.76763916,0.6571655
-0.2133789,-0.76397705,0.65423584
-0.2241211,-0.7671509,0.65667725
-0.22314453,-0.76031494,0.652771
-0.21679688,-0.7686157,0.6522827
-0.21875,-0.7608032,0.66400146
-0.21606445,-0.76812744,0.6647339
-0.21679688,-0.7581177,0.6622925
-0.21801758,-0.76812744,0.6810913
-0.21704102,-0.76104736,0.6588745
-0.21557617,-0.7659302,0.66400146
-0.21582031,-0.7588501,0.6559448
-0.21484375,-0.76641846,0.666687
-0.21118164,-0.75665283,0.6569214
-0.22070312,-0.76885986,0.6535034
-0.2211914,-0.7612915,0.65179443
-0.21484375,-0.7659302,0.6642456
-0.21850586,-0.7632446,0.65301514
-0.21923828,-0.7612915,0.6535034
-0.21679688,-0.7786255,0.65911865
-0.21069336,-0.76568604,0.6508179
-0.21557617,-0.7744751,0.6520386
-0.20507812,-0.7732544,0.64227295
-0.21459961,-0.7739868,0.6481323
-0.22265625,-0.7727661,0.64520264
-0.21508789,-0.7815552,0.63739014
-0.20605469,-0.77838135,0.633728
-0.21411133,-0.78302,0.638855
-0.21191406,-0.7859497,0.64105225
-0.20800781,-0.77667236,0.63690186
-0.20336914,-0.78302,0.6317749
-0.21923828,-0.77178955,0.64715576
-0.21948242,-0.77056885,0.6466675
-0.21899414,-0.76885986,0.6442261
-0.22387695,-0.767395,0.65130615
-0.2241211,-0.769104,0.6412964
-0.23144531,-0.76519775,0.65740967
-0.22314453,-0.75860596,0.649353
-0.2265625,-0.75860596,0.66082764
-0.22607422,-0.7490845,0.65008545
-0.21948242,-0.7654419,0.66448975
-0.23486328,-0.7498169,0.651062
-0.22998047,-0.7632446,0.66937256
-0.21923828,-0.7637329,0.64105225
-0.22363281,-0.7752075,0.6366577
-0.22583008,-0.77008057,0.6498413
-0.22192383,-0.76812744,0.6586304
-0.22338867,-0.7654419,0.6564331
-0.21533203,-0.7612915,0.63690186
-0.22338867,-0.77593994,0.6588745
-0.2109375,-0.7686157,0.64520264
-0.21459961,-0.77130127,0.65545654
-0.21801758,-0.75909424,0.64837646
-0.21557617,-0.76641846,0.65496826
-0.20751953,-0.75982666,0.66326904
-0.21264648,-0.76519775,0.66986084
-0.21264648,-0.7554321,0.6508179
-0.21801758,-0.7600708,0.66400146
-0.21850586,-0.75079346,0.6605835
-0.21948242,-0.75616455,0.66400146
-0.21264648,-0.7539673,0.6576538
-0.22021484,-0.7608032,0.66571045
-0.2109375,-0.75860596,0.664978
-0.21582031,-0.76226807,0.6605835
-0.2175293,-0.75616455,0.6696167
-0.21948242,-0.7485962,0.66864014
-0.2211914,-0.7659302,0.6744995
-0.21850586,-0.75128174,0.65618896
-0.22094727,-0.75787354,0.666687
-0.21044922,-0.7498169,0.6630249
-0.21704102,-0.76226807,0.65740967
-0.20800781,-0.76885986,0.6535034
-0.21435547,-0.77130127,0.63934326
-0.2109375,-0.7749634,0.64715576
-0.21582031,-0.7781372,0.6456909
-0.20727539,-0.7686157,0.6503296
-0.20727539,-0.78009033,0.64593506
-0.21191406,-0.7678833,0.64520264
-0.21142578,-0.7786255,0.6366577
-0.21582031,-0.76885986,0.6508179
-0.2290039,-0.76348877,0.67059326
-0.2121582,-0.76763916,0.6552124
-0.24609375,-0.7481079,0.6576538
-0.2434082,-0.7546997,0.67181396
-0.23168945,-0.76031494,0.6613159
-0.22949219,-0.7593384,0.64398193
-0.2331543,-0.7612915,0.6635132
-0.2602539,-0.74420166,0.6569214
-0.2475586,-0.7481079,0.6781616
-0.22729492,-0.7415161,0.6906128
-0.23535156,-0.7337036,0.68914795
-0.23828125,-0.7542114,0.6637573
-0.24560547,-0.7407837,0.66815186
-0.23925781,-0.74786377,0.66204834
-0.23754883,-0.7503052,0.67596436
-0.2319336,-0.7456665,0.66156006
-0.23999023,-0.74542236,0.66522217
-0.24707031,-0.74786377,0.6598511
-0.24365234,-0.7542114,0.66522217
-0.23657227,-0.7620239,0.6703491
-0.24267578,-0.74713135,0.66815186
-0.2397461,-0.7473755,0.6659546
-0.24902344,-0.74346924,0.6522827
-0.22607422,-0.7529907,0.670105
-0.23803711,-0.75567627,0.6642456
-0.2331543,-0.75372314,0.66448975
-0.22949219,-0.7588501,0.6564331
-0.22924805,-0.7649536,0.66400146
-0.22875977,-0.7617798,0.6478882
-0.23071289,-0.76568604,0.6725464
-0.22729492,-0.7554321,0.670105
-0.22705078,-0.7510376,0.6732788
-0.21801758,-0.7427368,0.6613159
-0.21948242,-0.7503052,0.6703491
-0.22216797,-0.7539673,0.668396
-0.21801758,-0.75494385,0.66448975
-0.21679688,-0.7539673,0.6647339
-0.21557617,-0.75909424,0.6679077
-0.22094727,-0.7659302,0.6774292
-0.22021484,-0.74884033,0.6654663
-0.2163086,-0.7593384,0.6708374
-0.21948242,-0.7468872,0.6703491
-0.21850586,-0.7542114,0.6727905
-0.21508789,-0.7542114,0.6664429
-0.21899414,-0.7539673,0.66986084
-0.21411133,-0.753479,0.65618896
-0.20532227,-0.74591064,0.6696167
