accelX,accelY,accelZ
-0.23657227,-0.9026489,0.4196167
-0.23876953,-0.8987427,0.42279053
-0.23388672,-0.90045166,0.42816162
-0.22802734,-0.90338135,0.42401123
-0.24121094,-0.9180298,0.4159546
-0.22924805,-0.90093994,0.42523193
-0.22631836,-0.90093994,0.41156006
-0.22094727,-0.89434814,0.42034912
-0.21582031,-0.9133911,0.41448975
-0.22290039,-0.9085083,0.4022827
-0.22949219,-0.9089966,0.40301514
-0.21948242,-0.913147,0.3973999
-0.22753906,-0.9187622,0.4003296
-0.21704102,-0.9055786,0.401062
-0.21606445,-0.9065552,0.40130615
-0.21728516,-0.9072876,0.4039917
-0.22705078,-0.9031372,0.4088745
-0.2277832,-0.90460205,0.4081421
-0.23144531,-0.89849854,0.41253662
-0.22998047,-0.90802,0.4130249
-0.23388672,-0.9089966,0.4069214
-0.23144531,-0.89263916,0.43060303
-0.23217773,-0.8960571,0.4286499
-0.23583984,-0.89849854,0.4208374
-0.23144531,-0.897522,0.42523193
-0.23535156,-0.89678955,0.42474365
-0.22827148,-0.9014282,0.4262085
-0.23120117,-0.90093994,0.41131592
-0.22558594,-0.8904419,0.41619873
-0.23071289,-0.89508057,0.42718506
-0.23364258,-0.89263916,0.43304443
-0.23583984,-0.89630127,0.4249878
-0.22363281,-0.8945923,0.42132568
-0.22851562,-0.89923096,0.4237671
-0.23217773,-0.8965454,0.4159546
-0.23095703,-0.8804321,0.4310913
-0.2241211,-0.89849854,0.42816162
-0.23022461,-0.8977661,0.4093628
-0.22436523,-0.9006958,0.4179077
-0.22436523,-0.9014282,0.41131592
-0.22802734,-0.8953247,0.41497803
-0.23071289,-0.89923096,0.40960693
-0.22973633,-0.9155884,0.41448975
-0.23730469,-0.9067993,0.41082764
-0.23168945,-0.89508057,0.41864014
-0.23779297,-0.8965454,0.42645264
-0.24169922,-0.89263916,0.42108154
-0.23803711,-0.8960571,0.4220581
-0.23657227,-0.88897705,0.44110107
-0.24633789,-0.8970337,0.4249878
-0.22460938,-0.87335205,0.4454956
-0.23852539,-0.8796997,0.44622803
-0.23828125,-0.88946533,0.43499756
-0.24414062,-0.89190674,0.44232178
-0.24511719,-0.8809204,0.45550537
-0.2446289,-0.8826294,0.4413452
-0.24414062,-0.8833618,0.4574585
-0.23608398,-0.8928833,0.44818115
-0.23999023,-0.89849854,0.44989014
-0.2319336,-0.88775635,0.4557495
-0.23388672,-0.8916626,0.44207764
-0.22387695,-0.8867798,0.44403076
-0.23779297,-0.895813,0.44036865
-0.2355957,-0.8936157,0.4310913
-0.23632812,-0.8843384,0.43963623
-0.23730469,-0.8994751,0.41156006
-0.22973633,-0.8987427,0.4171753
-0.2290039,-0.8933716,0.4208374
-0.23583984,-0.897522,0.42816162
-0.23706055,-0.8882446,0.42401123
-0.23242188,-0.8909302,0.41864014
-0.23657227,-0.89434814,0.42596436
-0.23242188,-0.89727783,0.42425537
-0.234375,-0.8858032,0.43377686
-0.22753906,-0.89019775,0.44476318
