accelX,accelY,accelZ
-0.18774414,-0.9536743,0.22503662
-0.18139648,-0.958313,0.22528076
-0.18701172,-0.9500122,0.22943115
-0.19482422,-0.94732666,0.21917725
-0.1928711,-0.9512329,0.2255249
-0.1977539,-0.9651489,0.24334717
-0.19140625,-0.9690552,0.20648193
-0.20629883,-0.95513916,0.2555542
-0.19091797,-0.93756104,0.23919678
-0.1940918,-0.9522095,0.22918701
-0.18896484,-0.9495239,0.25360107
-0.17822266,-0.9434204,0.2411499
-0.18603516,-0.9468384,0.25042725
-0.1887207,-0.94488525,0.24090576
-0.2043457,-0.94122314,0.23480225
-0.19116211,-0.92266846,0.24822998
-0.1875,-0.9475708,0.25701904
-0.18237305,-0.95440674,0.2387085
-0.1977539,-0.9331665,0.26654053
-0.1850586,-0.9475708,0.23895264
-0.1977539,-0.9458618,0.23699951
-0.19311523,-0.9463501,0.24285889
-0.19799805,-0.9456177,0.24432373
-0.19702148,-0.9456177,0.23919678
-0.19384766,-0.9573364,0.23699951
-0.19213867,-0.95928955,0.21673584
-0.20117188,-0.9492798,0.2477417
-0.19506836,-0.94073486,0.24041748
-0.19628906,-0.95806885,0.2321167
-0.19628906,-0.9529419,0.25531006
-0.1809082,-0.93951416,0.2423706
-0.20092773,-0.9414673,0.23846436
-0.19140625,-0.9475708,0.24261475
-0.19262695,-0.9468384,0.2333374
-0.18676758,-0.95684814,0.2230835
-0.1850586,-0.9414673,0.22991943
-0.19555664,-0.9573364,0.24163818
-0.19482422,-0.94610596,0.24139404
-0.18652344,-0.9468384,0.2387085
-0.18969727,-0.9500122,0.2501831
-0.19213867,-0.94366455,0.2387085
-0.19726562,-0.9373169,0.23675537
-0.19433594,-0.94537354,0.23577881
-0.18847656,-0.9480591,0.230896
-0.18261719,-0.9612427,0.22406006
-0.18530273,-0.9522095,0.20648193
-0.19506836,-0.95977783,0.23944092
-0.1965332,-0.9463501,0.22576904
-0.19067383,-0.95806885,0.22625732
-0.20141602,-0.9500122,0.24066162
