accelX,accelY,accelZ
-0.0053710938,-0.9873657,0.035095215
0.0041503906,-0.9824829,0.024353027
0.0107421875,-0.991272,0.015075684
-0.013671875,-1.0037231,0.04144287
-0.0107421875,-1.0046997,0.04486084
-0.0036621094,-1.0003052,0.0211792
-0.0009765625,-0.98760986,0.0138549805
0.010253906,-0.99591064,0.032165527
-0.013671875,-0.9951782,0.038024902
-0.014160156,-0.9873657,0.047546387
-0.0017089844,-1.0022583,0.046325684
0.0056152344,-0.9819946,0.024597168
-0.0087890625,-0.9927368,0.018249512
-0.0036621094,-0.9795532,0.050720215
-0.0021972656,-0.991272,0.05267334
-0.0021972656,-0.9963989,0.044128418
-0.0075683594,-0.99102783,0.04876709
-0.0029296875,-0.99468994,0.04046631
0.00024414062,-0.98272705,0.051208496
0.0056152344,-0.9883423,0.034606934
0.018310547,-0.99713135,0.026794434
-0.0007324219,-0.98443604,0.046813965
0.0041503906,-0.9859009,0.055114746
0.0029296875,-0.9859009,0.04876709
-0.0048828125,-0.99468994,0.051696777
0.00048828125,-0.9963989,0.053894043
-0.0017089844,-0.9907837,0.045837402
0.0053710938,-1.006897,0.042419434
-0.008300781,-0.99346924,0.04486084
0.0073242188,-0.9819946,0.05657959
0.010498047,-0.98809814,0.03729248
0.0,-0.9956665,0.053649902
0.0009765625,-0.9915161,0.047546387
0.013671875,-0.9866333,0.026550293
0.0075683594,-0.99298096,0.02166748
0.016601562,-0.98028564,0.03729248
0.005126953,-0.9873657,0.04071045
0.0036621094,-0.99346924,0.026306152
0.0048828125,-0.9841919,0.04168701
0.0017089844,-0.99664307,0.03778076
0.009765625,-0.9834595,0.019470215
0.00024414062,-0.98760986,0.034851074
0.011474609,-0.9993286,0.041931152
-0.0017089844,-0.9961548,0.029968262
-0.009521484,-0.9920044,0.0368042
-0.0012207031,-1.0015259,0.04827881
-0.0034179688,-0.9932251,0.03656006
0.008300781,-0.9859009,0.027526855
-0.005126953,-0.9883423,0.04119873
0.012939453,-0.98321533,0.030700684
-0.0007324219,-1.003479,0.03338623
-0.0061035156,-0.99884033,0.038024902
0.00024414062,-0.98638916,0.04901123
-0.0012207031,-0.9920044,0.035095215
0.0061035156,-0.9944458,0.042419434
0.004638672,-0.99102783,0.04534912
0.0126953125,-0.9898071,0.028259277
-0.0007324219,-0.9990845,0.034606934
0.010498047,-0.98565674,0.03363037
0.0041503906,-0.9961548,0.055114746
0.0043945312,-0.9915161,0.04046631
0.0012207031,-0.99176025,0.04559326
0.010009766,-0.989563,0.04534912
0.0021972656,-1.0042114,0.057800293
0.0061035156,-0.9951782,0.030944824
-0.0007324219,-0.9949341,0.050964355
0.005126953,-0.9920044,0.062927246
-0.0036621094,-0.991272,0.04876709
-0.0073242188,-0.98809814,0.05609131
-0.016357422,-0.98443604,0.05609131
-0.020751953,-1.0044556,0.06781006
-0.014404297,-1.0020142,0.0758667
-0.02758789,-1.0010376,0.066833496
-0.014404297,-0.9961548,0.0692749
-0.01171875,-0.9854126,0.07147217
-0.016113281,-0.99053955,0.074645996
-0.016601562,-0.9866333,0.07537842
-0.03100586,-0.9951782,0.093933105
-0.01953125,-0.9846802,0.08685303
-0.012939453,-0.9944458,0.0680542
-0.012451172,-0.98809814,0.066833496
-0.013916016,-0.99005127,0.05731201
-0.009277344,-0.9968872,0.07318115
-0.012207031,-0.99468994,0.070495605
-0.0126953125,-0.9819946,0.070007324
-0.0053710938,-0.9780884,0.06072998
-0.0017089844,-0.9924927,0.07318115
-0.009277344,-0.99542236,0.061950684
-0.016357422,-0.9949341,0.055847168
-0.010986328,-0.9890747,0.070739746
-0.0041503906,-0.99005127,0.0680542
0.0087890625,-0.9846802,0.054138184
-0.0007324219,-0.98760986,0.078063965
0.0017089844,-0.99420166,0.070251465
-0.0007324219,-0.9920044,0.053649902
0.0056152344,-0.99420166,0.046569824
0.009765625,-0.9993286,0.051208496
0.010009766,-0.9812622,0.039245605
0.013183594,-0.98883057,0.04144287
-0.0017089844,-0.9871216,0.054138184
0.0041503906,-0.9932251,0.05731201
0.020751953,-0.98565674,0.05291748
0.0024414062,-0.9985962,0.062438965
0.013427734,-0.9939575,0.05267334
0.012207031,-0.98760986,0.05218506
0.008056641,-0.98516846,0.0368042
0.00048828125,-0.9846802,0.06048584
0.02319336,-0.9898071,0.038513184
0.0146484375,-0.9834595,0.04827881
0.01171875,-0.9883423,0.06439209
0.012939453,-0.9951782,0.05291748
-0.0007324219,-0.99346924,0.04852295
-0.0061035156,-1.00177,0.08343506
-0.0021972656,-0.99957275,0.070251465
0.007080078,-0.9920044,0.042419434
0.01953125,-0.9990845,0.046813965
0.015380859,-1.0020142,0.042419434
0.018798828,-0.9927368,0.038757324
0.01977539,-0.9944458,0.04168701
0.02319336,-0.99420166,0.034606934
0.024658203,-0.97613525,0.0060424805
-0.0007324219,-0.9834595,0.05291748
0.017578125,-0.986145,0.049743652
0.017333984,-0.98760986,0.030944824
0.010253906,-0.99053955,0.0368042
0.025634766,-0.99468994,0.031433105
0.0146484375,-0.99542236,0.04095459
0.010009766,-0.99713135,0.047058105
0.0107421875,-0.9956665,0.04949951
0.014160156,-0.98687744,0.042907715
0.020019531,-1.0015259,0.047790527
0.017578125,-0.99298096,0.053894043
0.024169922,-0.99176025,0.049743652
0.018798828,-0.98809814,0.04876709
0.01977539,-0.98516846,0.035827637
0.033203125,-0.98223877,0.046325684
0.013671875,-0.98638916,0.061950684
0.020751953,-0.9949341,0.05316162
0.029541016,-0.99786377,0.054626465
0.01586914,-0.99224854,0.047302246
0.030517578,-0.9949341,0.04925537
0.016113281,-0.987854,0.04510498
0.0078125,-0.9993286,0.06341553
0.021240234,-0.991272,0.055847168
0.023925781,-0.99346924,0.047546387
0.019042969,-0.9951782,0.04168701
0.03466797,-0.9805298,0.04437256
0.025146484,-0.9932251,0.045837402
0.026855469,-0.9824829,0.049987793
0.029541016,-0.98565674,0.03387451
0.024902344,-0.9883423,0.049743652
0.014892578,-0.98223877,0.059753418
0.029541016,-0.9902954,0.066345215
0.02368164,-0.98809814,0.066101074
0.022949219,-0.991272,0.06390381
0.021972656,-0.99176025,0.070251465
0.032470703,-0.9898071,0.058532715
0.025634766,-0.9834595,0.066589355
0.025390625,-0.99176025,0.0680542
0.026123047,-0.9949341,0.06536865
0.03100586,-0.97979736,0.05999756
0.012939453,-0.9871216,0.07659912
0.0146484375,-0.99176025,0.07171631
0.012207031,-0.99591064,0.07977295
0.010009766,-0.99884033,0.09075928
0.018310547,-0.9927368,0.08123779
0.017578125,-0.99420166,0.08099365
0.017822266,-0.9834595,0.070739746
0.0107421875,-0.98809814,0.078063965
0.010498047,-0.99224854,0.06781006
0.0007324219,-0.9949341,0.06439209
-0.0031738281,-0.99542236,0.09124756
0.008300781,-0.99591064,0.07879639
0.0017089844,-0.9968872,0.06878662
0.0061035156,-0.98931885,0.06439209
0.0009765625,-0.99005127,0.07220459
0.0078125,-0.98883057,0.06707764
0.0146484375,-0.98638916,0.06561279
0.01171875,-0.9981079,0.066589355
0.0056152344,-0.98931885,0.070739746
0.0053710938,-0.9915161,0.066101074
0.011230469,-0.9951782,0.06903076
0.0053710938,-0.9829712,0.06756592
0.008056641,-0.9915161,0.078552246
0.011474609,-0.99176025,0.07366943
0.015380859,-0.9817505,0.06341553
0.0024414062,-0.98931885,0.05657959
0.008056641,-0.9834595,0.06488037
0.01171875,-0.98809814,0.066345215
0.010498047,-0.9939575,0.06463623
0.009033203,-0.9924927,0.07147217
0.01953125,-0.9939575,0.06976318
0.024169922,-0.9944458,0.06317139
0.014892578,-0.9866333,0.06781006
0.010986328,-0.98883057,0.07489014
0.016113281,-0.9907837,0.070495605
0.014892578,-0.9924927,0.058288574
0.00390625,-0.9898071,0.105163574
0.0068359375,-0.99468994,0.09222412
0.016357422,-0.9829712,0.09832764
0.009521484,-0.99542236,0.09857178
0.009033203,-0.9907837,0.09881592
0.017089844,-0.9920044,0.11077881
0.014160156,-0.9885864,0.09539795
0.008300781,-0.99176025,0.10076904
0.0087890625,-0.98638916,0.10443115
0.013183594,-0.98443604,0.0770874
0.022216797,-0.98760986,0.0836792
0.015136719,-0.9873657,0.10345459
0.01977539,-0.9944458,0.10614014
0.01586914,-0.9883423,0.0993042
0.011230469,-0.99005127,0.101501465
0.0107421875,-0.9849243,0.09881592
0.01586914,-0.9834595,0.08123779
0.016845703,-0.9859009,0.09051514
0.011474609,-0.98394775,0.10272217
0.012939453,-0.9920044,0.109069824
0.014892578,-0.98516846,0.09906006
0.0087890625,-0.9902954,0.10296631
0.011962891,-0.9951782,0.10467529
0.016601562,-0.98760986,0.10223389
0.008300781,-0.9873657,0.10418701
0.010253906,-0.99468994,0.105407715
0.0107421875,-0.99346924,0.10394287
0.017822266,-0.9846802,0.08538818
0.0012207031,-0.9920044,0.09539795
0.0063476562,-0.9859009,0.09295654
0.008300781,-0.98931885,0.08538818
-0.011962891,-0.99884033,0.11590576
0.0087890625,-0.99884033,0.093444824
-0.0021972656,-0.99420166,0.08831787
-0.0021972656,-0.9949341,0.08538818
0.0007324219,-0.9883423,0.08782959
-0.0007324219,-0.989563,0.09320068
-0.0021972656,-0.9866333,0.09320068
-0.0021972656,-0.9849243,0.08319092
0.0021972656,-0.99835205,0.08026123
-0.010009766,-0.98321533,0.07952881
-0.015625,-0.9937134,0.09954834
