accelX,accelY,accelZ
-0.18457031,-0.9314575,0.32781982
-0.18286133,-0.94488525,0.3283081
-0.18945312,-0.9512329,0.3258667
-0.19116211,-0.93756104,0.3295288
-0.19238281,-0.9429321,0.3222046
-0.19677734,-0.94488525,0.32318115
-0.1887207,-0.94366455,0.32977295
-0.18676758,-0.9343872,0.33587646
-0.17504883,-0.93927,0.33563232
-0.19702148,-0.9295044,0.34222412
-0.20410156,-0.9468384,0.340271
-0.1965332,-0.93463135,0.33026123
-0.19506836,-0.9458618,0.32562256
-0.18847656,-0.9404907,0.33514404
-0.18261719,-0.94781494,0.33758545
-0.19262695,-0.93927,0.32659912
-0.19677734,-0.94610596,0.33880615
-0.19433594,-0.9402466,0.3373413
-0.19140625,-0.9338989,0.34368896
-0.19311523,-0.92974854,0.35321045
-0.20214844,-0.9338989,0.35394287
-0.20117188,-0.9356079,0.33929443
-0.19335938,-0.94366455,0.33026123
-0.19384766,-0.9204712,0.35614014
-0.20751953,-0.9365845,0.3378296
-0.2043457,-0.9365845,0.33953857
-0.20214844,-0.9378052,0.34246826
-0.20288086,-0.94195557,0.33636475
-0.203125,-0.93218994,0.35369873
-0.20678711,-0.9365845,0.36834717
-0.21191406,-0.9326782,0.33563232
-0.2109375,-0.9373169,0.33758545
-0.20458984,-0.94000244,0.33148193
-0.21264648,-0.93707275,0.340271
-0.20751953,-0.9365845,0.33709717
-0.19824219,-0.940979,0.33441162
-0.21362305,-0.942688,0.3390503
-0.20947266,-0.93927,0.32684326
-0.19726562,-0.9505005,0.31121826
-0.19677734,-0.94488525,0.33294678
-0.2097168,-0.9348755,0.33270264
-0.20898438,-0.9402466,0.33758545
-0.21557617,-0.9348755,0.33441162
-0.20776367,-0.93829346,0.33441162
-0.2055664,-0.9378052,0.33709717
-0.20922852,-0.9365845,0.33392334
-0.20751953,-0.9343872,0.34100342
-0.21362305,-0.9326782,0.34002686
-0.20922852,-0.9365845,0.34466553
-0.21948242,-0.9458618,0.32806396
-0.22192383,-0.93707275,0.33636475
-0.21362305,-0.9480591,0.3300171
-0.21142578,-0.9417114,0.3283081
-0.20727539,-0.9380493,0.34100342
-0.21411133,-0.94317627,0.33319092
-0.21069336,-0.9402466,0.3361206
-0.21679688,-0.9336548,0.3295288
-0.21679688,-0.93218994,0.33807373
-0.20947266,-0.93707275,0.33563232
-0.20874023,-0.93463135,0.340271
-0.2121582,-0.93218994,0.3427124
-0.22241211,-0.94415283,0.32318115
-0.22387695,-0.9404907,0.3258667
-0.21435547,-0.9402466,0.3307495
-0.21459961,-0.94000244,0.3300171
-0.20532227,-0.93414307,0.33758545
-0.21386719,-0.94122314,0.32781982
-0.21875,-0.94415283,0.33514404
-0.21582031,-0.94000244,0.32635498
-0.21386719,-0.9373169,0.3336792
-0.20727539,-0.9343872,0.33514404
-0.20629883,-0.9360962,0.33636475
-0.21435547,-0.9312134,0.3554077
-0.2199707,-0.9290161,0.3546753
-0.21435547,-0.93341064,0.3287964
-0.21459961,-0.93829346,0.33392334
-0.21533203,-0.94073486,0.3319702
-0.21508789,-0.9299927,0.34466553
-0.21972656,-0.9351196,0.33050537
-0.21606445,-0.94073486,0.33343506
-0.21972656,-0.93414307,0.3378296
-0.21606445,-0.9343872,0.33514404
-0.21704102,-0.93414307,0.33514404
-0.21826172,-0.9356079,0.33880615
-0.21459961,-0.9302368,0.340271
-0.21533203,-0.9277954,0.35662842
-0.21875,-0.93951416,0.3319702
-0.2163086,-0.9439087,0.33465576
-0.21264648,-0.9343872,0.33807373
-0.21655273,-0.9365845,0.34246826
-0.21875,-0.9295044,0.34881592
-0.2211914,-0.93756104,0.3373413
-0.2109375,-0.9348755,0.3378296
-0.21801758,-0.93536377,0.33294678
