accelX,accelY,accelZ
-0.09741211,-0.80133057,0.63031006
-0.09033203,-0.81085205,0.61590576
-0.083984375,-0.8057251,0.6317749
-0.0859375,-0.8130493,0.6310425
-0.078125,-0.81207275,0.63397217
-0.08178711,-0.8098755,0.6342163
-0.07739258,-0.8086548,0.6329956
-0.07836914,-0.8069458,0.63861084
-0.06738281,-0.80255127,0.63812256
-0.08276367,-0.7959595,0.64056396
-0.08325195,-0.80596924,0.64764404
-0.08178711,-0.7893677,0.65301514
-0.07836914,-0.798645,0.65057373
-0.07104492,-0.8008423,0.6430054
-0.07397461,-0.80548096,0.64715576
-0.076660156,-0.79693604,0.6449585
-0.06982422,-0.80596924,0.6430054
-0.059326172,-0.79766846,0.64642334
-0.072753906,-0.7944946,0.65423584
-0.06982422,-0.8069458,0.6466675
-0.0847168,-0.7944946,0.6383667
-0.080322266,-0.8049927,0.63739014
-0.07299805,-0.8027954,0.6395874
-0.07714844,-0.80596924,0.6442261
-0.07714844,-0.8098755,0.6298218
-0.07885742,-0.8115845,0.6293335
-0.0793457,-0.81378174,0.6264038
-0.08251953,-0.7966919,0.6403198
-0.079833984,-0.80914307,0.6273804
-0.088134766,-0.80426025,0.6310425
-0.0859375,-0.8010864,0.64056396
-0.07446289,-0.8110962,0.63201904
-0.0769043,-0.80841064,0.64105225
-0.08544922,-0.8064575,0.6351929
-0.07739258,-0.8123169,0.64593506
-0.072265625,-0.81134033,0.62542725
-0.07373047,-0.80352783,0.6508179
-0.071777344,-0.80255127,0.65496826
-0.076660156,-0.7996216,0.649353
-0.075927734,-0.80181885,0.65008545
-0.07421875,-0.7949829,0.6469116
-0.07348633,-0.7942505,0.6478882
-0.079833984,-0.803772,0.64764404
-0.07495117,-0.8098755,0.64349365
-0.080566406,-0.78692627,0.64056396
-0.0703125,-0.8052368,0.64837646
-0.08178711,-0.8008423,0.64886475
-0.0703125,-0.8023071,0.6522827
-0.067871094,-0.80474854,0.65252686
-0.08227539,-0.80133057,0.64959717
-0.07836914,-0.80010986,0.6486206
-0.079589844,-0.8023071,0.64886475
-0.07910156,-0.80352783,0.65374756
-0.08496094,-0.81695557,0.6246948
-0.08129883,-0.8118286,0.64959717
-0.092285156,-0.7962036,0.6383667
-0.080322266,-0.80914307,0.64593506
-0.0847168,-0.79644775,0.64056396
-0.0859375,-0.8123169,0.63934326
-0.08129883,-0.80352783,0.6364136
-0.080322266,-0.80841064,0.6334839
-0.07836914,-0.81695557,0.6390991
-0.072753906,-0.80133057,0.6264038
-0.07763672,-0.80963135,0.6312866
-0.08276367,-0.803772,0.6412964
-0.07788086,-0.7971802,0.64593506
-0.07543945,-0.803772,0.64276123
-0.08251953,-0.7979126,0.6498413
-0.080566406,-0.80352783,0.6481323
-0.08251953,-0.79351807,0.6486206
-0.07470703,-0.78692627,0.66693115
-0.08154297,-0.79278564,0.6625366
-0.07373047,-0.79351807,0.6613159
-0.08251953,-0.7942505,0.6625366
-0.072265625,-0.7930298,0.65838623
-0.07055664,-0.7979126,0.6564331
-0.07006836,-0.7925415,0.6576538
-0.06665039,-0.79229736,0.6539917
-0.07421875,-0.798645,0.65423584
-0.07763672,-0.786438,0.6598511
-0.07373047,-0.7930298,0.66741943
-0.06713867,-0.7888794,0.65960693
-0.067871094,-0.80474854,0.64398193
-0.080322266,-0.80352783,0.6466675
-0.068359375,-0.80792236,0.637146
-0.075683594,-0.79888916,0.64398193
-0.07324219,-0.80474854,0.635437
-0.08251953,-0.81134033,0.64056396
-0.07714844,-0.79937744,0.6364136
-0.08276367,-0.80792236,0.6347046
-0.07006836,-0.815979,0.6486206
-0.07836914,-0.8008423,0.63861084
-0.0793457,-0.8010864,0.6430054
-0.07836914,-0.8032837,0.6430054
-0.07763672,-0.80792236,0.63934326
-0.07861328,-0.80792236,0.6378784
-0.08129883,-0.80426025,0.6383667
-0.07714844,-0.8062134,0.6334839
-0.0715332,-0.7949829,0.63446045
-0.08129883,-0.79473877,0.6425171
-0.07348633,-0.798645,0.6390991
-0.083740234,-0.7971802,0.64886475
-0.079589844,-0.798645,0.6486206
-0.07470703,-0.8074341,0.6473999
-0.07397461,-0.79766846,0.6520386
-0.07373047,-0.798645,0.6522827
-0.06640625,-0.7996216,0.65496826
-0.072509766,-0.79888916,0.65130615
-0.07080078,-0.79034424,0.6559448
-0.07104492,-0.7962036,0.6637573
-0.07373047,-0.79229736,0.6569214
-0.07788086,-0.79156494,0.66278076
-0.07373047,-0.79034424,0.65838623
-0.06567383,-0.798645,0.65301514
-0.06933594,-0.7930298,0.652771
-0.07885742,-0.7962036,0.64227295
-0.07495117,-0.8057251,0.6456909
-0.072021484,-0.802063,0.64471436
-0.07080078,-0.7996216,0.64178467
-0.07885742,-0.8101196,0.6557007
-0.08251953,-0.7974243,0.6430054
-0.07373047,-0.8098755,0.6478882
-0.0793457,-0.80718994,0.64276123
-0.07763672,-0.8128052,0.63861084
-0.07714844,-0.81207275,0.63275146
-0.07861328,-0.8062134,0.63323975
-0.07910156,-0.8076782,0.6342163
-0.08227539,-0.7913208,0.63812256
-0.080566406,-0.80718994,0.65301514
-0.0769043,-0.788147,0.6442261
-0.07836914,-0.8032837,0.649353
-0.08154297,-0.79571533,0.64837646
-0.06982422,-0.79888916,0.6469116
-0.075683594,-0.8015747,0.6498413
-0.07788086,-0.7984009,0.65374756
-0.07373047,-0.798645,0.64642334
-0.06982422,-0.7839966,0.65130615
-0.07397461,-0.7905884,0.65911865
-0.07055664,-0.7962036,0.65130615
-0.07519531,-0.78912354,0.65545654
-0.06762695,-0.79034424,0.6564331
-0.068359375,-0.8045044,0.6547241
-0.0715332,-0.7942505,0.65374756
-0.06982422,-0.79351807,0.65545654
-0.07299805,-0.7984009,0.65618896
-0.07348633,-0.7859497,0.6625366
-0.080078125,-0.8045044,0.65496826
-0.06738281,-0.80303955,0.6676636
-0.07104492,-0.78985596,0.6559448
-0.071777344,-0.79766846,0.6618042
-0.06689453,-0.79351807,0.6571655
-0.07006836,-0.79400635,0.6557007
-0.0793457,-0.7984009,0.6569214
-0.072509766,-0.7979126,0.6508179
-0.07910156,-0.80548096,0.64886475
-0.08642578,-0.80255127,0.6420288
-0.079589844,-0.80548096,0.6322632
-0.087646484,-0.7930298,0.64520264
-0.08544922,-0.8032837,0.637146
-0.0871582,-0.80548096,0.6390991
-0.080566406,-0.80352783,0.635437
-0.08227539,-0.81915283,0.6312866
-0.07763672,-0.8049927,0.63739014
-0.08520508,-0.8093872,0.635437
-0.07788086,-0.8052368,0.6300659
-0.079833984,-0.80718994,0.64056396
-0.07763672,-0.81695557,0.6273804
-0.076660156,-0.8098755,0.6420288
-0.08618164,-0.7996216,0.64056396
-0.07543945,-0.8057251,0.6473999
-0.07324219,-0.79888916,0.64520264
-0.07739258,-0.80548096,0.6466675
-0.0871582,-0.79888916,0.64642334
-0.083496094,-0.8032837,0.64593506
-0.07763672,-0.8032837,0.64764404
-0.07128906,-0.81915283,0.6481323
-0.07128906,-0.798645,0.6312866
-0.0793457,-0.80963135,0.6532593
-0.07763672,-0.79693604,0.65057373
-0.07324219,-0.7962036,0.65008545
-0.06640625,-0.7979126,0.65423584
-0.07739258,-0.7930298,0.64520264
-0.071777344,-0.8023071,0.65374756
-0.07299805,-0.79815674,0.6508179
-0.06689453,-0.7974243,0.65545654
-0.064941406,-0.8015747,0.66156006
-0.06665039,-0.8086548,0.6351929
-0.06982422,-0.8052368,0.65496826
-0.07861328,-0.7918091,0.64715576
-0.072753906,-0.8015747,0.64520264
-0.07104492,-0.7998657,0.6491089
-0.07788086,-0.80426025,0.6430054
-0.080078125,-0.8074341,0.6437378
-0.08325195,-0.8069458,0.6376343
-0.07324219,-0.80914307,0.6408081
-0.08203125,-0.8218384,0.6432495
-0.08544922,-0.8027954,0.61883545
-0.08081055,-0.8128052,0.6329956
-0.095458984,-0.80255127,0.6329956
-0.08178711,-0.8098755,0.62371826
-0.0871582,-0.8064575,0.64178467
-0.083984375,-0.8040161,0.6408081
-0.0847168,-0.8088989,0.6403198
-0.08276367,-0.8008423,0.64642334
-0.07885742,-0.80792236,0.65057373
-0.07446289,-0.819397,0.63812256
-0.072509766,-0.80010986,0.6539917
-0.07861328,-0.79815674,0.6547241
-0.07910156,-0.79522705,0.65740967
-0.07373047,-0.78790283,0.6613159
-0.07495117,-0.7974243,0.6547241
-0.080322266,-0.7925415,0.65740967
-0.07519531,-0.7966919,0.65423584
-0.07446289,-0.7932739,0.6569214
-0.06933594,-0.80181885,0.6588745
-0.0769043,-0.79522705,0.6378784
-0.07421875,-0.7984009,0.6576538
-0.07836914,-0.7942505,0.66326904
-0.075683594,-0.78790283,0.6532593
-0.07006836,-0.79815674,0.65960693
-0.075927734,-0.7996216,0.65179443
-0.07373047,-0.8008423,0.64886475
-0.080566406,-0.8008423,0.64715576
-0.08081055,-0.79229736,0.65496826
-0.08129883,-0.7942505,0.6569214
-0.08618164,-0.81256104,0.6251831
-0.08105469,-0.8123169,0.64520264
-0.087890625,-0.7998657,0.6403198
-0.08178711,-0.81036377,0.63983154
-0.087646484,-0.7996216,0.64471436
-0.08251953,-0.8076782,0.637146
-0.07836914,-0.8115845,0.64056396
-0.0859375,-0.80596924,0.6420288
-0.08569336,-0.8023071,0.6395874
-0.08496094,-0.79351807,0.64349365
-0.0859375,-0.8015747,0.6520386
-0.0859375,-0.79644775,0.6466675
-0.087890625,-0.7966919,0.651062
-0.08300781,-0.79156494,0.6569214
-0.07910156,-0.8010864,0.6491089
-0.076171875,-0.7905884,0.652771
-0.07885742,-0.798645,0.6498413
-0.076171875,-0.7920532,0.65179443
-0.07348633,-0.8052368,0.6588745
-0.0715332,-0.79351807,0.6351929
-0.07495117,-0.79400635,0.6593628
-0.08105469,-0.7932739,0.65740967
-0.07885742,-0.79644775,0.6593628
-0.079589844,-0.7932739,0.6605835
-0.08081055,-0.79522705,0.6552124
-0.08105469,-0.8040161,0.6515503
-0.08300781,-0.7905884,0.65008545
-0.08129883,-0.7942505,0.6559448
-0.095703125,-0.80792236,0.6449585
-0.079589844,-0.80718994,0.65496826
-0.0859375,-0.7962036,0.64520264
-0.087890625,-0.80059814,0.6456909
-0.084228516,-0.80059814,0.6498413
-0.087890625,-0.79693604,0.6395874
-0.09448242,-0.8049927,0.638855
-0.0859375,-0.80133057,0.64105225
-0.084228516,-0.8106079,0.63397217
-0.08325195,-0.7918091,0.64056396
-0.08276367,-0.8008423,0.64471436
-0.08544922,-0.8052368,0.6486206
-0.07519531,-0.79351807,0.65130615
-0.08666992,-0.7979126,0.6581421
-0.07739258,-0.79107666,0.66033936
-0.07739258,-0.78985596,0.6598511
-0.079589844,-0.79351807,0.66326904
-0.08227539,-0.7839966,0.6676636
-0.08081055,-0.7908325,0.66815186
-0.078125,-0.7854614,0.66937256
-0.08129883,-0.784729,0.67596436
-0.079589844,-0.77911377,0.6679077
-0.07519531,-0.7932739,0.66156006
-0.0793457,-0.788147,0.6676636
-0.07788086,-0.7908325,0.6637573
-0.07519531,-0.79278564,0.6664429
-0.08642578,-0.80426025,0.64959717
-0.079589844,-0.79888916,0.6630249
-0.08666992,-0.79229736,0.65423584
-0.07763672,-0.79766846,0.6569214
-0.083740234,-0.7925415,0.65496826
-0.08544922,-0.802063,0.64056396
-0.08642578,-0.80133057,0.6430054
-0.09399414,-0.8027954,0.638855
-0.08569336,-0.8218384,0.64471436
-0.092041016,-0.8074341,0.6203003
-0.08935547,-0.8179321,0.621521
-0.091796875,-0.8023071,0.6376343
-0.08569336,-0.8052368,0.63861084
-0.08227539,-0.80255127,0.6415405
-0.08251953,-0.800354,0.64398193
-0.08129883,-0.79815674,0.6539917
-0.07543945,-0.7959595,0.65252686
-0.078125,-0.81329346,0.6498413
-0.08276367,-0.7962036,0.66815186
-0.07861328,-0.78131104,0.65911865
-0.07910156,-0.7932739,0.66278076
-0.07373047,-0.7893677,0.6691284
-0.07861328,-0.79107666,0.65911865
-0.07910156,-0.7839966,0.664978
-0.08496094,-0.788147,0.67303467
-0.080566406,-0.7769165,0.670105
-0.08105469,-0.7827759,0.66448975
-0.080566406,-0.80059814,0.6559448
-0.0847168,-0.79571533,0.65667725
-0.08105469,-0.79278564,0.64764404
-0.08227539,-0.803772,0.6473999
-0.08618164,-0.7996216,0.651062
-0.08862305,-0.8093872,0.64276123
-0.08178711,-0.7991333,0.6268921
-0.096191406,-0.79937744,0.64764404
-0.0925293,-0.802063,0.6342163
-0.083984375,-0.7930298,0.6637573
-0.08251953,-0.78570557,0.66326904
-0.07788086,-0.7896118,0.66400146
-0.076660156,-0.7905884,0.66619873
-0.07470703,-0.8062134,0.65618896
-0.08203125,-0.7888794,0.64593506
-0.079589844,-0.7949829,0.66522217
-0.07836914,-0.78741455,0.666687
-0.07495117,-0.7896118,0.66522217
-0.07763672,-0.79278564,0.6593628
-0.08691406,-0.7905884,0.65301514
-0.087646484,-0.7962036,0.64520264
-0.07836914,-0.8189087,0.6461792
-0.08618164,-0.7944946,0.6298218
-0.08520508,-0.80670166,0.65057373
-0.092285156,-0.8008423,0.6415405
-0.08666992,-0.81085205,0.64349365
-0.09448242,-0.80670166,0.6520386
-0.095703125,-0.79937744,0.637146
-0.08984375,-0.803772,0.64056396
-0.08862305,-0.80596924,0.6539917
-0.0847168,-0.80792236,0.6317749
-0.084472656,-0.8081665,0.65130615
-0.09448242,-0.78912354,0.65057373
-0.083984375,-0.79937744,0.65374756
-0.08178711,-0.78790283,0.66082764
-0.08154297,-0.79229736,0.6622925
-0.08129883,-0.78375244,0.66400146
-0.07910156,-0.7866821,0.6691284
-0.075927734,-0.77545166,0.6786499
-0.07885742,-0.7805786,0.67523193
-0.07788086,-0.77960205,0.6713257
-0.083496094,-0.7822876,0.6720581
-0.07788086,-0.7859497,0.6720581
-0.083740234,-0.78570557,0.66815186
-0.07324219,-0.7876587,0.66693115
-0.078125,-0.786438,0.65496826
-0.08520508,-0.80059814,0.6498413
-0.08300781,-0.8062134,0.6478882
-0.087646484,-0.7893677,0.6437378
-0.08325195,-0.79351807,0.6508179
-0.091308594,-0.7984009,0.6456909
-0.08178711,-0.79229736,0.6437378
-0.08959961,-0.79473877,0.6430054
-0.09350586,-0.79473877,0.6461792
-0.07397461,-0.78912354,0.6642456
-0.079833984,-0.7901001,0.6679077
-0.076171875,-0.8008423,0.6588745
-0.07470703,-0.7876587,0.64715576
-0.07714844,-0.7893677,0.668396
-0.08081055,-0.7920532,0.6630249
-0.080322266,-0.78131104,0.6732788
-0.075683594,-0.786438,0.66522217
-0.080078125,-0.78985596,0.65789795
-0.076660156,-0.79644775,0.6664429
-0.083740234,-0.7944946,0.65838623
-0.079833984,-0.78302,0.65496826
-0.091308594,-0.7835083,0.66448975
-0.08544922,-0.79278564,0.64764404
-0.08520508,-0.79571533,0.6610718
-0.0925293,-0.7913208,0.6581421
-0.09375,-0.79766846,0.64886475
-0.09277344,-0.79522705,0.6520386
-0.08642578,-0.7930298,0.64276123
-0.08642578,-0.79351807,0.6547241
