accelX,accelY,accelZ
0.39526367,-0.84332275,-0.27520752
0.39038086,-0.83477783,-0.27349854
0.39160156,-0.84088135,-0.27178955
0.39916992,-0.84039307,-0.27105713
0.39379883,-0.84820557,-0.26202393
0.38867188,-0.84332275,-0.28204346
0.3803711,-0.84698486,-0.26763916
0.3942871,-0.84698486,-0.2666626
0.40698242,-0.83721924,-0.27398682
0.39086914,-0.8413696,-0.2630005
0.39257812,-0.831604,-0.26861572
0.38671875,-0.8374634,-0.2649536
0.39404297,-0.8357544,-0.2649536
0.39135742,-0.8496704,-0.26104736
0.39672852,-0.8484497,-0.25543213
0.39282227,-0.84332275,-0.26446533
0.3984375,-0.8369751,-0.25933838
0.3918457,-0.8411255,-0.27374268
0.39672852,-0.83721924,-0.2703247
0.38842773,-0.8477173,-0.269104
0.3894043,-0.8423462,-0.27008057
0.38500977,-0.85162354,-0.26715088
0.39257812,-0.83428955,-0.27545166
0.3959961,-0.84552,-0.25958252
0.39648438,-0.83184814,-0.284729
0.39257812,-0.8381958,-0.27838135
0.39501953,-0.8335571,-0.28277588
0.3840332,-0.8311157,-0.28570557
0.39257812,-0.8328247,-0.28448486
0.40283203,-0.8374634,-0.28668213
0.39892578,-0.83721924,-0.2876587
0.4013672,-0.8225708,-0.2942505
0.3984375,-0.83966064,-0.30792236
0.3869629,-0.83551025,-0.2781372
0.39404297,-0.83062744,-0.28131104
0.39868164,-0.83551025,-0.29058838
0.39208984,-0.8291626,-0.28399658
0.3984375,-0.8386841,-0.28399658
0.3972168,-0.83795166,-0.28912354
0.38745117,-0.8452759,-0.2774048
0.38623047,-0.8447876,-0.27667236
0.39453125,-0.8320923,-0.27374268
0.39575195,-0.829895,-0.27105713
0.40844727,-0.8279419,-0.28033447
0.3955078,-0.84576416,-0.2642212
0.39013672,-0.847229,-0.2732544
0.3996582,-0.8428345,-0.27423096
0.3840332,-0.8374634,-0.26519775
0.40185547,-0.8374634,-0.26885986
0.3876953,-0.8440552,-0.2588501
0.4013672,-0.8394165,-0.27496338
0.39990234,-0.8381958,-0.26470947
0.39575195,-0.8413696,-0.26934814
0.39233398,-0.848938,-0.26446533
0.39892578,-0.83795166,-0.2695923
0.39672852,-0.84625244,-0.27423096
0.38549805,-0.8545532,-0.25030518
0.39233398,-0.84332275,-0.25616455
0.38378906,-0.8460083,-0.24884033
0.38964844,-0.84869385,-0.27105713
0.39575195,-0.8413696,-0.25616455
0.39013672,-0.8374634,-0.26446533
0.4008789,-0.84942627,-0.2546997
0.3955078,-0.84625244,-0.26226807
0.40698242,-0.8399048,-0.269104
0.3935547,-0.83795166,-0.26763916
0.39086914,-0.8501587,-0.26275635
0.39892578,-0.83428955,-0.26617432
0.4013672,-0.8257446,-0.2786255
0.40795898,-0.8323364,-0.28399658
0.4020996,-0.8286743,-0.27349854
0.3947754,-0.8381958,-0.28619385
0.40283203,-0.83477783,-0.2876587
0.40063477,-0.8345337,-0.29180908
0.4050293,-0.8213501,-0.29327393
0.39624023,-0.83306885,-0.29693604
0.39941406,-0.8308716,-0.29644775
0.4020996,-0.8296509,-0.28985596
0.39501953,-0.83306885,-0.28912354
0.39575195,-0.82159424,-0.2805786
0.39038086,-0.8208618,-0.29815674
0.4020996,-0.8286743,-0.29083252
0.4033203,-0.8237915,-0.2979126
0.3930664,-0.83477783,-0.30352783
0.38305664,-0.83013916,-0.2962036
0.39404297,-0.8428345,-0.284729
0.39990234,-0.82159424,-0.29058838
0.3947754,-0.8296509,-0.28302002
0.3984375,-0.82403564,-0.28668213
0.3972168,-0.8335571,-0.27960205
0.38598633,-0.8345337,-0.2859497
0.4033203,-0.8323364,-0.28326416
0.3972168,-0.83966064,-0.3008423
0.3869629,-0.8477173,-0.26348877
0.38793945,-0.83258057,-0.27398682
0.38745117,-0.8423462,-0.2642212
0.39013672,-0.83673096,-0.27545166
0.39404297,-0.84332275,-0.2715454
0.39086914,-0.84381104,-0.2666626
0.3972168,-0.8413696,-0.2732544
0.39208984,-0.8423462,-0.26568604
0.39208984,-0.8386841,-0.26226807
0.38793945,-0.84332275,-0.26715088
0.390625,-0.84820557,-0.2642212
0.39038086,-0.8394165,-0.25811768
0.39990234,-0.8328247,-0.25836182
0.40649414,-0.8323364,-0.2727661
0.39404297,-0.8484497,-0.25958252
0.39404297,-0.84454346,-0.25958252
0.40307617,-0.8518677,-0.2732544
0.390625,-0.850647,-0.25421143
0.39038086,-0.8464966,-0.25909424
0.39575195,-0.84698486,-0.253479
0.39379883,-0.84991455,-0.26348877
0.3942871,-0.8479614,-0.25445557
0.39819336,-0.8418579,-0.25201416
0.4008789,-0.84552,-0.2539673
0.38134766,-0.85162354,-0.25543213
0.39331055,-0.85113525,-0.25299072
0.39941406,-0.83673096,-0.24932861
0.3930664,-0.84503174,-0.2559204
0.37817383,-0.8467407,-0.26690674
0.38842773,-0.8623657,-0.25494385
0.4008789,-0.8286743,-0.25958252
0.39453125,-0.8452759,-0.26397705
0.39941406,-0.8279419,-0.2649536
0.39404297,-0.84869385,-0.26202393
0.39453125,-0.84161377,-0.26519775
0.39624023,-0.83599854,-0.2666626
0.39453125,-0.8328247,-0.26470947
0.3918457,-0.8430786,-0.27301025
0.3955078,-0.8386841,-0.2703247
0.39990234,-0.8413696,-0.27593994
0.39526367,-0.84161377,-0.27886963
0.38598633,-0.83721924,-0.2695923
0.3935547,-0.8447876,-0.27496338
0.4033203,-0.82232666,-0.27520752
0.3947754,-0.8369751,-0.2774048
0.3984375,-0.829895,-0.27520752
0.3972168,-0.83966064,-0.2859497
0.39086914,-0.83917236,-0.286438
0.39770508,-0.84088135,-0.28277588
0.40014648,-0.8311157,-0.27301025
0.38916016,-0.8423462,-0.27789307
0.39990234,-0.81573486,-0.27056885
0.4128418,-0.8274536,-0.29034424
0.38891602,-0.84625244,-0.26226807
0.3876953,-0.835022,-0.27349854
0.3955078,-0.84942627,-0.27520752
0.3930664,-0.8377075,-0.27105713
0.39282227,-0.8418579,-0.27252197
0.38330078,-0.84820557,-0.26324463
0.3942871,-0.8452759,-0.26104736
0.39135742,-0.8496704,-0.25177002
0.38793945,-0.8484497,-0.25421143
0.3942871,-0.850647,-0.25567627
0.38549805,-0.864563,-0.23443604
0.3942871,-0.8467407,-0.2649536
0.39648438,-0.85235596,-0.24810791
0.39648438,-0.8430786,-0.25665283
0.3996582,-0.8513794,-0.24420166
