accelX,accelY,accelZ
0.17260742,-0.9649048,0.1720581
0.14477539,-0.9771118,0.19012451
0.16796875,-0.958313,0.17254639
0.14868164,-0.97052,0.17523193
0.14282227,-0.9673462,0.16571045
0.15209961,-0.9602661,0.18719482
0.14648438,-0.972229,0.16693115
0.1550293,-0.96954346,0.16766357
0.15136719,-0.9668579,0.15740967
0.15039062,-0.97003174,0.16986084
0.14916992,-0.9702759,0.16741943
0.16601562,-0.9661255,0.15545654
0.14697266,-0.97052,0.15814209
0.15966797,-0.96343994,0.16986084
0.1496582,-0.9812622,0.15032959
0.15649414,-0.9644165,0.16937256
0.15576172,-0.97003174,0.18157959
0.14746094,-0.9685669,0.17889404
0.16357422,-0.97076416,0.18865967
0.15161133,-0.9780884,0.1720581
0.17456055,-0.9578247,0.19012451
0.16479492,-0.9631958,0.19720459
0.16625977,-0.96588135,0.20062256
0.16748047,-0.9590454,0.20550537
0.16430664,-0.9612427,0.21307373
0.16333008,-0.9639282,0.22796631
0.171875,-0.9612427,0.20404053
0.15942383,-0.9663696,0.21234131
0.16455078,-0.9702759,0.2230835
0.15966797,-0.9661255,0.22161865
0.17919922,-0.96051025,0.21844482
0.17358398,-0.96710205,0.21551514
0.14746094,-0.9631958,0.22918701
0.16357422,-0.9717407,0.22918701
0.16235352,-0.96295166,0.21331787
0.16748047,-0.960022,0.20159912
0.16796875,-0.9624634,0.20159912
0.16113281,-0.97052,0.18939209
0.16357422,-0.97369385,0.17840576
0.15185547,-0.9697876,0.17474365
0.15966797,-0.9685669,0.19012451
0.14672852,-0.97003174,0.18988037
0.16796875,-0.9661255,0.1774292
0.17114258,-0.96343994,0.17572021
0.1665039,-0.9639282,0.1762085
0.15966797,-0.95269775,0.18817139
0.17675781,-0.9619751,0.17425537
0.16870117,-0.9636841,0.18548584
0.15356445,-0.9714966,0.19329834
0.16918945,-0.96759033,0.18499756
0.16845703,-0.960022,0.2020874
0.17333984,-0.9644165,0.19232178
0.17211914,-0.96221924,0.20819092
0.17407227,-0.9702759,0.19476318
0.18164062,-0.9522095,0.19036865
0.17529297,-0.9690552,0.20013428
0.17089844,-0.96221924,0.2020874
0.17871094,-0.9614868,0.19989014
0.16845703,-0.9692993,0.19720459
