accelX,accelY,accelZ
-0.3774414,-0.8040161,0.5446167
-0.37158203,-0.8179321,0.5421753
-0.37841797,-0.81085205,0.55218506
-0.37231445,-0.8115845,0.53900146
-0.37646484,-0.81744385,0.5463257
-0.37817383,-0.7959595,0.5465698
-0.3713379,-0.8110962,0.5499878
-0.3774414,-0.81695557,0.541687
-0.36865234,-0.8023071,0.5487671
-0.37817383,-0.82037354,0.54241943
-0.3684082,-0.80303955,0.5319214
-0.375,-0.82037354,0.54681396
-0.36889648,-0.8069458,0.53900146
-0.37646484,-0.81622314,0.5368042
-0.36987305,-0.8086548,0.5336304
-0.3696289,-0.8135376,0.5350952
-0.37280273,-0.815979,0.5326538
-0.37329102,-0.80914307,0.53704834
-0.37036133,-0.81817627,0.5336304
-0.36767578,-0.81451416,0.52801514
-0.36328125,-0.815979,0.52557373
-0.3779297,-0.8196411,0.5348511
-0.3762207,-0.81329346,0.52923584
-0.36865234,-0.82818604,0.5331421
-0.37304688,-0.8242798,0.52996826
-0.36450195,-0.82403564,0.52996826
-0.37158203,-0.8237915,0.5331421
-0.37158203,-0.82037354,0.53289795
-0.37475586,-0.8179321,0.52752686
-0.3635254,-0.80841064,0.5519409
-0.36743164,-0.8074341,0.5426636
-0.36669922,-0.819397,0.5458374
-0.38452148,-0.798645,0.54437256
-0.37036133,-0.8086548,0.5482788
-0.37451172,-0.8062134,0.5463257
-0.38183594,-0.81256104,0.5477905
-0.37475586,-0.8088989,0.543396
-0.38134766,-0.80474854,0.54364014
-0.37768555,-0.8076782,0.54241943
-0.38134766,-0.815979,0.53460693
-0.38476562,-0.8027954,0.5475464
-0.3791504,-0.8057251,0.5453491
-0.37451172,-0.81378174,0.54119873
-0.37573242,-0.8069458,0.54193115
-0.37451172,-0.8106079,0.5429077
-0.38134766,-0.8123169,0.5392456
-0.38061523,-0.8045044,0.5397339
-0.375,-0.8074341,0.5368042
-0.3725586,-0.8023071,0.55877686
-0.3701172,-0.8062134,0.53289795
-0.37280273,-0.8140259,0.5404663
-0.37426758,-0.80426025,0.5307007
-0.36767578,-0.8208618,0.53411865
-0.36523438,-0.81329346,0.5385132
-0.37451172,-0.81573486,0.53704834
-0.3671875,-0.8196411,0.5343628
-0.3701172,-0.8115845,0.53533936
-0.3725586,-0.8130493,0.5421753
-0.37036133,-0.8154907,0.54803467
-0.37573242,-0.819397,0.5414429
-0.36645508,-0.81622314,0.5314331
