accelX,accelY,accelZ
-0.28271484,-0.94781494,0.09173584
-0.28955078,-0.9590454,0.09515381
-0.27685547,-0.9373169,0.08538818
-0.29614258,-0.94732666,0.08782959
-0.28637695,-0.9390259,0.08465576
-0.2939453,-0.94610596,0.090026855
-0.29492188,-0.95758057,0.086364746
-0.28686523,-0.9541626,0.08538818
-0.29760742,-0.9421997,0.09515381
-0.2890625,-0.95513916,0.08856201
-0.3010254,-0.95318604,0.09564209
-0.3076172,-0.95440674,0.10003662
-0.31396484,-0.9470825,0.094177246
-0.30444336,-0.9380493,0.082458496
-0.29345703,-0.95391846,0.090026855
-0.29785156,-0.9348755,0.08343506
-0.30444336,-0.9397583,0.08905029
-0.30664062,-0.93829346,0.09442139
-0.30981445,-0.95318604,0.09442139
-0.31420898,-0.94610596,0.0914917
-0.30908203,-0.9487915,0.09173584
-0.32666016,-0.9522095,0.085876465
-0.3100586,-0.94488525,0.070495605
-0.3322754,-0.96466064,0.08319092
-0.3112793,-0.94366455,0.0758667
-0.2932129,-0.93951416,0.08392334
-0.30810547,-0.9456177,0.07928467
-0.31640625,-0.9487915,0.07659912
-0.3071289,-0.9492798,0.08099365
-0.30419922,-0.93927,0.08050537
-0.3095703,-0.9385376,0.081970215
-0.3149414,-0.94976807,0.08465576
-0.31884766,-0.94317627,0.082214355
-0.3215332,-0.95196533,0.078063965
-0.3166504,-0.9492798,0.08758545
-0.31298828,-0.95098877,0.07659912
-0.32836914,-0.9612427,0.08001709
-0.31323242,-0.9507446,0.0836792
-0.30688477,-0.9517212,0.081970215
-0.3034668,-0.9456177,0.07952881
-0.30786133,-0.9456177,0.07562256
-0.3046875,-0.942688,0.070251465
-0.30249023,-0.9390259,0.08660889
-0.296875,-0.94244385,0.082214355
-0.3071289,-0.95025635,0.078063965
-0.32250977,-0.9505005,0.090026855
-0.3059082,-0.9404907,0.08831787
-0.30249023,-0.9468384,0.082458496
-0.30273438,-0.9421997,0.08660889
-0.30566406,-0.94244385,0.08685303
-0.30200195,-0.94000244,0.085876465
-0.30151367,-0.9529419,0.07928467
-0.3088379,-0.9536743,0.08343506
-0.30517578,-0.9487915,0.07757568
-0.30322266,-0.9451294,0.07489014
-0.2980957,-0.9336548,0.07611084
-0.3046875,-0.9487915,0.08392334
-0.29052734,-0.9429321,0.07318115
-0.28881836,-0.9595337,0.070495605
-0.29370117,-0.9553833,0.07366943
-0.29614258,-0.9541626,0.070007324
-0.29296875,-0.94537354,0.05657959
-0.29663086,-0.94610596,0.06512451
-0.30297852,-0.9492798,0.07147217
-0.2932129,-0.95196533,0.062438965
-0.29614258,-0.9534302,0.066589355
-0.3059082,-0.9492798,0.06536865
-0.2980957,-0.9553833,0.07147217
-0.28759766,-0.9553833,0.066833496
-0.29125977,-0.94976807,0.06854248
-0.2927246,-0.95440674,0.07098389
-0.2890625,-0.9458618,0.06756592
-0.2932129,-0.9429321,0.05706787
-0.30004883,-0.95440674,0.066589355
-0.30004883,-0.95684814,0.059753418
-0.2932129,-0.95147705,0.06341553
-0.29833984,-0.94317627,0.058776855
-0.29711914,-0.944397,0.06732178
-0.28442383,-0.9378052,0.058776855
-0.30029297,-0.94781494,0.061950684
-0.3059082,-0.9585571,0.07366943
-0.30664062,-0.9517212,0.06976318
-0.29614258,-0.94903564,0.07904053
-0.30126953,-0.9446411,0.06903076
-0.29370117,-0.9390259,0.07147217
-0.29858398,-0.9421997,0.07659912
-0.30517578,-0.9505005,0.06756592
-0.30786133,-0.94781494,0.07635498
-0.29638672,-0.95196533,0.07537842
-0.30517578,-0.9529419,0.074157715
-0.31152344,-0.9619751,0.06854248
-0.30517578,-0.940979,0.061462402
-0.30908203,-0.94488525,0.07318115
-0.30004883,-0.96221924,0.07220459
-0.3095703,-0.94976807,0.06903076
-0.31274414,-0.954895,0.06414795
-0.29711914,-0.94732666,0.05609131
-0.2993164,-0.95147705,0.06732178
-0.30908203,-0.9517212,0.058044434
-0.28955078,-0.9475708,0.07342529
-0.30981445,-0.94976807,0.07879639
-0.31225586,-0.9727173,0.07342529
-0.30322266,-0.93634033,0.062927246
-0.3059082,-0.9475708,0.0836792
-0.30664062,-0.9451294,0.08099365
-0.31323242,-0.94732666,0.082458496
-0.32543945,-0.96954346,0.09710693
-0.30859375,-0.94366455,0.08782959
-0.3125,-0.94659424,0.08734131
-0.3071289,-0.9414673,0.082458496
-0.31152344,-0.9470825,0.090026855
-0.3059082,-0.9446411,0.09197998
-0.3100586,-0.95147705,0.07757568
-0.3071289,-0.9505005,0.07952881
-0.30737305,-0.94610596,0.094177246
-0.30297852,-0.9404907,0.08538818
-0.30297852,-0.9470825,0.08294678
-0.30493164,-0.9463501,0.09075928
-0.3112793,-0.9517212,0.093933105
-0.30493164,-0.9483032,0.0836792
-0.31640625,-0.96173096,0.0927124
-0.30737305,-0.9487915,0.09442139
-0.31884766,-0.93707275,0.116882324
-0.32421875,-0.9529419,0.11053467
-0.32836914,-0.94976807,0.11981201
-0.3239746,-0.9348755,0.11395264
-0.31713867,-0.93951416,0.1071167
-0.32714844,-0.94854736,0.109802246
-0.30493164,-0.91412354,0.086120605
-0.31982422,-0.9312134,0.09100342
-0.31958008,-0.9553833,0.085632324
-0.31445312,-0.9470825,0.09515381
-0.30810547,-0.9397583,0.08831787
-0.31518555,-0.942688,0.09124756
-0.32373047,-0.960022,0.08782959
-0.32861328,-0.9500122,0.08343506
-0.31762695,-0.94659424,0.093444824
-0.32006836,-0.942688,0.09075928
-0.32739258,-0.9529419,0.093688965
-0.3178711,-0.94903564,0.093444824
-0.3100586,-0.92633057,0.07513428
-0.32421875,-0.9590454,0.09832764
-0.31323242,-0.9524536,0.07366943
-0.31933594,-0.9578247,0.08026123
-0.32055664,-0.9470825,0.08709717
-0.30395508,-0.95196533,0.086120605
-0.3112793,-0.94244385,0.08416748
-0.32006836,-0.9492798,0.08807373
-0.3088379,-0.94732666,0.093933105
-0.31958008,-0.9434204,0.07611084
-0.31811523,-0.9697876,0.08343506
-0.30322266,-0.9390259,0.082214355
-0.30688477,-0.9434204,0.0758667
-0.30249023,-0.96661377,0.07977295
-0.2956543,-0.940979,0.06781006
-0.31298828,-0.9522095,0.07733154
-0.2849121,-0.9534302,0.07342529
-0.3203125,-0.9578247,0.07293701
-0.30444336,-0.9536743,0.070007324
-0.30688477,-0.9483032,0.05999756
-0.2915039,-0.9546509,0.057556152
-0.31176758,-0.95684814,0.05657959
-0.29516602,-0.9529419,0.06317139
-0.2980957,-0.9602661,0.04486084
-0.31079102,-0.95147705,0.055114746
-0.30493164,-0.94903564,0.054138184
-0.31518555,-0.9480591,0.05267334
-0.29907227,-0.9524536,0.058044434
-0.3112793,-0.94781494,0.06097412
-0.31445312,-0.95391846,0.06439209
-0.31298828,-0.9463501,0.047058105
-0.31274414,-0.94976807,0.066833496
-0.31713867,-0.9451294,0.06878662
-0.31298828,-0.9483032,0.06488037
-0.30078125,-0.9456177,0.066833496
-0.31225586,-0.9475708,0.06439209
-0.3095703,-0.9524536,0.054870605
-0.30126953,-0.9417114,0.05340576
-0.3034668,-0.9439087,0.06854248
-0.31274414,-0.9561157,0.06048584
-0.31152344,-0.9517212,0.07366943
-0.30371094,-0.954895,0.07659912
-0.3125,-0.9495239,0.0680542
-0.3046875,-0.9414673,0.06561279
-0.30541992,-0.9402466,0.07659912
-0.29101562,-0.93585205,0.07122803
-0.3088379,-0.95025635,0.073913574
-0.32080078,-0.95562744,0.07904053
-0.3137207,-0.9487915,0.07171631
-0.3059082,-0.94488525,0.07513428
-0.3034668,-0.94317627,0.08074951
-0.3161621,-0.954895,0.07635498
-0.30444336,-0.95098877,0.06512451
-0.30688477,-0.94244385,0.07171631
-0.3076172,-0.95098877,0.06756592
-0.30688477,-0.9534302,0.06707764
-0.3095703,-0.95269775,0.073913574
-0.30737305,-0.9512329,0.061950684
-0.3190918,-0.9612427,0.061462402
-0.30908203,-0.9475708,0.073913574
-0.30932617,-0.94488525,0.0692749
-0.30249023,-0.9500122,0.06561279
-0.30566406,-0.94366455,0.07122803
-0.31103516,-0.9570923,0.06463623
-0.3100586,-0.9421997,0.059020996
-0.31030273,-0.9483032,0.06585693
-0.30615234,-0.95513916,0.066589355
-0.3190918,-0.9570923,0.0770874
-0.30249023,-0.944397,0.06707764
-0.3112793,-0.94488525,0.07293701
-0.30859375,-0.9524536,0.06903076
-0.30322266,-0.94317627,0.07196045
-0.30419922,-0.9336548,0.06951904
-0.31445312,-0.9475708,0.074157715
-0.31152344,-0.9463501,0.07733154
-0.31469727,-0.94317627,0.06829834
-0.30493164,-0.94610596,0.06561279
-0.3083496,-0.9397583,0.06829834
-0.3088379,-0.9446411,0.06488037
-0.2998047,-0.9524536,0.061950684
-0.3076172,-0.95025635,0.06317139
-0.30639648,-0.9517212,0.058044434
-0.31176758,-0.94854736,0.06439209
-0.3076172,-0.9468384,0.07196045
-0.31347656,-0.958313,0.07122803
-0.32202148,-0.9483032,0.06903076
-0.31445312,-0.9500122,0.0692749
-0.30786133,-0.944397,0.070251465
-0.3022461,-0.9468384,0.06561279
-0.31079102,-0.9421997,0.06463623
-0.3137207,-0.9463501,0.06048584
-0.30908203,-0.9421997,0.058044434
-0.30981445,-0.94317627,0.066589355
-0.30810547,-0.9524536,0.0692749
-0.31152344,-0.9397583,0.06976318
-0.29956055,-0.94610596,0.078063965
-0.31274414,-0.94976807,0.07537842
-0.30639648,-0.9378052,0.08123779
-0.30444336,-0.9451294,0.082214355
-0.30688477,-0.93585205,0.073913574
-0.30688477,-0.95025635,0.07611084
-0.3071289,-0.94781494,0.07635498
-0.31860352,-0.94903564,0.0770874
-0.31225586,-0.94976807,0.08148193
-0.3112793,-0.9458618,0.08001709
-0.3178711,-0.9573364,0.081726074
-0.3100586,-0.9507446,0.06390381
-0.3034668,-0.9451294,0.07342529
-0.30810547,-0.9492798,0.074157715
-0.30615234,-0.9505005,0.07489014
-0.3137207,-0.96417236,0.07537842
-0.31079102,-0.95269775,0.06951904
-0.31713867,-0.94903564,0.07244873
-0.3161621,-0.9458618,0.07269287
-0.31591797,-0.9529419,0.07611084
-0.31030273,-0.92681885,0.08099365
-0.31103516,-0.9417114,0.07489014
-0.31152344,-0.9524536,0.0692749
-0.30395508,-0.93585205,0.077819824
-0.30322266,-0.9348755,0.07244873
-0.31445312,-0.960022,0.078552246
-0.31225586,-0.9512329,0.073913574
-0.31054688,-0.9512329,0.07513428
-0.31640625,-0.9434204,0.06707764
-0.3100586,-0.9343872,0.07904053
-0.31323242,-0.94610596,0.08294678
-0.30908203,-0.95025635,0.08148193
-0.31591797,-0.94317627,0.08758545
-0.32202148,-0.9495239,0.08758545
-0.3149414,-0.9451294,0.08905029
-0.31762695,-0.942688,0.1071167
-0.31860352,-0.94732666,0.09222412
-0.32836914,-0.9607544,0.09442139
-0.31152344,-0.9385376,0.08465576
-0.30151367,-0.94488525,0.09100342
-0.3095703,-0.9480591,0.086364746
-0.31347656,-0.94488525,0.08441162
-0.31713867,-0.96173096,0.085876465
-0.31274414,-0.94732666,0.07293701
-0.32299805,-0.9541626,0.08538818
-0.30810547,-0.9536743,0.078552246
-0.31103516,-0.9446411,0.08319092
-0.30908203,-0.93829346,0.07904053
-0.3083496,-0.9390259,0.078552246
-0.31103516,-0.9338989,0.0836792
-0.30908203,-0.9380493,0.09197998
-0.30932617,-0.9417114,0.078552246
-0.31176758,-0.9404907,0.081726074
-0.31469727,-0.95318604,0.093444824
-0.30810547,-0.94659424,0.07879639
-0.31103516,-0.9417114,0.08758545
-0.31201172,-0.94854736,0.08441162
-0.31396484,-0.95635986,0.078552246
-0.29418945,-0.95684814,0.077819824
-0.29223633,-0.9463501,0.06707764
-0.296875,-0.95635986,0.055847168
-0.30908203,-0.9468384,0.06414795
-0.31469727,-0.9607544,0.0524292
-0.29589844,-0.9336548,0.050720215
-0.31347656,-0.94195557,0.06121826
-0.31030273,-0.960022,0.051452637
-0.30786133,-0.95269775,0.058044434
-0.30493164,-0.9524536,0.058044434
-0.29492188,-0.9487915,0.06463623
-0.30371094,-0.94854736,0.06781006
-0.31274414,-0.9505005,0.07318115
-0.2980957,-0.95147705,0.06781006
-0.2980957,-0.94488525,0.06439209
-0.3022461,-0.9492798,0.070495605
-0.30566406,-0.95098877,0.070739746
-0.3088379,-0.95880127,0.06072998
-0.30126953,-0.954895,0.058776855
-0.32177734,-0.9546509,0.08270264
-0.29882812,-0.944397,0.07489014
-0.29418945,-0.9397583,0.07220459
-0.30493164,-0.9524536,0.073913574
