accelX,accelY,accelZ
0.21655273,-0.96832275,0.15350342
0.2163086,-0.9602661,0.15252686
0.21020508,-0.97320557,0.16107178
0.22363281,-0.9678345,0.15789795
0.21557617,-0.9898071,0.14569092
0.21801758,-0.97076416,0.14837646
0.21435547,-0.9651489,0.14715576
0.20947266,-0.9595337,0.1486206
0.21459961,-0.9585571,0.15350342
0.21899414,-0.9578247,0.15545654
0.20263672,-0.96954346,0.15911865
0.23046875,-0.97613525,0.15838623
0.2241211,-0.96173096,0.15887451
0.21191406,-0.96881104,0.15740967
0.21972656,-0.9697876,0.16595459
0.2109375,-0.96466064,0.18499756
0.21557617,-0.975647,0.17840576
0.20288086,-0.9841919,0.18060303
0.21191406,-0.9746704,0.15814209
0.20581055,-0.95977783,0.16912842
0.19824219,-0.9714966,0.16815186
0.19702148,-0.96661377,0.1708374
0.20898438,-0.9710083,0.16522217
0.20703125,-0.9734497,0.15863037
0.20336914,-0.96221924,0.16156006
0.21166992,-0.9746704,0.1539917
0.21508789,-0.9624634,0.16619873
0.20629883,-0.9817505,0.17010498
0.19970703,-0.972229,0.17474365
0.20458984,-0.9639282,0.16912842
0.2121582,-0.96466064,0.17791748
0.20043945,-0.9673462,0.1749878
0.20361328,-0.9517212,0.16912842
0.20947266,-0.97125244,0.16766357
0.2163086,-0.9649048,0.16619873
0.20996094,-0.97784424,0.16351318
0.21557617,-0.9768677,0.16595459
0.21508789,-0.9631958,0.14935303
0.2133789,-0.9788208,0.16131592
0.2055664,-0.96221924,0.17352295
0.23388672,-0.9585571,0.16546631
0.21508789,-0.97540283,0.17156982
0.22509766,-0.960022,0.14398193
0.2241211,-0.9512329,0.16253662
0.21923828,-0.9627075,0.15252686
0.2163086,-0.9631958,0.1552124
0.22167969,-0.96466064,0.1605835
0.21166992,-0.9602661,0.16546631
0.21484375,-0.96954346,0.16473389
0.22143555,-0.96759033,0.152771
0.21899414,-0.9619751,0.14910889
0.20776367,-0.9727173,0.15545654
0.2163086,-0.9614868,0.15203857
0.21728516,-0.9680786,0.14324951
0.20507812,-0.9690552,0.15838623
0.22070312,-0.989563,0.1515503
0.20507812,-0.9883423,0.16448975
0.2121582,-0.9783325,0.13934326
0.21386719,-0.9631958,0.14520264
0.20605469,-0.9763794,0.15203857
0.2043457,-0.9649048,0.15570068
0.20996094,-0.97662354,0.1539917
0.2109375,-0.9800415,0.15472412
0.22290039,-0.9590454,0.13787842
0.2006836,-0.9529419,0.1293335
0.20825195,-0.9768677,0.13470459
0.21240234,-0.972229,0.14642334
