accelX,accelY,accelZ
-0.0036621094,-0.92022705,0.3414917
0.0029296875,-0.9224243,0.3131714
-0.01953125,-0.93463135,0.3414917
-0.0036621094,-0.92315674,0.32904053
-0.013183594,-0.93218994,0.31976318
-0.012207031,-0.93170166,0.324646
-0.0146484375,-0.93634033,0.32537842
-0.009521484,-0.9356079,0.31854248
-0.017089844,-0.9336548,0.3168335
-0.0087890625,-0.93707275,0.30804443
-0.01928711,-0.94659424,0.31072998
-0.018066406,-0.9421997,0.29632568
-0.017089844,-0.9390259,0.32073975
-0.011230469,-0.93463135,0.2987671
-0.021972656,-0.94366455,0.30023193
-0.016845703,-0.93878174,0.30975342
-0.011962891,-0.9404907,0.30169678
-0.015625,-0.94000244,0.30340576
-0.012939453,-0.9402466,0.30413818
-0.012207031,-0.93634033,0.30828857
-0.015625,-0.9512329,0.30560303
-0.017822266,-0.94610596,0.30096436
-0.0087890625,-0.93951416,0.31707764
-0.0126953125,-0.9348755,0.30438232
-0.009033203,-0.94317627,0.30560303
-0.018066406,-0.9397583,0.31170654
-0.010498047,-0.94317627,0.30316162
-0.016113281,-0.94073486,0.30218506
-0.016113281,-0.9417114,0.30950928
-0.015136719,-0.93536377,0.3060913
-0.020751953,-0.9324341,0.3024292
-0.014892578,-0.9319458,0.31463623
-0.011230469,-0.93927,0.2909546
-0.020263672,-0.94195557,0.29486084
-0.015380859,-0.94537354,0.30682373
-0.007080078,-0.9390259,0.2975464
-0.016601562,-0.9417114,0.31048584
-0.01171875,-0.9402466,0.3053589
-0.015380859,-0.9378052,0.30706787
-0.018798828,-0.9439087,0.31610107
-0.018310547,-0.9360962,0.309021
-0.020263672,-0.9470825,0.30023193
-0.02319336,-0.95513916,0.2994995
-0.010009766,-0.9302368,0.31829834
-0.018310547,-0.9421997,0.307312
-0.01171875,-0.9495239,0.31121826
-0.015136719,-0.94073486,0.307312
-0.009765625,-0.9348755,0.30950928
-0.016357422,-0.9368286,0.30755615
-0.009765625,-0.9336548,0.30682373
-0.0073242188,-0.93536377,0.30950928
-0.005126953,-0.9404907,0.30706787
-0.015380859,-0.9414673,0.30169678
-0.004638672,-0.9456177,0.2970581
-0.0014648438,-0.9475708,0.31414795
-0.0068359375,-0.9356079,0.30584717
0.00024414062,-0.944397,0.30389404
0.0014648438,-0.9451294,0.30560303
-0.0029296875,-0.94195557,0.2958374
0.0036621094,-0.940979,0.291687
-0.0007324219,-0.94366455,0.2982788
0.0017089844,-0.9385376,0.29730225
