accelX,accelY,accelZ
-0.076171875,-0.9924927,0.11126709
-0.07080078,-0.98931885,0.11810303
-0.076171875,-0.99591064,0.11590576
-0.072753906,-0.9939575,0.11248779
-0.075683594,-0.9976196,0.117126465
-0.0703125,-0.98931885,0.113464355
-0.08251953,-0.99957275,0.11663818
-0.07739258,-0.99468994,0.11907959
-0.076416016,-0.99346924,0.117126465
-0.08520508,-1.0125122,0.10003662
-0.08154297,-1.0012817,0.12982178
-0.0871582,-0.99224854,0.11639404
-0.071777344,-0.99420166,0.113220215
-0.07714844,-0.99176025,0.121276855
-0.07104492,-0.9963989,0.10272217
-0.07763672,-1.0003052,0.10296631
-0.06689453,-0.99884033,0.109069824
-0.07324219,-0.99420166,0.101745605
-0.06347656,-0.9961548,0.10394287
-0.05834961,-0.9981079,0.105407715
-0.07055664,-0.9968872,0.10321045
-0.072753906,-1.0005493,0.09710693
-0.064697266,-0.9968872,0.097839355
-0.08129883,-0.9993286,0.101745605
-0.07714844,-1.00177,0.08685303
-0.068847656,-1.0005493,0.097351074
-0.072509766,-0.9927368,0.105895996
-0.06518555,-0.9949341,0.09954834
-0.067871094,-0.99713135,0.10491943
-0.06689453,-0.9920044,0.09906006
-0.07519531,-0.99835205,0.10491943
-0.07446289,-0.99786377,0.105163574
-0.07495117,-0.99664307,0.11639404
-0.07519531,-1.0046997,0.11444092
-0.079589844,-0.99346924,0.11175537
-0.08959961,-0.99346924,0.11663818
-0.078125,-0.99542236,0.124938965
-0.08203125,-0.99346924,0.12054443
-0.083984375,-0.9939575,0.11956787
-0.09033203,-1.0110474,0.10784912
-0.07470703,-0.9902954,0.11395264
-0.08520508,-0.9976196,0.12640381
-0.07397461,-0.98760986,0.113708496
-0.08154297,-0.99224854,0.12054443
-0.07714844,-0.99420166,0.11883545
-0.08984375,-0.99786377,0.1149292
-0.084228516,-1.0010376,0.11468506
-0.087646484,-0.9920044,0.12030029
-0.078125,-0.991272,0.109558105
-0.083496094,-0.9949341,0.11834717
-0.078125,-1.0010376,0.109069824
-0.08300781,-0.9968872,0.1161499
-0.07885742,-0.9939575,0.11053467
-0.07739258,-0.9963989,0.11981201
-0.0847168,-0.9990845,0.13153076
-0.07397461,-0.99713135,0.097595215
-0.080322266,-1.0015259,0.112976074
-0.078125,-0.9985962,0.10369873
-0.072753906,-0.9976196,0.105895996
-0.07763672,-0.9963989,0.11273193
-0.07519531,-0.99957275,0.10003662
-0.075927734,-0.9956665,0.10223389
-0.06933594,-0.99664307,0.105651855
-0.06640625,-0.99420166,0.105163574
-0.07421875,-1.0037231,0.10272217
-0.07128906,-0.99884033,0.10736084
-0.07495117,-0.99786377,0.11175537
-0.06958008,-0.99713135,0.10858154
-0.079833984,-0.9968872,0.11541748
-0.068359375,-0.9920044,0.13153076
-0.06347656,-0.98931885,0.1071167
-0.07519531,-0.99786377,0.120788574
-0.08520508,-0.99713135,0.12322998
-0.07739258,-0.99835205,0.12347412
-0.080322266,-0.9920044,0.12298584
-0.07373047,-0.9907837,0.11395264
-0.083740234,-0.99298096,0.117126465
-0.07739258,-0.9968872,0.11590576
-0.079589844,-0.9963989,0.11566162
-0.07739258,-0.9932251,0.11419678
-0.08276367,-0.99468994,0.11224365
-0.08154297,-0.9961548,0.112976074
-0.079589844,-0.99298096,0.10858154
-0.084472656,-0.9963989,0.11566162
-0.08544922,-0.9990845,0.0914917
-0.08178711,-1.003479,0.11468506
-0.08984375,-0.9985962,0.1161499
-0.07836914,-1.0012817,0.11224365
-0.075927734,-0.9937134,0.109558105
-0.078125,-0.9944458,0.113220215
-0.0847168,-1.0020142,0.112976074
-0.084228516,-0.9949341,0.11273193
-0.0859375,-0.99542236,0.11004639
-0.078125,-0.9956665,0.11029053
-0.07836914,-0.9949341,0.11395264
-0.08300781,-1.0020142,0.109069824
-0.08300781,-1.0005493,0.11419678
-0.087402344,-0.9976196,0.11273193
-0.08129883,-0.99102783,0.11053467
-0.080566406,-0.9981079,0.11444092
-0.08886719,-1.0044556,0.10443115
-0.08081055,-1.0007935,0.11810303
-0.08691406,-0.99786377,0.121276855
-0.076171875,-1.000061,0.11444092
-0.07861328,-0.9968872,0.117614746
-0.08203125,-0.98760986,0.1227417
-0.07739258,-0.9968872,0.12347412
-0.08666992,-0.9920044,0.11883545
-0.083984375,-0.99224854,0.11907959
-0.08520508,-0.99468994,0.120788574
-0.08642578,-0.99346924,0.11590576
-0.083984375,-1.0003052,0.117126465
-0.091552734,-0.99468994,0.11053467
-0.08666992,-0.9932251,0.1071167
-0.0871582,-0.9956665,0.105895996
-0.09301758,-0.99346924,0.11273193
-0.08959961,-1.0061646,0.11810303
-0.072509766,-0.98272705,0.094177246
-0.084472656,-1.0012817,0.10003662
-0.091308594,-0.99957275,0.10101318
-0.08325195,-1.0056763,0.10321045
-0.07763672,-0.991272,0.10003662
-0.08862305,-1.000061,0.10101318
-0.075927734,-0.9949341,0.09490967
-0.08276367,-1.000061,0.097351074
-0.076660156,-0.99591064,0.09686279
-0.0769043,-1.0020142,0.09906006
-0.07861328,-0.9973755,0.097351074
-0.08276367,-1.0020142,0.10321045
-0.083740234,-0.99713135,0.093933105
-0.08178711,-0.9998169,0.10076904
-0.0859375,-0.99298096,0.09466553
-0.08178711,-1.0003052,0.11566162
-0.068847656,-0.9937134,0.101501465
-0.08520508,-0.99786377,0.11273193
-0.095703125,-1.0032349,0.11151123
-0.095947266,-0.9961548,0.11004639
-0.08666992,-0.9920044,0.109313965
-0.0847168,-0.99346924,0.10614014
-0.091796875,-0.9981079,0.11053467
-0.09008789,-0.9951782,0.12030029
-0.0871582,-0.9981079,0.11566162
-0.08496094,-0.9956665,0.11859131
-0.08496094,-0.9973755,0.11590576
-0.09082031,-0.9932251,0.11004639
-0.09008789,-0.99591064,0.11517334
-0.09326172,-0.9902954,0.11224365
-0.09716797,-1.0090942,0.09197998
-0.08959961,-1.0025024,0.12176514
-0.08935547,-0.9937134,0.10614014
-0.091552734,-1.0003052,0.10784912
-0.09033203,-0.99468994,0.10736084
-0.08227539,-0.9944458,0.11419678
-0.09399414,-0.9939575,0.116882324
-0.09741211,-0.99468994,0.11663818
-0.08203125,-0.9920044,0.109802246
-0.09350586,-0.99224854,0.11566162
-0.09033203,-0.9981079,0.1149292
-0.08496094,-0.9949341,0.11248779
-0.09375,-0.9949341,0.11077881
-0.09082031,-0.9968872,0.11590576
-0.09033203,-0.9927368,0.112976074
-0.0871582,-0.98809814,0.11981201
-0.096191406,-0.99957275,0.10321045
-0.09350586,-1.0003052,0.12640381
-0.09423828,-0.9956665,0.11956787
-0.09326172,-0.99298096,0.109558105
-0.08544922,-0.9920044,0.11468506
-0.095214844,-0.99957275,0.117614746
-0.0949707,-0.99542236,0.11981201
-0.09082031,-0.99591064,0.12225342
-0.0871582,-0.99346924,0.12298584
-0.09082031,-0.9956665,0.11883545
-0.08959961,-0.9907837,0.1281128
-0.09057617,-0.9932251,0.12664795
-0.091308594,-0.9907837,0.12884521
-0.091308594,-0.98565674,0.12689209
-0.09423828,-1.0039673,0.10345459
-0.09838867,-0.99298096,0.12957764
-0.10180664,-0.9963989,0.1305542
-0.09472656,-0.99176025,0.12322998
-0.09326172,-0.9902954,0.117614746
-0.08642578,-0.99102783,0.12567139
-0.09838867,-0.9907837,0.12689209
-0.095703125,-0.9961548,0.11859131
-0.09448242,-0.99420166,0.1227417
-0.092285156,-0.99786377,0.12030029
-0.087890625,-1.000061,0.11224365
-0.096191406,-0.9907837,0.121032715
-0.091796875,-1.0003052,0.11248779
-0.092285156,-0.9963989,0.11834717
-0.09326172,-0.99884033,0.13153076
-0.09887695,-1.0049438,0.13421631
-0.103759766,-0.99468994,0.11175537
