accelX,accelY,accelZ
0.1303711,-0.9837036,0.0060424805
0.11791992,-0.9854126,0.009460449
0.11230469,-0.98516846,0.0021362305
0.12548828,-0.9859009,-0.003967285
0.119628906,-0.986145,-0.007873535
0.11376953,-0.9849243,-0.00592041
0.111572266,-0.98687744,-0.0076293945
0.12915039,-0.9924927,-0.0029907227
0.123046875,-0.9741821,-0.0037231445
0.12207031,-0.9920044,-0.0049438477
0.1184082,-0.9963989,-0.010314941
0.11230469,-0.9841919,-0.015930176
0.115722656,-0.9915161,-0.012023926
0.12011719,-0.9841919,-0.014953613
0.10644531,-1.0010376,-0.023986816
0.109375,-0.9915161,-0.014221191
0.107910156,-0.9800415,-0.023986816
0.10986328,-0.98394775,-0.0154418945
0.11352539,-0.9902954,-0.015930176
0.11279297,-0.98687744,-0.016418457
0.119384766,-0.9807739,-0.010559082
0.11254883,-0.9710083,-0.0056762695
0.12988281,-0.98883057,0.0026245117
0.12011719,-0.9920044,0.0018920898
0.107666016,-0.98931885,-0.0020141602
0.12841797,-0.9834595,0.0067749023
0.12133789,-0.99176025,0.0016479492
0.13256836,-0.9783325,0.01751709
0.12133789,-0.9829712,0.0119018555
0.12817383,-0.98321533,0.007019043
0.13134766,-0.98565674,0.011657715
0.13134766,-0.99102783,0.020690918
0.13964844,-0.9829712,0.012878418
0.12988281,-0.9841919,0.009216309
0.14013672,-0.9763794,0.03363037
0.12524414,-0.9859009,0.02557373
0.140625,-0.97857666,0.011657715
0.14404297,-0.9819946,0.019958496
0.13256836,-0.986145,0.015808105
0.12768555,-0.9793091,0.015563965
0.1394043,-0.98687744,0.008728027
0.12988281,-0.9907837,0.0028686523
0.13476562,-0.9990845,-0.007873535
0.12158203,-0.9902954,0.020202637
0.119628906,-0.97247314,0.010681152
0.12524414,-0.9800415,-6.1035156e-05
0.12719727,-0.99102783,-6.1035156e-05
0.12207031,-0.9846802,0.0033569336
0.118652344,-0.989563,-0.004211426
0.12695312,-0.9846802,-0.0037231445
0.12402344,-0.99664307,-0.0017700195
0.11352539,-0.99591064,0.0018920898
0.12109375,-0.9902954,-0.016174316
0.13256836,-0.9824829,-0.0115356445
0.12133789,-0.9898071,-0.015197754
0.122802734,-0.9793091,-0.014465332
0.12597656,-0.989563,-0.010314941
0.10864258,-0.98931885,-0.011291504
0.12963867,-0.9939575,0.0053100586
0.12133789,-0.9846802,0.02557373
0.12011719,-0.99420166,-6.1035156e-05
0.13549805,-0.9885864,0.011413574
0.12841797,-0.9783325,0.008728027
0.12890625,-0.99224854,0.014343262
0.13232422,-0.9824829,0.016052246
0.1274414,-0.9907837,0.010681152
0.12939453,-0.98809814,0.018737793
0.13134766,-0.9990845,0.02557373
0.13720703,-1.000061,0.04144287
0.12548828,-0.97735596,0.02166748
0.13330078,-0.9812622,0.026550293
0.1328125,-0.98272705,0.031433105
0.1328125,-0.9854126,0.032165527
0.13110352,-0.98516846,0.027770996
0.13793945,-0.9817505,0.027770996
0.13110352,-0.9846802,0.022644043
0.1418457,-0.9841919,0.039245605
0.12426758,-0.9981079,0.039001465
0.12182617,-0.9824829,0.011413574
0.13012695,-0.99005127,0.010437012
0.11987305,-0.9846802,0.019958496
0.1262207,-0.9807739,0.00970459
0.12011719,-0.98809814,0.008972168
0.12817383,-0.986145,-0.0056762695
0.118652344,-0.99176025,0.0138549805
0.09692383,-0.9956665,-0.010314941
0.12768555,-0.9907837,-0.031066895
0.12963867,-0.98687744,0.0048217773
0.10107422,-0.9944458,-0.004699707
0.1105957,-0.9768677,-0.013244629
0.13256836,-0.99053955,0.014343262
