accelX,accelY,accelZ
-0.88500977,-0.03302002,-0.46783447
-0.8874512,-0.038391113,-0.47613525
-0.8913574,-0.039367676,-0.47296143
-0.8955078,-0.039611816,-0.4746704
-0.89038086,-0.039123535,-0.46343994
-0.89160156,-0.041809082,-0.47003174
-0.89501953,-0.043518066,-0.46002197
-0.89038086,-0.047180176,-0.46051025
-0.89282227,-0.042297363,-0.46759033
-0.9025879,-0.039611816,-0.46539307
-0.8911133,-0.04888916,-0.44854736
-0.9157715,-0.047180176,-0.4500122
-0.89453125,-0.047424316,-0.44122314
-0.9108887,-0.051330566,-0.44805908
-0.89746094,-0.04815674,-0.43927002
-0.9086914,-0.04888916,-0.42462158
-0.90600586,-0.045959473,-0.42999268
-0.9020996,-0.0491333,-0.42730713
-0.90234375,-0.045959473,-0.42926025
-0.91064453,-0.043518066,-0.4307251
-0.90649414,-0.050109863,-0.42803955
-0.9123535,-0.05279541,-0.43585205
-0.9030762,-0.05670166,-0.43048096
-0.8972168,-0.046936035,-0.43121338
-0.9069824,-0.054016113,-0.42852783
-0.9055176,-0.054016113,-0.43145752
-0.9042969,-0.057922363,-0.42486572
-0.90649414,-0.05328369,-0.43096924
-0.90283203,-0.058166504,-0.4360962
-0.9016113,-0.04937744,-0.440979
-0.9020996,-0.04864502,-0.45465088
-0.9030762,-0.049865723,-0.45733643
-0.89575195,-0.042541504,-0.45928955
-0.90063477,-0.04498291,-0.4524536
-0.8925781,-0.046203613,-0.46417236
-0.8852539,-0.043518066,-0.46368408
-0.8762207,-0.045959473,-0.47442627
-0.88549805,-0.05670166,-0.472229
-0.87841797,-0.047424316,-0.48760986
-0.88012695,-0.038146973,-0.4902954
-0.8774414,-0.044006348,-0.4968872
-0.8786621,-0.045715332,-0.4890747
-0.8925781,-0.054260254,-0.47808838
-0.87939453,-0.030822754,-0.4805298
-0.8835449,-0.028381348,-0.47735596
-0.8798828,-0.038146973,-0.49493408
-0.88305664,-0.034484863,-0.47930908
-0.8676758,-0.030578613,-0.49053955
-0.87719727,-0.042297363,-0.4915161
-0.8811035,-0.047180176,-0.5029907
-0.8742676,-0.038635254,-0.49786377
-0.87890625,-0.03375244,-0.5029907
-0.87109375,-0.035949707,-0.49224854
-0.87158203,-0.043518066,-0.4932251
-0.87597656,-0.04498291,-0.50372314
-0.8720703,-0.04473877,-0.48638916
-0.8742676,-0.042785645,-0.4854126
-0.8779297,-0.045959473,-0.48687744
-0.8796387,-0.047180176,-0.4824829
-0.8859863,-0.05230713,-0.47955322
-0.8869629,-0.05645752,-0.47662354
-0.89160156,-0.058410645,-0.46392822
-0.8911133,-0.05255127,-0.4656372
-0.89404297,-0.062316895,-0.46343994
-0.8977051,-0.061584473,-0.4492798
-0.9020996,-0.061584473,-0.45611572
-0.90234375,-0.06329346,-0.43707275
-0.90649414,-0.053771973,-0.44000244
-0.9104004,-0.057434082,-0.43170166
-0.9121094,-0.061340332,-0.427063
-0.91381836,-0.06109619,-0.43023682
-0.91308594,-0.06060791,-0.43341064
-0.9152832,-0.058166504,-0.43243408
-0.9067383,-0.06695557,-0.4319458
-0.91308594,-0.061340332,-0.42803955
-0.9135742,-0.066467285,-0.43267822
-0.9133301,-0.06304932,-0.42999268
-0.90893555,-0.065979004,-0.42340088
-0.9172363,-0.06036377,-0.42144775
-0.9116211,-0.06402588,-0.42193604
-0.91918945,-0.06402588,-0.4126587
-0.91625977,-0.07159424,-0.41436768
-0.91503906,-0.066223145,-0.41827393
-0.9165039,-0.07476807,-0.4133911
-0.9189453,-0.0725708,-0.42437744
-0.9094238,-0.055236816,-0.4356079
-0.91015625,-0.06939697,-0.427063
-0.90649414,-0.05645752,-0.43634033
-0.9082031,-0.06011963,-0.44903564
-0.8913574,-0.06524658,-0.44561768
-0.8996582,-0.05718994,-0.458313
-0.8952637,-0.05718994,-0.46343994
-0.8947754,-0.062316895,-0.46539307
-0.8881836,-0.054748535,-0.46759033
-0.8876953,-0.057922363,-0.4668579
-0.88012695,-0.058654785,-0.47198486
-0.87719727,-0.057678223,-0.47906494
-0.8820801,-0.050354004,-0.48883057
-0.87475586,-0.057434082,-0.4932251
-0.8786621,-0.04425049,-0.49224854
-0.8737793,-0.055480957,-0.487854
-0.875,-0.054260254,-0.49639893
-0.87158203,-0.05987549,-0.49591064
-0.87109375,-0.055725098,-0.4981079
-0.8654785,-0.055725098,-0.5027466
-0.8642578,-0.053527832,-0.4961548
-0.86499023,-0.053527832,-0.503479
-0.8654785,-0.054992676,-0.5105591
-0.86572266,-0.05255127,-0.4993286
-0.8647461,-0.05255127,-0.50665283
-0.8688965,-0.054748535,-0.49884033
-0.86572266,-0.049621582,-0.5027466
-0.86572266,-0.05279541,-0.4993286
-0.8737793,-0.04888916,-0.5064087
-0.86083984,-0.05303955,-0.50006104
-0.8708496,-0.050354004,-0.50445557
-0.87060547,-0.05645752,-0.5010376
-0.8803711,-0.051574707,-0.49786377
-0.87231445,-0.055725098,-0.49371338
-0.87280273,-0.05303955,-0.48760986
-0.88671875,-0.0491333,-0.48980713
-0.87890625,-0.061584473,-0.48272705
-0.8811035,-0.05230713,-0.48858643
-0.87158203,-0.057678223,-0.47955322
-0.88305664,-0.06549072,-0.4776001
-0.8840332,-0.058410645,-0.47686768
-0.8811035,-0.066711426,-0.47833252
-0.8808594,-0.06451416,-0.47076416
-0.88842773,-0.061584473,-0.47076416
-0.88256836,-0.062316895,-0.46759033
-0.89208984,-0.06842041,-0.46343994
-0.8769531,-0.0713501,-0.46124268
-0.8964844,-0.073791504,-0.46636963
-0.89868164,-0.066467285,-0.46148682
-0.88012695,-0.06842041,-0.45465088
-0.89453125,-0.06744385,-0.4631958
-0.89404297,-0.066711426,-0.45562744
-0.8952637,-0.06695557,-0.45611572
-0.8972168,-0.070617676,-0.45733643
-0.8955078,-0.06890869,-0.45098877
-0.8984375,-0.0713501,-0.45074463
-0.89038086,-0.07330322,-0.4595337
-0.890625,-0.06744385,-0.45928955
-0.8930664,-0.06451416,-0.458313
-0.8964844,-0.0713501,-0.45562744
-0.90185547,-0.07501221,-0.45269775
-0.89624023,-0.06939697,-0.44659424
-0.89624023,-0.06842041,-0.45367432
-0.89404297,-0.06304932,-0.44781494
-0.89404297,-0.070617676,-0.458313
-0.8972168,-0.06500244,-0.46246338
-0.89038086,-0.06695557,-0.45758057
-0.9042969,-0.06524658,-0.46588135
-0.8894043,-0.074279785,-0.44805908
-0.8881836,-0.06695557,-0.45318604
-0.8947754,-0.07208252,-0.46124268
-0.89453125,-0.074035645,-0.44049072
-0.8952637,-0.07672119,-0.43634033
-0.8991699,-0.073791504,-0.45562744
-0.9033203,-0.07989502,-0.4500122
-0.89868164,-0.074523926,-0.4492798
-0.89575195,-0.07696533,-0.4421997
-0.90063477,-0.07281494,-0.44537354
-0.89746094,-0.07305908,-0.4434204
-0.9030762,-0.07110596,-0.4475708
-0.8959961,-0.07891846,-0.4492798
