accelX,accelY,accelZ
-0.15820312,-1.0020142,0.07220459
-0.1640625,-0.99591064,0.06707764
-0.1616211,-0.9968872,0.07098389
-0.15722656,-0.9915161,0.07733154
-0.16796875,-0.99005127,0.06121826
-0.1574707,-0.99102783,0.061950684
-0.15820312,-0.99957275,0.06390381
-0.15551758,-0.989563,0.070251465
-0.1586914,-0.9924927,0.06707764
-0.16625977,-0.9951782,0.070495605
-0.16064453,-0.9993286,0.06878662
-0.16674805,-1.0027466,0.07952881
-0.15966797,-0.9937134,0.07904053
-0.16601562,-1.0003052,0.08782959
-0.16577148,-0.9993286,0.078308105
-0.16088867,-1.003479,0.07659912
-0.16992188,-0.9956665,0.07659912
-0.15673828,-0.9937134,0.070495605
-0.15527344,-1.0003052,0.06976318
-0.15893555,-0.9976196,0.07757568
-0.16259766,-1.0007935,0.07366943
-0.16235352,-0.99664307,0.066101074
-0.15625,-0.9968872,0.070739746
-0.16503906,-0.9956665,0.07659912
-0.15625,-1.0003052,0.070495605
-0.16967773,-0.99835205,0.07318115
-0.16894531,-0.99346924,0.0770874
-0.17016602,-0.9973755,0.081726074
-0.16088867,-0.9951782,0.07489014
-0.1652832,-0.9981079,0.07489014
-0.1706543,-0.99835205,0.07342529
-0.16552734,-0.9973755,0.078552246
-0.17016602,-1.0010376,0.07635498
-0.17504883,-0.99005127,0.078063965
-0.16870117,-0.99884033,0.074645996
-0.17236328,-0.99224854,0.08416748
-0.15307617,-0.9915161,0.077819824
-0.17236328,-1.0064087,0.07220459
-0.17236328,-0.9985962,0.08270264
-0.16870117,-0.9944458,0.09515381
-0.16870117,-0.9961548,0.08343506
-0.17651367,-0.9915161,0.08880615
-0.1730957,-0.9963989,0.08685303
-0.16821289,-1.0003052,0.08538818
-0.17236328,-0.99053955,0.082458496
-0.17480469,-0.99224854,0.070007324
-0.17138672,-1.0032349,0.07684326
-0.17578125,-1.00177,0.08026123
-0.17358398,-0.9968872,0.08026123
-0.17333984,-0.99957275,0.08343506
-0.17260742,-1.0027466,0.09075928
-0.17578125,-0.99713135,0.08807373
-0.17163086,-0.9924927,0.10614014
-0.17456055,-0.9915161,0.08685303
-0.18041992,-0.98443604,0.09637451
-0.17529297,-0.99786377,0.097595215
-0.1821289,-0.99224854,0.09442139
-0.18334961,-0.99835205,0.09490967
-0.17749023,-0.99468994,0.090026855
-0.17260742,-0.9907837,0.09222412
-0.1784668,-0.9956665,0.08807373
-0.1628418,-0.99468994,0.058532715
-0.16894531,-0.9968872,0.08099365
-0.16479492,-1.0076294,0.08807373
-0.1586914,-0.9907837,0.08343506
-0.15966797,-0.9932251,0.07562256
-0.15673828,-1.0027466,0.07684326
-0.16186523,-0.9944458,0.062683105
-0.17089844,-0.9927368,0.07611084
-0.16113281,-0.99957275,0.08660889
-0.17504883,-0.9985962,0.0680542
-0.16186523,-0.99420166,0.06732178
-0.16772461,-1.0042114,0.086120605
-0.16186523,-0.9973755,0.08099365
-0.171875,-1.0025024,0.08514404
-0.1665039,-1.0056763,0.08905029
-0.16552734,-0.99664307,0.08782959
-0.17578125,-0.9944458,0.10296631
-0.16845703,-0.9981079,0.09222412
-0.17871094,-0.99713135,0.10614014
-0.171875,-0.9973755,0.101989746
-0.16625977,-0.9985962,0.10467529
-0.17553711,-0.9973755,0.10296631
-0.17285156,-0.9924927,0.10321045
-0.18383789,-0.9956665,0.10858154
-0.18286133,-0.9907837,0.10858154
-0.17260742,-0.9866333,0.10223389
-0.17260742,-0.9981079,0.10467529
-0.18920898,-0.9949341,0.10101318
-0.17016602,-0.9976196,0.101257324
-0.17773438,-0.98760986,0.11395264
-0.17651367,-0.99835205,0.11663818
-0.17236328,-0.9907837,0.10784912
-0.17919922,-0.99591064,0.117126465
-0.17504883,-0.9890747,0.10418701
-0.18432617,-0.989563,0.1149292
-0.18652344,-0.99835205,0.11395264
-0.17236328,-0.99224854,0.10858154
-0.18139648,-0.9898071,0.113708496
-0.17456055,-0.9944458,0.10809326
-0.17553711,-0.98760986,0.10418701
-0.16870117,-0.9902954,0.10614014
-0.18359375,-0.9963989,0.1071167
-0.17993164,-0.99468994,0.11566162
-0.1821289,-0.99713135,0.097351074
-0.16870117,-0.9927368,0.09954834
-0.1730957,-0.9885864,0.08807373
-0.1706543,-1.0022583,0.10443115
-0.1743164,-0.9932251,0.10321045
-0.17089844,-0.99346924,0.101745605
-0.17871094,-0.99542236,0.105651855
-0.1772461,-0.99542236,0.101501465
-0.17773438,-0.99884033,0.09832764
-0.16967773,-0.99053955,0.10296631
-0.17358398,-0.9973755,0.09686279
-0.17260742,-0.9944458,0.09881592
-0.17382812,-1.0027466,0.09075928
-0.16503906,-0.9981079,0.09637451
-0.16723633,-0.9963989,0.09954834
-0.1784668,-0.9981079,0.10272217
-0.17944336,-0.99102783,0.10662842
-0.17797852,-0.99591064,0.10272217
-0.17211914,-0.99420166,0.10662842
-0.17333984,-0.99053955,0.10687256
-0.17114258,-0.9902954,0.105895996
-0.18286133,-0.99224854,0.10321045
-0.17456055,-1.0015259,0.10272217
-0.16796875,-0.9976196,0.109069824
-0.16894531,-0.9968872,0.109802246
