accelX,accelY,accelZ
-0.17797852,-0.9924927,0.14276123
-0.17260742,-0.9780884,0.1515503
-0.17456055,-0.99053955,0.14959717
-0.16113281,-0.99102783,0.14569092
-0.1706543,-0.9854126,0.14129639
-0.18164062,-0.98321533,0.14447021
-0.17089844,-0.9902954,0.14813232
-0.15942383,-0.98931885,0.13104248
-0.17407227,-0.9846802,0.14715576
-0.18261719,-0.9800415,0.14544678
-0.16552734,-0.9788208,0.1552124
-0.18774414,-0.9819946,0.15765381
-0.18920898,-0.9834595,0.15130615
-0.19140625,-0.97125244,0.16571045
-0.1862793,-0.97906494,0.16107178
-0.19677734,-0.973938,0.1918335
-0.21264648,-0.9817505,0.18255615
-0.19506836,-0.9673462,0.17108154
-0.20727539,-0.97442627,0.1762085
-0.20141602,-0.9793091,0.17279053
-0.2043457,-0.97247314,0.16888428
-0.2055664,-0.9783325,0.1852417
-0.20825195,-0.973938,0.18597412
-0.21362305,-0.96343994,0.19378662
-0.21655273,-0.97125244,0.20184326
-0.20776367,-0.97247314,0.19476318
-0.21679688,-0.97076416,0.18011475
-0.21826172,-0.96710205,0.20257568
-0.20776367,-0.9651489,0.18426514
-0.22509766,-0.97320557,0.18792725
-0.21484375,-0.9651489,0.17279053
-0.19873047,-0.9776001,0.15496826
-0.21044922,-0.96954346,0.1720581
-0.20336914,-0.97491455,0.16448975
-0.20166016,-0.98150635,0.15814209
-0.20361328,-0.97320557,0.16644287
-0.20458984,-0.9812622,0.16497803
-0.20507812,-0.9812622,0.16009521
-0.20483398,-0.98150635,0.16766357
-0.203125,-0.97662354,0.15545654
-0.19726562,-0.97735596,0.15789795
-0.19995117,-0.97662354,0.15008545
-0.19091797,-0.98760986,0.15594482
-0.19165039,-0.97979736,0.15203857
-0.18457031,-0.9866333,0.15032959
-0.19165039,-0.9734497,0.16522217
-0.19824219,-0.9751587,0.1395874
-0.19433594,-0.975647,0.14813232
-0.1977539,-0.9800415,0.15350342
-0.19799805,-0.98223877,0.14202881
-0.19067383,-0.9751587,0.15350342
-0.1940918,-0.98028564,0.15057373
-0.18530273,-0.9846802,0.14105225
-0.19897461,-0.98101807,0.15667725
-0.19897461,-0.9817505,0.14666748
-0.17993164,-0.9819946,0.1473999
-0.19506836,-0.98565674,0.1486206
-0.19213867,-0.98321533,0.15618896
-0.19140625,-0.9793091,0.15716553
-0.19580078,-0.9793091,0.1515503
-0.19018555,-0.97979736,0.1515503
-0.20703125,-0.9783325,0.18450928
-0.22094727,-0.9793091,0.16815186
-0.20141602,-0.9776001,0.17059326
