accelX,accelY,accelZ
0.9091797,-0.24273682,0.3283081
0.9135742,-0.24346924,0.34197998
0.9108887,-0.23883057,0.3451538
0.90844727,-0.24395752,0.35369873
0.9104004,-0.23809814,0.35028076
0.90625,-0.23443604,0.35443115
0.9091797,-0.23516846,0.35565186
0.9057617,-0.2366333,0.35638428
0.89868164,-0.24249268,0.35614014
0.90234375,-0.23736572,0.36468506
0.90771484,-0.23345947,0.35736084
0.8977051,-0.23248291,0.36590576
0.9038086,-0.23614502,0.37664795
0.89331055,-0.23321533,0.36712646
0.89819336,-0.23736572,0.37176514
0.90405273,-0.22808838,0.37249756
0.90405273,-0.23370361,0.36566162
0.9020996,-0.237854,0.36566162
0.9013672,-0.23370361,0.36810303
0.8935547,-0.22857666,0.36590576
0.90478516,-0.23370361,0.36175537
0.91503906,-0.23980713,0.3522339
0.9069824,-0.2341919,0.355896
0.90283203,-0.23590088,0.3522339
0.9104004,-0.23687744,0.3595581
0.90844727,-0.23956299,0.35565186
0.9082031,-0.2432251,0.34735107
0.90234375,-0.23834229,0.34735107
0.9067383,-0.24151611,0.34051514
0.9152832,-0.23272705,0.35565186
0.9099121,-0.23565674,0.34320068
0.91064453,-0.23370361,0.34002686
0.9057617,-0.23834229,0.33319092
0.9123535,-0.237854,0.3427124
0.90893555,-0.23492432,0.33953857
0.9121094,-0.22491455,0.33807373
0.9055176,-0.24542236,0.3427124
0.90405273,-0.24151611,0.33221436
0.9086914,-0.24371338,0.340271
0.907959,-0.23883057,0.34197998
0.907959,-0.24298096,0.3529663
0.9091797,-0.23834229,0.34100342
0.9091797,-0.24151611,0.34320068
0.89868164,-0.23980713,0.3295288
0.9074707,-0.24102783,0.3319702
0.9121094,-0.23736572,0.34417725
0.907959,-0.23614502,0.34124756
0.90625,-0.24420166,0.34002686
0.90600586,-0.24298096,0.33709717
0.9133301,-0.24346924,0.33929443
0.90966797,-0.24102783,0.3463745
0.90234375,-0.24542236,0.3475952
0.90722656,-0.24493408,0.34588623
0.91015625,-0.2456665,0.34466553
0.90625,-0.23834229,0.3493042
0.9074707,-0.24224854,0.34246826
0.91137695,-0.237854,0.35565186
0.9094238,-0.23736572,0.3529663
0.90600586,-0.24029541,0.3529663
0.9082031,-0.24298096,0.354187
0.9038086,-0.23248291,0.36419678
0.89941406,-0.23956299,0.3619995
0.90844727,-0.23760986,0.36419678
0.8996582,-0.23248291,0.36712646
0.9030762,-0.24395752,0.3727417
0.90283203,-0.23345947,0.36810303
0.9038086,-0.23492432,0.36932373
0.90185547,-0.23516846,0.37957764
0.9016113,-0.24517822,0.3764038
0.9033203,-0.23956299,0.37127686
0.8979492,-0.22930908,0.3756714
0.9020996,-0.23590088,0.36932373
0.8967285,-0.23223877,0.37542725
