accelX,accelY,accelZ
-0.8222656,-0.24005127,-0.5046997
-0.8417969,-0.24908447,-0.49371338
-0.8310547,-0.22467041,-0.5105591
-0.8474121,-0.24249268,-0.4824829
-0.82836914,-0.21881104,-0.48712158
-0.8461914,-0.23394775,-0.48565674
-0.8359375,-0.22320557,-0.49468994
-0.8305664,-0.222229,-0.4973755
-0.8713379,-0.25177002,-0.503479
-0.8288574,-0.23297119,-0.48858643
-0.83935547,-0.23980713,-0.48931885
-0.8408203,-0.24859619,-0.5071411
-0.8474121,-0.26446533,-0.47296143
-0.84375,-0.2366333,-0.4890747
-0.84350586,-0.23590088,-0.48492432
-0.842041,-0.22906494,-0.48223877
-0.8520508,-0.24395752,-0.48883057
-0.8508301,-0.23687744,-0.48931885
-0.842041,-0.23883057,-0.48272705
-0.84814453,-0.24005127,-0.48516846
-0.84155273,-0.22979736,-0.4902954
-0.8520508,-0.23931885,-0.4920044
-0.84521484,-0.23858643,-0.4841919
-0.84350586,-0.2354126,-0.487854
-0.83862305,-0.23956299,-0.4751587
-0.84521484,-0.23052979,-0.49346924
-0.8413086,-0.22418213,-0.4883423
-0.84716797,-0.22906494,-0.49591064
-0.84643555,-0.22247314,-0.49591064
-0.8391113,-0.22393799,-0.51446533
-0.83935547,-0.22467041,-0.51153564
-0.82910156,-0.22711182,-0.52008057
-0.829834,-0.2234497,-0.522522
-0.8256836,-0.22564697,-0.52545166
-0.8186035,-0.22686768,-0.52789307
-0.83081055,-0.22613525,-0.53375244
-0.82836914,-0.22857666,-0.52008057
-0.8244629,-0.22784424,-0.5220337
-0.8317871,-0.22052002,-0.50738525
-0.8227539,-0.22735596,-0.50567627
-0.8261719,-0.23101807,-0.50909424
-0.83154297,-0.22540283,-0.5142212
-0.83740234,-0.22833252,-0.5064087
-0.83447266,-0.22833252,-0.50494385
-0.84350586,-0.22955322,-0.50567627
-0.84033203,-0.22857666,-0.5064087
-0.83740234,-0.22857666,-0.48980713
-0.8364258,-0.23468018,-0.49957275
-0.8413086,-0.24493408,-0.489563
-0.8466797,-0.21881104,-0.50201416
-0.8479004,-0.23052979,-0.4973755
-0.83496094,-0.2156372,-0.5010376
-0.8469238,-0.22979736,-0.49957275
-0.845459,-0.23175049,-0.49395752
-0.8442383,-0.22686768,-0.4902954
-0.84887695,-0.22784424,-0.49371338
-0.8474121,-0.23150635,-0.48883057
-0.84814453,-0.2276001,-0.4932251
-0.8413086,-0.22467041,-0.4907837
-0.85717773,-0.22052002,-0.49127197
-0.8457031,-0.22589111,-0.4824829
-0.85546875,-0.22296143,-0.4866333
-0.85302734,-0.22979736,-0.4866333
-0.85253906,-0.222229,-0.48931885
-0.8405762,-0.23614502,-0.48272705
-0.8491211,-0.22711182,-0.48443604
-0.8461914,-0.2312622,-0.49102783
-0.84887695,-0.22979736,-0.4837036
-0.84643555,-0.23077393,-0.489563
-0.8466797,-0.22442627,-0.49053955
-0.8532715,-0.22833252,-0.4920044
-0.8432617,-0.22589111,-0.4763794
-0.8413086,-0.23614502,-0.47930908
-0.8540039,-0.22393799,-0.4890747
-0.84765625,-0.23297119,-0.48492432
-0.8491211,-0.2341919,-0.489563
-0.8557129,-0.22955322,-0.49053955
-0.8522949,-0.22564697,-0.48638916
