accelX,accelY,accelZ
-0.6772461,-0.11651611,-0.7498169
-0.6726074,-0.11431885,-0.7473755
-0.6767578,-0.11798096,-0.7468872
-0.67285156,-0.11383057,-0.74664307
-0.6682129,-0.113342285,-0.75006104
-0.6730957,-0.11212158,-0.75860596
-0.67749023,-0.117004395,-0.74835205
-0.67163086,-0.117492676,-0.75372314
-0.67944336,-0.117492676,-0.74053955
-0.67749023,-0.11114502,-0.73760986
-0.67456055,-0.117492676,-0.7407837
-0.67700195,-0.11578369,-0.74176025
-0.6772461,-0.11480713,-0.7437134
-0.67333984,-0.11505127,-0.74835205
-0.6760254,-0.11627197,-0.74786377
-0.67626953,-0.113342285,-0.7498169
-0.6791992,-0.11553955,-0.73150635
-0.68652344,-0.11895752,-0.7385864
-0.69018555,-0.10845947,-0.7427368
-0.68774414,-0.10797119,-0.7420044
-0.6882324,-0.11138916,-0.74420166
-0.68847656,-0.10992432,-0.7427368
-0.6821289,-0.11431885,-0.74591064
-0.6809082,-0.11505127,-0.73883057
-0.6809082,-0.11260986,-0.7461548
-0.68408203,-0.11505127,-0.74957275
-0.6789551,-0.10845947,-0.73931885
-0.6838379,-0.10821533,-0.7461548
-0.68066406,-0.11114502,-0.73687744
-0.6816406,-0.109680176,-0.75006104
-0.6813965,-0.108947754,-0.74224854
-0.6796875,-0.09869385,-0.741272
-0.6801758,-0.10821533,-0.7359009
-0.68530273,-0.10821533,-0.74591064
-0.68188477,-0.108947754,-0.74468994
-0.67749023,-0.097229004,-0.7481079
-0.6723633,-0.10797119,-0.741272
-0.6755371,-0.10821533,-0.7630005
-0.67871094,-0.10870361,-0.74957275
-0.6804199,-0.10357666,-0.74224854
-0.68115234,-0.109680176,-0.7451782
-0.6777344,-0.11260986,-0.74786377
-0.67407227,-0.10675049,-0.7510376
-0.6791992,-0.108947754,-0.7505493
-0.6796875,-0.113098145,-0.7468872
-0.6760254,-0.10821533,-0.7612915
-0.67626953,-0.11431885,-0.7385864
-0.67749023,-0.11114502,-0.75006104
-0.67163086,-0.10723877,-0.75665283
-0.6726074,-0.10797119,-0.76104736
-0.6706543,-0.105285645,-0.75201416
-0.67822266,-0.112854004,-0.755188
-0.6713867,-0.101379395,-0.75738525
-0.6726074,-0.113342285,-0.756897
-0.66552734,-0.105529785,-0.75323486
-0.67041016,-0.105529785,-0.76104736
-0.673584,-0.10601807,-0.7695923
-0.67163086,-0.11065674,-0.74957275
-0.66845703,-0.10992432,-0.7476196
-0.6713867,-0.10626221,-0.7437134
-0.6657715,-0.097473145,-0.7473755
-0.66625977,-0.10699463,-0.7468872
-0.66674805,-0.10430908,-0.7522583
