accelX,accelY,accelZ
-0.5192871,0.89837646,0.1876831
-0.51464844,0.8942261,0.1828003
-0.5119629,0.90057373,0.17181396
-0.5280762,0.89276123,0.1762085
-0.49438477,0.88397217,0.16937256
-0.5090332,0.88690186,0.18548584
-0.51342773,0.89959717,0.19036865
-0.50341797,0.89886475,0.1798706
-0.50805664,0.8925171,0.16741943
-0.51538086,0.9064331,0.17913818
-0.49829102,0.89593506,0.21038818
-0.5019531,0.8944702,0.20428467
-0.49267578,0.8746948,0.1984253
-0.50268555,0.8842163,0.20770264
-0.5036621,0.88934326,0.2074585
-0.49121094,0.8883667,0.1906128
-0.4909668,0.8890991,0.18939209
-0.47924805,0.8685913,0.20037842
-0.49389648,0.8925171,0.19915771
-0.4975586,0.8986206,0.19378662
-0.50341797,0.8981323,0.20721436
-0.5131836,0.88812256,0.21087646
-0.5024414,0.88397217,0.21746826
-0.5090332,0.88494873,0.215271
-0.49365234,0.89276123,0.20697021
-0.49902344,0.9015503,0.21478271
-0.48510742,0.8764038,0.23016357
-0.51904297,0.9003296,0.21136475
-0.5151367,0.90618896,0.22283936
-0.50805664,0.90374756,0.21282959
-0.5048828,0.9039917,0.21502686
-0.49194336,0.8942261,0.2140503
-0.48413086,0.8981323,0.20184326
-0.49389648,0.88861084,0.21429443
-0.49267578,0.8866577,0.21209717
-0.49121094,0.88983154,0.21209717
-0.49536133,0.8883667,0.21697998
-0.4868164,0.9020386,0.19940186
-0.48168945,0.9003296,0.20135498
-0.48876953,0.8912964,0.17059326
-0.48291016,0.90374756,0.19256592
-0.48950195,0.9039917,0.2086792
-0.4892578,0.899353,0.22406006
-0.48291016,0.8949585,0.20135498
-0.49804688,0.90545654,0.20599365
-0.484375,0.90301514,0.19403076
-0.47729492,0.9039917,0.20281982
-0.4831543,0.90179443,0.20355225
-0.4868164,0.89398193,0.20916748
-0.47729492,0.9039917,0.18890381
-0.47607422,0.8912964,0.20135498
-0.48266602,0.8949585,0.20770264
-0.50512695,0.89837646,0.22357178
-0.49951172,0.89227295,0.21331787
-0.49658203,0.8973999,0.21600342
-0.50512695,0.8930054,0.21624756
-0.5041504,0.8866577,0.23382568
-0.49902344,0.89593506,0.22796631
-0.49023438,0.89056396,0.2140503
-0.4868164,0.8908081,0.2230835
-0.4802246,0.8930054,0.2062378
-0.4807129,0.8895874,0.21356201
-0.48046875,0.8920288,0.21185303
-0.49121094,0.8973999,0.22210693
-0.48120117,0.89349365,0.21795654
-0.4868164,0.8920288,0.20477295
-0.4897461,0.8969116,0.20721436
-0.4897461,0.89227295,0.21673584
-0.4934082,0.89959717,0.21697998
-0.49072266,0.8991089,0.21356201
-0.47827148,0.89520264,0.215271
-0.49316406,0.89959717,0.2062378
-0.4699707,0.88031006,0.20916748
-0.47314453,0.89593506,0.20574951
-0.48535156,0.9003296,0.22406006
-0.49438477,0.8932495,0.21185303
-0.48242188,0.8859253,0.21600342
-0.49291992,0.89520264,0.21551514
-0.4873047,0.9057007,0.21380615
-0.48632812,0.8954468,0.22283936
-0.48608398,0.89520264,0.21014404
-0.47827148,0.88934326,0.22894287
-0.47998047,0.8920288,0.22796631
-0.4711914,0.9064331,0.20697021
-0.48876953,0.8912964,0.2255249
-0.4987793,0.8966675,0.21258545
-0.48413086,0.89227295,0.230896
-0.4638672,0.90179443,0.21429443
-0.48950195,0.89764404,0.22528076
-0.47827148,0.8915405,0.21258545
-0.49291992,0.89276123,0.23944092
-0.48779297,0.8932495,0.230896
-0.48876953,0.89520264,0.2321167
-0.49731445,0.88983154,0.23431396
-0.4909668,0.89642334,0.22137451
-0.50268555,0.8969116,0.26849365
-0.5114746,0.9064331,0.24310303
-0.49121094,0.8895874,0.22943115
-0.48779297,0.89178467,0.22503662
-0.48291016,0.88739014,0.22991943
-0.4868164,0.89471436,0.21966553
-0.48657227,0.8954468,0.2321167
-0.48876953,0.8908081,0.2255249
-0.4958496,0.8986206,0.24432373
-0.47998047,0.8973999,0.22503662
-0.48608398,0.8956909,0.21917725
-0.48754883,0.89886475,0.22235107
-0.4819336,0.90179443,0.20941162
-0.48486328,0.89837646,0.22161865
-0.48510742,0.8932495,0.21575928
-0.48828125,0.8966675,0.23406982
-0.49023438,0.89520264,0.22650146
-0.49047852,0.90545654,0.2243042
-0.47680664,0.89520264,0.22503662
-0.4807129,0.89178467,0.21942139
-0.48486328,0.89178467,0.2267456
-0.49047852,0.89715576,0.23040771
-0.48657227,0.8883667,0.23675537
-0.4819336,0.90618896,0.2477417
-0.49023438,0.89227295,0.23138428
-0.48999023,0.8966675,0.22845459
-0.48608398,0.89105225,0.23065186
-0.49072266,0.8978882,0.22894287
-0.49609375,0.887146,0.2333374
-0.49365234,0.8903198,0.23309326
-0.48754883,0.8908081,0.2374878
-0.49536133,0.8915405,0.23724365
-0.49780273,0.8883667,0.24017334
-0.49414062,0.8883667,0.2345581
-0.49145508,0.8903198,0.24212646
-0.48779297,0.8912964,0.21014404
-0.4897461,0.8973999,0.23358154
-0.4946289,0.8944702,0.23944092
-0.48754883,0.8912964,0.24139404
-0.4909668,0.88812256,0.2374878
-0.49145508,0.8920288,0.23773193
-0.48510742,0.8969116,0.22381592
-0.48217773,0.90448,0.22015381
-0.484375,0.89178467,0.21551514
-0.48046875,0.8961792,0.22235107
-0.47875977,0.8908081,0.21942139
-0.45629883,0.8847046,0.20355225
-0.46826172,0.90960693,0.20013428
-0.47583008,0.9142456,0.21185303
-0.4794922,0.90301514,0.21917725
-0.49487305,0.88861084,0.22747803
-0.484375,0.89642334,0.22625732
-0.4855957,0.90374756,0.21942139
-0.48364258,0.8981323,0.22259521
-0.4802246,0.8998413,0.22479248
-0.47705078,0.89227295,0.22796631
-0.47338867,0.90179443,0.20404053
-0.46923828,0.88201904,0.21282959
-0.48168945,0.8930054,0.22406006
-0.48876953,0.89178467,0.23431396
-0.49487305,0.8920288,0.2374878
-0.5004883,0.8920288,0.24456787
-0.49194336,0.89593506,0.24261475
-0.48388672,0.8900757,0.24090576
-0.4963379,0.88934326,0.24383545
