accelX,accelY,accelZ
-0.6359863,-0.1843872,-0.7180786
-0.63500977,-0.18511963,-0.723938
-0.63964844,-0.1807251,-0.7210083
-0.63720703,-0.18218994,-0.72320557
-0.6394043,-0.18804932,-0.72735596
-0.63671875,-0.18170166,-0.7305298
-0.6411133,-0.18121338,-0.7107544
-0.6455078,-0.1819458,-0.72198486
-0.6425781,-0.17437744,-0.71539307
-0.65112305,-0.1921997,-0.7156372
-0.66137695,-0.18780518,-0.70880127
-0.64746094,-0.19024658,-0.7005005
-0.65600586,-0.17071533,-0.72369385
-0.6520996,-0.18585205,-0.7127075
-0.6520996,-0.1741333,-0.7127075
-0.65771484,-0.17388916,-0.71466064
-0.6608887,-0.17584229,-0.7161255
-0.66015625,-0.17120361,-0.7085571
-0.657959,-0.1765747,-0.710022
-0.6633301,-0.17266846,-0.7136841
-0.66064453,-0.17828369,-0.71954346
-0.6574707,-0.17633057,-0.7185669
-0.65966797,-0.1795044,-0.706604
-0.6550293,-0.18267822,-0.708313
-0.65722656,-0.17633057,-0.7114868
-0.65063477,-0.18048096,-0.71661377
-0.65234375,-0.18804932,-0.7078247
-0.6491699,-0.18560791,-0.71710205
-0.6472168,-0.18658447,-0.7173462
-0.642334,-0.19146729,-0.71466064
-0.63842773,-0.18536377,-0.7163696
-0.63720703,-0.18511963,-0.7276001
-0.64404297,-0.18829346,-0.72491455
-0.6437988,-0.17755127,-0.71832275
-0.6464844,-0.17144775,-0.7227173
-0.64941406,-0.17633057,-0.7251587
-0.6364746,-0.1807251,-0.7263794
-0.64282227,-0.18145752,-0.7251587
-0.6376953,-0.1819458,-0.7229614
-0.6513672,-0.18243408,-0.7214966
-0.63842773,-0.17730713,-0.72491455
-0.64282227,-0.1831665,-0.72735596
-0.6452637,-0.18707275,-0.7312622
-0.6459961,-0.1795044,-0.7156372
-0.64868164,-0.18536377,-0.7149048
-0.654541,-0.18121338,-0.71343994
-0.65356445,-0.17999268,-0.7090454
-0.6491699,-0.17926025,-0.7151489
-0.65649414,-0.17608643,-0.7131958
-0.6608887,-0.17681885,-0.7192993
-0.65283203,-0.17388916,-0.7149048
-0.6621094,-0.17706299,-0.71343994
-0.6689453,-0.16339111,-0.71343994
-0.6628418,-0.1687622,-0.70880127
-0.66430664,-0.1687622,-0.70318604
-0.6621094,-0.16461182,-0.710022
-0.65966797,-0.16729736,-0.7161255
-0.65722656,-0.16705322,-0.71099854
-0.6682129,-0.16143799,-0.7005005
-0.66918945,-0.16217041,-0.70684814
-0.6723633,-0.15997314,-0.70880127
-0.6682129,-0.1675415,-0.70098877
-0.6635742,-0.16973877,-0.7090454
-0.66674805,-0.16436768,-0.72003174
-0.67041016,-0.16119385,-0.6975708
-0.6777344,-0.16607666,-0.7007446
-0.670166,-0.16436768,-0.7007446
-0.66918945,-0.16802979,-0.7007446
-0.6677246,-0.15679932,-0.69976807
-0.6652832,-0.16217041,-0.70147705
-0.6777344,-0.16119385,-0.6980591
-0.67626953,-0.16485596,-0.7012329
-0.66674805,-0.16680908,-0.71759033
-0.65478516,-0.18048096,-0.71099854
-0.66308594,-0.17388916,-0.7053833
-0.6533203,-0.1873169,-0.71051025
-0.66137695,-0.18023682,-0.71173096
-0.6574707,-0.17974854,-0.710022
-0.6586914,-0.17315674,-0.71099854
-0.66015625,-0.17755127,-0.71661377
-0.66259766,-0.17901611,-0.70758057
-0.6503906,-0.18463135,-0.7041626
-0.6472168,-0.17071533,-0.7161255
-0.6520996,-0.18023682,-0.7156372
-0.64453125,-0.17510986,-0.71466064
-0.64575195,-0.18170166,-0.7283325
-0.64453125,-0.18487549,-0.7192993
-0.6464844,-0.18365479,-0.72198486
-0.64453125,-0.17974854,-0.71881104
-0.6418457,-0.18145752,-0.706604
-0.6401367,-0.18829346,-0.70977783
-0.64453125,-0.18243408,-0.7246704
-0.6401367,-0.17926025,-0.7185669
-0.640625,-0.18389893,-0.72052
-0.64038086,-0.19073486,-0.72491455
-0.64038086,-0.18609619,-0.71954346
-0.63549805,-0.19122314,-0.7214966
-0.6394043,-0.1873169,-0.7163696
-0.63916016,-0.19049072,-0.7305298
-0.6442871,-0.1897583,-0.7210083
-0.64941406,-0.18267822,-0.722229
-0.640625,-0.18292236,-0.71881104
-0.6442871,-0.1807251,-0.7185669
-0.6425781,-0.17926025,-0.7161255
-0.6477051,-0.17608643,-0.7139282
-0.64819336,-0.17779541,-0.7168579
-0.6530762,-0.17803955,-0.7156372
-0.65405273,-0.17926025,-0.7107544
-0.6608887,-0.17926025,-0.71099854
-0.65234375,-0.17486572,-0.70562744
-0.66015625,-0.17803955,-0.7107544
-0.6555176,-0.17633057,-0.7112427
-0.65771484,-0.17315674,-0.7127075
-0.6591797,-0.17828369,-0.7078247
-0.66748047,-0.17242432,-0.71221924
-0.6647949,-0.1729126,-0.69976807
-0.6640625,-0.16925049,-0.7041626
-0.6672363,-0.16046143,-0.70684814
-0.67211914,-0.16363525,-0.704895
-0.6748047,-0.16607666,-0.70098877
-0.68408203,-0.14996338,-0.68218994
-0.66845703,-0.17340088,-0.7012329
-0.6628418,-0.17462158,-0.6992798
-0.671875,-0.17242432,-0.71173096
-0.66186523,-0.18023682,-0.70977783
-0.66015625,-0.17559814,-0.70440674
-0.6599121,-0.18389893,-0.71173096
-0.65283203,-0.17218018,-0.7078247
-0.64868164,-0.17486572,-0.708313
-0.6538086,-0.17510986,-0.71466064
-0.64868164,-0.18145752,-0.72052
-0.6501465,-0.17437744,-0.70977783
-0.6513672,-0.17071533,-0.7107544
-0.6508789,-0.18634033,-0.7136841
-0.64086914,-0.1831665,-0.7163696
-0.64282227,-0.18414307,-0.708313
-0.6516113,-0.17608643,-0.71759033
-0.64501953,-0.18218994,-0.7173462
-0.6496582,-0.18463135,-0.72198486
-0.64404297,-0.1765747,-0.7151489
-0.64697266,-0.1831665,-0.7185669
-0.64501953,-0.18096924,-0.72125244
-0.64990234,-0.1795044,-0.725647
-0.65112305,-0.17437744,-0.71832275
-0.64086914,-0.18267822,-0.7246704
-0.6401367,-0.17901611,-0.72198486
-0.65063477,-0.17926025,-0.7139282
-0.6472168,-0.17364502,-0.71759033
-0.64697266,-0.18096924,-0.7124634
-0.63964844,-0.17633057,-0.72369385
-0.6477051,-0.17364502,-0.7168579
-0.64624023,-0.18267822,-0.7139282
-0.64746094,-0.18121338,-0.7139282
-0.64575195,-0.18243408,-0.72003174
-0.64453125,-0.18560791,-0.7180786
-0.6477051,-0.17779541,-0.71588135
-0.66308594,-0.16534424,-0.71051025
-0.66748047,-0.16949463,-0.7017212
-0.6694336,-0.16363525,-0.71099854
-0.65893555,-0.15655518,-0.7058716
-0.6647949,-0.15997314,-0.704895
-0.671875,-0.15631104,-0.70391846
-0.6682129,-0.16363525,-0.7000122
-0.6672363,-0.1585083,-0.7078247
-0.6779785,-0.16168213,-0.69903564
-0.67456055,-0.15484619,-0.69854736
-0.67700195,-0.1609497,-0.6934204
-0.68530273,-0.14776611,-0.6975708
-0.6838379,-0.15679932,-0.6968384
-0.6828613,-0.1651001,-0.69000244
-0.68652344,-0.17144775,-0.6980591
-0.67993164,-0.16827393,-0.69659424
-0.671875,-0.17755127,-0.7053833
-0.67041016,-0.16998291,-0.70318604
-0.6621094,-0.17388916,-0.6968384
-0.66381836,-0.17266846,-0.7029419
-0.66748047,-0.17730713,-0.7102661
-0.65478516,-0.17510986,-0.71099854
-0.66381836,-0.17803955,-0.71539307
-0.6555176,-0.17803955,-0.71295166
-0.66381836,-0.17852783,-0.7053833
-0.6604004,-0.1795044,-0.710022
-0.65478516,-0.17340088,-0.7144165
-0.6503906,-0.17852783,-0.71759033
-0.6489258,-0.17193604,-0.7180786
-0.6459961,-0.18560791,-0.72247314
-0.64404297,-0.18536377,-0.7217407
-0.64501953,-0.18121338,-0.7151489
-0.6525879,-0.17852783,-0.71466064
-0.65112305,-0.18121338,-0.7180786
-0.6501465,-0.1843872,-0.7178345
