accelX,accelY,accelZ
-0.77319336,-0.097717285,-0.647522
-0.76831055,-0.09967041,-0.6548462
-0.7680664,-0.1026001,-0.6514282
-0.77075195,-0.10333252,-0.64849854
-0.765625,-0.09918213,-0.65093994
-0.7709961,-0.09820557,-0.64727783
-0.77124023,-0.09991455,-0.64923096
-0.7783203,-0.10333252,-0.6453247
-0.7636719,-0.09625244,-0.63897705
-0.7722168,-0.09503174,-0.6445923
-0.7705078,-0.09942627,-0.63897705
-0.77319336,-0.097961426,-0.6470337
-0.77368164,-0.09503174,-0.64630127
-0.7685547,-0.101867676,-0.6487427
-0.7775879,-0.10064697,-0.6350708
-0.7763672,-0.09820557,-0.642395
-0.77319336,-0.09991455,-0.64019775
-0.77734375,-0.101867676,-0.6453247
-0.7805176,-0.09161377,-0.6409302
-0.77563477,-0.097473145,-0.64141846
-0.7854004,-0.10211182,-0.644104
-0.7763672,-0.09454346,-0.642395
-0.7766113,-0.10089111,-0.63604736
-0.77685547,-0.09136963,-0.64068604
-0.7763672,-0.09527588,-0.64312744
-0.79003906,-0.09649658,-0.65216064
-0.79125977,-0.09649658,-0.64385986
-0.7824707,-0.086242676,-0.62335205
-0.7949219,-0.09039307,-0.6350708
-0.79663086,-0.08282471,-0.63238525
-0.8051758,-0.07672119,-0.644104
-0.7841797,-0.08868408,-0.6292114
-0.7949219,-0.08282471,-0.6248169
-0.79907227,-0.082336426,-0.6157837
-0.7878418,-0.077697754,-0.6213989
-0.7883301,-0.085754395,-0.63897705
-0.7832031,-0.082092285,-0.63604736
-0.78125,-0.089660645,-0.6326294
-0.78393555,-0.07940674,-0.6416626
-0.78125,-0.09088135,-0.63946533
-0.7788086,-0.08355713,-0.63116455
-0.78125,-0.08404541,-0.6416626
-0.7895508,-0.08404541,-0.6404419
-0.77075195,-0.08868408,-0.6421509
-0.7800293,-0.08428955,-0.6367798
-0.77783203,-0.1038208,-0.6289673
-0.7770996,-0.09454346,-0.6382446
-0.782959,-0.09112549,-0.6499634
-0.7807617,-0.08892822,-0.644104
-0.77978516,-0.086242676,-0.6404419
-0.77905273,-0.09234619,-0.6445923
-0.7741699,-0.08917236,-0.63287354
-0.78271484,-0.089416504,-0.6380005
-0.78344727,-0.0869751,-0.6355591
-0.7817383,-0.082336426,-0.64141846
-0.7805176,-0.09649658,-0.63653564
-0.77441406,-0.08648682,-0.6358032
-0.7817383,-0.08746338,-0.6380005
-0.77490234,-0.09185791,-0.6370239
-0.7844238,-0.08770752,-0.63946533
-0.7824707,-0.089904785,-0.6511841
-0.77441406,-0.08843994,-0.6448364
-0.7849121,-0.093322754,-0.63604736
-0.7854004,-0.08282471,-0.6321411
-0.7824707,-0.08453369,-0.647522
-0.7836914,-0.09283447,-0.6380005
-0.78344727,-0.089904785,-0.6345825
-0.7885742,-0.08331299,-0.6260376
-0.78222656,-0.08795166,-0.63409424
-0.79248047,-0.08404541,-0.62506104
-0.7824707,-0.085998535,-0.6343384
-0.79296875,-0.08062744,-0.63165283
-0.7836914,-0.085998535,-0.63653564
-0.78027344,-0.09259033,-0.63482666
-0.7895508,-0.08526611,-0.6326294
-0.7800293,-0.08795166,-0.6331177
-0.78027344,-0.07891846,-0.6392212
-0.77783203,-0.086242676,-0.6367798
-0.78100586,-0.08404541,-0.6362915
-0.7805176,-0.0947876,-0.6345825
-0.7770996,-0.08502197,-0.63726807
-0.7758789,-0.08526611,-0.64190674
-0.77563477,-0.09112549,-0.6531372
-0.7717285,-0.08868408,-0.65289307
-0.77197266,-0.08917236,-0.65704346
-0.7680664,-0.093322754,-0.64923096
-0.7709961,-0.090148926,-0.6560669
-0.78100586,-0.090148926,-0.65411377
-0.7783203,-0.09283447,-0.6609497
-0.77441406,-0.086242676,-0.6499634
-0.7783203,-0.085754395,-0.64630127
-0.7714844,-0.09161377,-0.64385986
-0.7751465,-0.08453369,-0.6494751
-0.77685547,-0.09063721,-0.64630127
-0.77368164,-0.089660645,-0.6428833
-0.7746582,-0.08648682,-0.6416626
-0.7775879,-0.09234619,-0.6453247
-0.7758789,-0.08673096,-0.6421509
-0.779541,-0.09283447,-0.644104
-0.7766113,-0.086242676,-0.63409424
-0.77856445,-0.09039307,-0.6296997
-0.78100586,-0.089660645,-0.63946533
-0.77734375,-0.089904785,-0.64434814
-0.78125,-0.093811035,-0.6375122
-0.7788086,-0.093566895,-0.62701416
-0.78125,-0.090148926,-0.6370239
-0.77905273,-0.08673096,-0.64141846
-0.77856445,-0.08892822,-0.6404419
-0.7836914,-0.08795166,-0.6399536
-0.782959,-0.085754395,-0.6404419
-0.7878418,-0.08746338,-0.628479
-0.78271484,-0.07965088,-0.64263916
-0.7910156,-0.08843994,-0.6213989
-0.78100586,-0.08062744,-0.6338501
-0.7910156,-0.08428955,-0.6409302
-0.7871094,-0.08404541,-0.63067627
-0.7861328,-0.082092285,-0.61968994
-0.7949219,-0.08258057,-0.6289673
-0.79663086,-0.07989502,-0.6260376
-0.7922363,-0.08428955,-0.62384033
-0.79345703,-0.07940674,-0.62506104
-0.79003906,-0.09088135,-0.6314087
-0.7883301,-0.078186035,-0.628479
-0.79296875,-0.08135986,-0.62823486
-0.7973633,-0.077697754,-0.628479
-0.78808594,-0.082092285,-0.6260376
-0.78515625,-0.08306885,-0.62872314
-0.7897949,-0.08526611,-0.62994385
-0.78881836,-0.08135986,-0.6265259
-0.78149414,-0.085754395,-0.6392212
-0.79248047,-0.08404541,-0.6416626
-0.78222656,-0.078186035,-0.6326294
-0.7819824,-0.085998535,-0.62872314
-0.7770996,-0.082336426,-0.63946533
-0.78100586,-0.08526611,-0.6453247
-0.7800293,-0.08673096,-0.63848877
-0.7832031,-0.08526611,-0.6345825
-0.7770996,-0.089660645,-0.63726807
-0.7819824,-0.08380127,-0.6362915
-0.78515625,-0.08453369,-0.6387329
-0.79003906,-0.085510254,-0.64190674
-0.78466797,-0.08062744,-0.6362915
-0.78686523,-0.090148926,-0.63775635
-0.7849121,-0.0947876,-0.647522
-0.78125,-0.090148926,-0.6411743
-0.78637695,-0.08111572,-0.63604736
-0.78222656,-0.08770752,-0.6296997
-0.7919922,-0.08355713,-0.63897705
-0.7866211,-0.09259033,-0.642395
-0.7885742,-0.09161377,-0.628479
-0.79418945,-0.08721924,-0.6350708
-0.7817383,-0.08453369,-0.6345825
-0.7890625,-0.081604004,-0.6260376
-0.7885742,-0.082092285,-0.6277466
-0.7927246,-0.08135986,-0.6309204
-0.79589844,-0.08258057,-0.6314087
-0.7907715,-0.085998535,-0.6409302
-0.79125977,-0.08380127,-0.6338501
-0.78759766,-0.08404541,-0.62677
-0.7910156,-0.08770752,-0.6211548
-0.7956543,-0.081848145,-0.6436157
-0.7907715,-0.0803833,-0.63287354
-0.79785156,-0.082092285,-0.62286377
-0.7922363,-0.081604004,-0.6177368
-0.8017578,-0.08087158,-0.62091064
-0.7993164,-0.07989502,-0.6255493
-0.7976074,-0.081604004,-0.6218872
-0.79467773,-0.08331299,-0.6314087
-0.7956543,-0.08087158,-0.6194458
-0.7919922,-0.074035645,-0.6174927
-0.8054199,-0.07598877,-0.61553955
-0.8015137,-0.07647705,-0.61309814
-0.7956543,-0.07965088,-0.6194458
-0.8041992,-0.07623291,-0.6165161
-0.80444336,-0.07550049,-0.62042236
-0.8034668,-0.08087158,-0.60821533
-0.80078125,-0.074279785,-0.61260986
-0.8029785,-0.07891846,-0.612854
-0.79833984,-0.07891846,-0.6152954
-0.80444336,-0.08477783,-0.6182251
-0.80078125,-0.073791504,-0.62750244
-0.80249023,-0.0725708,-0.61602783
-0.8017578,-0.0803833,-0.6165161
-0.8010254,-0.074035645,-0.614563
-0.80200195,-0.0803833,-0.6177368
-0.8017578,-0.07574463,-0.6174927
-0.7956543,-0.07696533,-0.6235962
-0.7919922,-0.07891846,-0.62335205
-0.8041992,-0.07501221,-0.6133423
-0.8083496,-0.07598877,-0.6067505
-0.8046875,-0.07867432,-0.62091064
-0.8029785,-0.07476807,-0.6218872
-0.80126953,-0.08087158,-0.61920166
-0.80322266,-0.0803833,-0.6109009
-0.80566406,-0.08013916,-0.62091064
-0.8005371,-0.07598877,-0.6135864
-0.7973633,-0.07720947,-0.6177368
-0.80444336,-0.07696533,-0.6189575
-0.80566406,-0.073791504,-0.616272
-0.7998047,-0.08135986,-0.6201782
-0.7956543,-0.07965088,-0.61798096
-0.80126953,-0.08013916,-0.61138916
-0.8078613,-0.07940674,-0.614563
-0.80688477,-0.0791626,-0.62091064
-0.8054199,-0.0803833,-0.6140747
-0.80322266,-0.08648682,-0.611145
-0.81030273,-0.08477783,-0.6165161
-0.8112793,-0.078430176,-0.6099243
-0.80078125,-0.08380127,-0.614563
-0.80810547,-0.0803833,-0.61602783
-0.7944336,-0.07989502,-0.6152954
-0.8078613,-0.08380127,-0.6189575
-0.8041992,-0.082336426,-0.6213989
-0.8041992,-0.085998535,-0.62579346
-0.80493164,-0.090148926,-0.6123657
-0.8005371,-0.08380127,-0.6170044
-0.8029785,-0.08721924,-0.6189575
-0.8027344,-0.082336426,-0.62701416
-0.8054199,-0.08306885,-0.6084595
-0.79833984,-0.08502197,-0.6123657
-0.8041992,-0.08282471,-0.61016846
-0.79956055,-0.07525635,-0.612854
-0.8017578,-0.074279785,-0.6194458
-0.8125,-0.074035645,-0.6201782
-0.80493164,-0.08087158,-0.6211548
-0.80810547,-0.07281494,-0.6226196
-0.8071289,-0.07672119,-0.61676025
-0.8005371,-0.074035645,-0.60821533
-0.8051758,-0.07598877,-0.61920166
-0.8095703,-0.06939697,-0.6189575
-0.8078613,-0.08282471,-0.61431885
-0.8029785,-0.07501221,-0.61016846
-0.8051758,-0.08428955,-0.61505127
-0.7998047,-0.07672119,-0.61724854
-0.798584,-0.078186035,-0.6109009
-0.8071289,-0.07965088,-0.6123657
-0.8046875,-0.0791626,-0.6170044
-0.80249023,-0.07598877,-0.6174927
-0.80029297,-0.07672119,-0.6231079
-0.8027344,-0.082092285,-0.61431885
-0.7998047,-0.07476807,-0.6189575
-0.79589844,-0.07867432,-0.6243286
-0.79589844,-0.08013916,-0.6265259
-0.7949219,-0.07965088,-0.62286377
-0.79541016,-0.08868408,-0.6333618
-0.79418945,-0.081604004,-0.62945557
-0.80029297,-0.07696533,-0.63067627
-0.7944336,-0.0869751,-0.6243286
-0.7949219,-0.08526611,-0.6409302
-0.8010254,-0.08087158,-0.62872314
-0.79418945,-0.08306885,-0.6248169
-0.7910156,-0.086242676,-0.62677
-0.79663086,-0.08477783,-0.62286377
-0.795166,-0.082092285,-0.6206665
-0.7919922,-0.085754395,-0.6194458
-0.80322266,-0.08502197,-0.6121216
-0.79711914,-0.07965088,-0.62994385
-0.79663086,-0.0881958,-0.62457275
-0.7897949,-0.08648682,-0.6231079
-0.7944336,-0.08380127,-0.6201782
-0.79589844,-0.085998535,-0.62872314
-0.8022461,-0.08331299,-0.62457275
-0.7939453,-0.0869751,-0.6211548
-0.7910156,-0.08502197,-0.61846924
-0.79785156,-0.08648682,-0.62384033
-0.7927246,-0.08868408,-0.62213135
-0.79174805,-0.085998535,-0.616272
-0.7902832,-0.09161377,-0.61138916
-0.7949219,-0.0881958,-0.62750244
-0.79907227,-0.0791626,-0.6279907
-0.7973633,-0.08477783,-0.630188
-0.7890625,-0.08355713,-0.61505127
-0.79589844,-0.08843994,-0.62457275
-0.7980957,-0.08453369,-0.6223755
-0.7939453,-0.085510254,-0.6206665
-0.80078125,-0.08770752,-0.6182251
-0.80615234,-0.08135986,-0.612854
-0.7998047,-0.07354736,-0.6157837
-0.8054199,-0.085998535,-0.60162354
-0.798584,-0.08331299,-0.61309814
-0.8046875,-0.08013916,-0.62042236
-0.8034668,-0.08258057,-0.61065674
-0.80444336,-0.07720947,-0.6096802
-0.7993164,-0.078186035,-0.61431885
-0.8051758,-0.08453369,-0.61260986
-0.7998047,-0.07745361,-0.60943604
-0.80737305,-0.07965088,-0.6079712
-0.8000488,-0.08380127,-0.6187134
-0.8034668,-0.07867432,-0.6243286
-0.8046875,-0.077697754,-0.61260986
-0.80566406,-0.07989502,-0.6116333
-0.8041992,-0.082336426,-0.612854
-0.80615234,-0.074035645,-0.6140747
-0.80200195,-0.08282471,-0.62384033
-0.8051758,-0.07598877,-0.6231079
-0.79345703,-0.08526611,-0.6226196
-0.7976074,-0.08087158,-0.61846924
-0.8034668,-0.08135986,-0.6135864
-0.79711914,-0.085754395,-0.6152954
-0.8005371,-0.07989502,-0.6182251
-0.80566406,-0.089660645,-0.6170044
-0.7998047,-0.08770752,-0.6079712
-0.798584,-0.08404541,-0.6174927
-0.80322266,-0.08526611,-0.62677
-0.798584,-0.08135986,-0.61724854
-0.79833984,-0.085510254,-0.6201782
-0.7949219,-0.08673096,-0.6211548
-0.7973633,-0.07647705,-0.60772705
-0.80249023,-0.08868408,-0.6057739
-0.80322266,-0.08258057,-0.612854
-0.79833984,-0.08404541,-0.61505127
-0.8034668,-0.08404541,-0.62335205
-0.8029785,-0.082336426,-0.6099243
-0.7961426,-0.08428955,-0.6177368
-0.7988281,-0.081848145,-0.612854
-0.8083496,-0.08453369,-0.61138916
-0.79785156,-0.0881958,-0.61505127
-0.80078125,-0.08673096,-0.62384033
-0.7973633,-0.078186035,-0.60772705
-0.8034668,-0.08673096,-0.6030884
-0.80249023,-0.07745361,-0.6174927
-0.8083496,-0.08087158,-0.6148071
-0.8005371,-0.08355713,-0.6135864
-0.80493164,-0.085998535,-0.6043091
-0.80322266,-0.077941895,-0.60357666
-0.8022461,-0.08135986,-0.61846924
-0.8063965,-0.0791626,-0.6123657
-0.80200195,-0.07623291,-0.6135864
-0.80493164,-0.0791626,-0.6152954
-0.8041992,-0.077697754,-0.6096802
-0.7976074,-0.08306885,-0.6174927
-0.80444336,-0.07183838,-0.61553955
-0.79785156,-0.078430176,-0.6174927
-0.7998047,-0.078430176,-0.6235962
-0.8117676,-0.081848145,-0.6253052
-0.80126953,-0.077941895,-0.62042236
-0.79907227,-0.07940674,-0.6116333
-0.7980957,-0.07965088,-0.6135864
-0.80078125,-0.08648682,-0.6194458
-0.8000488,-0.085998535,-0.62701416
-0.79541016,-0.0803833,-0.6240845
-0.79711914,-0.07550049,-0.6253052
-0.79467773,-0.08746338,-0.62091064
-0.7849121,-0.08453369,-0.63848877
-0.79418945,-0.08673096,-0.6345825
-0.7890625,-0.085998535,-0.63165283
-0.795166,-0.08892822,-0.6265259
-0.7927246,-0.0881958,-0.628479
-0.7927246,-0.09136963,-0.62945557
-0.79248047,-0.082336426,-0.6170044
-0.78808594,-0.08526611,-0.61846924
-0.80126953,-0.08331299,-0.6213989
-0.8015137,-0.09063721,-0.6226196
-0.8017578,-0.09088135,-0.62750244
-0.79345703,-0.089660645,-0.6170044
-0.7949219,-0.08843994,-0.62091064
-0.7980957,-0.08428955,-0.6187134
-0.79296875,-0.09039307,-0.6231079
-0.7976074,-0.085754395,-0.62750244
-0.79833984,-0.085754395,-0.6235962
-0.8010254,-0.08428955,-0.61505127
-0.80200195,-0.0881958,-0.6055298
-0.8039551,-0.081604004,-0.6211548
