accelX,accelY,accelZ
-0.70581055,-0.09527588,-0.64923096
-0.7102051,-0.09503174,-0.6499634
-0.7126465,-0.093566895,-0.65216064
-0.70874023,-0.097717285,-0.647522
-0.71069336,-0.09185791,-0.6494751
-0.7114258,-0.09307861,-0.65631104
-0.71435547,-0.09234619,-0.644104
-0.71118164,-0.09063721,-0.6592407
-0.70751953,-0.09552002,-0.6445923
-0.7109375,-0.09039307,-0.6404419
-0.7229004,-0.089904785,-0.6543579
-0.7175293,-0.08404541,-0.6548462
-0.7077637,-0.093811035,-0.6531372
-0.7114258,-0.08892822,-0.6543579
-0.72265625,-0.09039307,-0.6482544
-0.7126465,-0.09088135,-0.6487427
-0.7192383,-0.090148926,-0.65826416
-0.71069336,-0.097961426,-0.6397095
-0.71435547,-0.09576416,-0.6609497
-0.71435547,-0.09307861,-0.64312744
-0.71606445,-0.09161377,-0.64678955
-0.7116699,-0.09649658,-0.6404419
-0.71875,-0.08843994,-0.64385986
-0.71875,-0.09112549,-0.6538696
-0.70532227,-0.09429932,-0.64727783
-0.7163086,-0.09454346,-0.6482544
-0.71972656,-0.08721924,-0.64508057
-0.71313477,-0.093566895,-0.63604736
-0.7145996,-0.09161377,-0.6602173
-0.7150879,-0.0881958,-0.64434814
-0.7158203,-0.08917236,-0.6514282
-0.7145996,-0.09161377,-0.64727783
-0.7133789,-0.09136963,-0.64141846
-0.7167969,-0.09259033,-0.6519165
-0.71606445,-0.094055176,-0.6526489
-0.7097168,-0.09039307,-0.6511841
-0.7102051,-0.09454346,-0.6445923
-0.70581055,-0.101135254,-0.65948486
-0.70874023,-0.09869385,-0.6536255
-0.7138672,-0.10211182,-0.65582275
-0.71069336,-0.10015869,-0.6519165
-0.7141113,-0.10284424,-0.6589966
-0.70532227,-0.10308838,-0.6524048
-0.70043945,-0.10211182,-0.6553345
-0.7089844,-0.10040283,-0.65289307
-0.70532227,-0.10650635,-0.65460205
-0.6948242,-0.101135254,-0.663147
-0.7001953,-0.10479736,-0.6682739
-0.69873047,-0.10357666,-0.6572876
-0.70654297,-0.10064697,-0.661438
-0.70336914,-0.10284424,-0.65704346
-0.6972656,-0.10308838,-0.6538696
-0.7077637,-0.097717285,-0.66241455
-0.70092773,-0.09967041,-0.6621704
-0.7060547,-0.09991455,-0.6577759
-0.70166016,-0.10040283,-0.6560669
-0.701416,-0.10406494,-0.6741333
