accelX,accelY,accelZ
-0.8520508,-0.14239502,-0.49432373
-0.8520508,-0.1585083,-0.4935913
-0.8623047,-0.14727783,-0.4862671
-0.8601074,-0.15557861,-0.48968506
-0.85717773,-0.14605713,-0.49212646
-0.85595703,-0.14874268,-0.49066162
-0.86450195,-0.14483643,-0.48382568
-0.8569336,-0.15118408,-0.48309326
-0.8562012,-0.14727783,-0.48260498
-0.8520508,-0.1531372,-0.47991943
-0.86572266,-0.15386963,-0.48480225
-0.86279297,-0.1453247,-0.4882202
-0.8640137,-0.15826416,-0.4845581
-0.859375,-0.14971924,-0.4804077
-0.8684082,-0.15289307,-0.48724365
-0.85131836,-0.15093994,-0.48382568
-0.86499023,-0.1519165,-0.48187256
-0.86157227,-0.15533447,-0.4743042
-0.8618164,-0.15216064,-0.47503662
-0.8625488,-0.15533447,-0.48529053
-0.86376953,-0.14923096,-0.48162842
-0.8574219,-0.1531372,-0.47821045
-0.8618164,-0.14898682,-0.47576904
-0.859375,-0.14239502,-0.48065186
-0.8679199,-0.1560669,-0.47088623
-0.87402344,-0.14703369,-0.47698975
-0.8737793,-0.14654541,-0.4755249
-0.86206055,-0.14801025,-0.47088623
-0.8630371,-0.15386963,-0.4767456
-0.8684082,-0.15093994,-0.47698975
-0.86206055,-0.15386963,-0.47161865
-0.85717773,-0.14923096,-0.47869873
-0.8654785,-0.15045166,-0.47088623
-0.8630371,-0.14776611,-0.47454834
-0.861084,-0.15582275,-0.47039795
-0.8642578,-0.15509033,-0.4664917
-0.8666992,-0.15240479,-0.47161865
-0.86499023,-0.14459229,-0.47381592
-0.8691406,-0.15020752,-0.47625732
-0.85791016,-0.1482544,-0.47601318
-0.86328125,-0.15679932,-0.47381592
-0.86865234,-0.15289307,-0.47161865
-0.86987305,-0.15240479,-0.47283936
-0.8671875,-0.14971924,-0.47210693
-0.8701172,-0.14752197,-0.47576904
-0.8679199,-0.14727783,-0.46820068
-0.85913086,-0.15826416,-0.4730835
-0.8666992,-0.1428833,-0.47454834
-0.8745117,-0.15777588,-0.47235107
-0.86621094,-0.14703369,-0.4767456
-0.86694336,-0.1531372,-0.48138428
-0.86083984,-0.14996338,-0.4730835
-0.85791016,-0.1519165,-0.48309326
-0.8630371,-0.14752197,-0.47283936
-0.86083984,-0.14849854,-0.48016357
-0.85913086,-0.15509033,-0.480896
-0.86083984,-0.1482544,-0.48284912
-0.85546875,-0.14654541,-0.48358154
-0.8564453,-0.144104,-0.48724365
-0.861084,-0.1494751,-0.48919678
-0.8601074,-0.14654541,-0.47332764
-0.85791016,-0.14971924,-0.49041748
-0.8535156,-0.14776611,-0.48944092
-0.86206055,-0.15020752,-0.48309326
-0.8618164,-0.14971924,-0.48187256
-0.857666,-0.1494751,-0.48260498
-0.8557129,-0.15240479,-0.49041748
-0.86157227,-0.15509033,-0.48309326
-0.8664551,-0.15411377,-0.48846436
-0.8574219,-0.15045166,-0.4850464
-0.8630371,-0.1494751,-0.480896
-0.8642578,-0.1560669,-0.48529053
-0.8618164,-0.14581299,-0.479187
-0.8635254,-0.15045166,-0.47991943
-0.8652344,-0.1585083,-0.47991943
-0.8640137,-0.15509033,-0.48187256
-0.861084,-0.14581299,-0.47772217
-0.8586426,-0.15289307,-0.46990967
-0.8564453,-0.15460205,-0.47894287
-0.86938477,-0.15240479,-0.47869873
-0.86450195,-0.15362549,-0.48114014
-0.8696289,-0.14849854,-0.47601318
-0.8701172,-0.14923096,-0.47161865
-0.8701172,-0.14654541,-0.47381592
-0.8625488,-0.15167236,-0.4767456
-0.8688965,-0.1519165,-0.46844482
-0.86621094,-0.14898682,-0.4713745
-0.8613281,-0.1482544,-0.46429443
-0.8654785,-0.15289307,-0.47772217
-0.8701172,-0.14776611,-0.47161865
-0.86743164,-0.14654541,-0.47528076
-0.8564453,-0.15093994,-0.4779663
-0.8713379,-0.14849854,-0.47283936
-0.8696289,-0.14727783,-0.4689331
-0.86279297,-0.14434814,-0.48138428
-0.8671875,-0.15167236,-0.4706421
-0.8664551,-0.14630127,-0.47698975
-0.87158203,-0.15631104,-0.46575928
-0.8598633,-0.15362549,-0.46600342
-0.8684082,-0.15289307,-0.47650146
-0.8635254,-0.15167236,-0.47821045
-0.8581543,-0.15704346,-0.47479248
-0.8586426,-0.1506958,-0.4804077
-0.86206055,-0.1531372,-0.47454834
-0.8623047,-0.1585083,-0.47747803
-0.85717773,-0.15557861,-0.48016357
-0.8630371,-0.15142822,-0.4804077
-0.8618164,-0.15020752,-0.4743042
-0.85668945,-0.14898682,-0.4779663
-0.8586426,-0.15557861,-0.4767456
-0.8520508,-0.1585083,-0.4743042
-0.87060547,-0.14898682,-0.48236084
-0.87231445,-0.1560669,-0.47625732
-0.8666992,-0.14776611,-0.480896
-0.85668945,-0.15289307,-0.48016357
-0.8664551,-0.14776611,-0.47991943
-0.8605957,-0.15386963,-0.47821045
-0.8684082,-0.15118408,-0.47088623
-0.8613281,-0.1572876,-0.47503662
-0.8618164,-0.15460205,-0.46917725
-0.8737793,-0.14776611,-0.4779663
-0.8647461,-0.15142822,-0.46600342
-0.86621094,-0.15631104,-0.4677124
-0.86743164,-0.14654541,-0.47113037
-0.8652344,-0.159729,-0.47357178
-0.873291,-0.13897705,-0.47210693
-0.86572266,-0.15020752,-0.47381592
-0.86376953,-0.14727783,-0.47210693
-0.8696289,-0.15655518,-0.46917725
-0.87231445,-0.14703369,-0.46185303
-0.8671875,-0.15045166,-0.46746826
-0.8647461,-0.15142822,-0.46502686
-0.875,-0.15142822,-0.46185303
-0.87231445,-0.14727783,-0.46502686
-0.8671875,-0.1519165,-0.4640503
-0.8647461,-0.15167236,-0.46820068
-0.86938477,-0.15509033,-0.46673584
-0.86987305,-0.1416626,-0.46746826
-0.8679199,-0.1494751,-0.4616089
-0.87841797,-0.15142822,-0.46551514
-0.87353516,-0.1572876,-0.45770264
-0.8708496,-0.14849854,-0.46038818
-0.8737793,-0.14312744,-0.4586792
-0.8725586,-0.14971924,-0.46185303
-0.8720703,-0.15020752,-0.46258545
-0.87524414,-0.14923096,-0.46502686
-0.86938477,-0.15753174,-0.46673584
-0.8720703,-0.14703369,-0.4694214
-0.87402344,-0.14776611,-0.4647827
-0.86572266,-0.1494751,-0.47088623
-0.873291,-0.15264893,-0.4640503
-0.87524414,-0.15167236,-0.46063232
-0.8659668,-0.15167236,-0.46331787
-0.8671875,-0.14556885,-0.4701538
-0.86083984,-0.15289307,-0.47625732
-0.86450195,-0.15362549,-0.47161865
-0.8635254,-0.1494751,-0.4725952
-0.86279297,-0.14923096,-0.47113037
-0.8635254,-0.15386963,-0.47601318
-0.85961914,-0.14556885,-0.47528076
-0.85961914,-0.15753174,-0.47601318
-0.861084,-0.1494751,-0.47479248
-0.8588867,-0.14996338,-0.4845581
-0.8601074,-0.15020752,-0.48431396
-0.86328125,-0.15435791,-0.47747803
-0.8703613,-0.15386963,-0.47503662
-0.85717773,-0.14727783,-0.4779663
-0.8557129,-0.15704346,-0.48309326
-0.8618164,-0.14776611,-0.4784546
-0.8642578,-0.15435791,-0.48114014
-0.85839844,-0.1531372,-0.47601318
-0.86621094,-0.16192627,-0.47869873
-0.85595703,-0.14849854,-0.48480225
-0.86328125,-0.14752197,-0.48260498
-0.8640137,-0.15460205,-0.48529053
-0.8625488,-0.1519165,-0.4796753
-0.8581543,-0.15899658,-0.47650146
-0.86206055,-0.15435791,-0.47698975
-0.8652344,-0.15582275,-0.48162842
-0.8557129,-0.15264893,-0.4755249
-0.8605957,-0.14556885,-0.479187
-0.86499023,-0.15826416,-0.47943115
-0.8605957,-0.14654541,-0.4779663
-0.86450195,-0.15655518,-0.47283936
-0.86621094,-0.13922119,-0.46624756
-0.86572266,-0.1531372,-0.47503662
-0.86035156,-0.14801025,-0.47406006
-0.8666992,-0.15435791,-0.46820068
-0.8679199,-0.14923096,-0.4701538
-0.8684082,-0.1494751,-0.4677124
-0.86816406,-0.14898682,-0.46795654
-0.8725586,-0.15386963,-0.46868896
-0.8769531,-0.14605713,-0.4713745
-0.86743164,-0.14605713,-0.46575928
-0.87060547,-0.14801025,-0.4725952
-0.8659668,-0.15631104,-0.4628296
-0.87158203,-0.14581299,-0.46624756
-0.8720703,-0.14678955,-0.46331787
-0.86035156,-0.14996338,-0.46307373
-0.86938477,-0.14971924,-0.4640503
-0.8737793,-0.15484619,-0.46966553
-0.86694336,-0.1531372,-0.46380615
-0.86938477,-0.15386963,-0.4616089
-0.8703613,-0.14898682,-0.465271
