accelX,accelY,accelZ
-0.43896484,-0.10479736,-0.87457275
-0.44018555,-0.101623535,-0.8711548
-0.43481445,-0.09844971,-0.866272
-0.44384766,-0.10089111,-0.8735962
-0.43774414,-0.10064697,-0.8699341
-0.43920898,-0.09454346,-0.8670044
-0.4404297,-0.09576416,-0.8682251
-0.43603516,-0.101379395,-0.86602783
-0.43896484,-0.10284424,-0.86724854
-0.4326172,-0.093566895,-0.87091064
-0.4440918,-0.09942627,-0.8731079
-0.43823242,-0.101135254,-0.86798096
-0.43408203,-0.10040283,-0.87384033
-0.4404297,-0.0960083,-0.86724854
-0.4440918,-0.10040283,-0.8648071
-0.43945312,-0.10089111,-0.86383057
-0.4411621,-0.101379395,-0.86798096
-0.43945312,-0.10308838,-0.8670044
-0.44067383,-0.10284424,-0.87042236
-0.4375,-0.097717285,-0.8670044
-0.43554688,-0.1038208,-0.8701782
-0.43408203,-0.10772705,-0.8706665
-0.43603516,-0.105285645,-0.8699341
-0.43774414,-0.105285645,-0.8677368
-0.44433594,-0.10406494,-0.87042236
-0.44067383,-0.10748291,-0.8711548
-0.43603516,-0.10845947,-0.86676025
-0.43652344,-0.10601807,-0.8670044
-0.4326172,-0.10015869,-0.86724854
-0.4440918,-0.10748291,-0.8694458
-0.44067383,-0.10870361,-0.8677368
-0.43774414,-0.10211182,-0.864563
-0.43652344,-0.10015869,-0.8694458
-0.4362793,-0.10455322,-0.8718872
-0.4350586,-0.10675049,-0.86724854
-0.43823242,-0.10333252,-0.8682251
-0.43115234,-0.10723877,-0.8689575
-0.43237305,-0.1026001,-0.8699341
-0.43286133,-0.097473145,-0.8701782
-0.43603516,-0.09991455,-0.87335205
-0.4326172,-0.1038208,-0.8687134
-0.43432617,-0.10455322,-0.87335205
-0.4399414,-0.101379395,-0.8674927
-0.43408203,-0.097717285,-0.86968994
-0.4362793,-0.10675049,-0.8657837
-0.43432617,-0.09698486,-0.86920166
-0.43603516,-0.09918213,-0.86260986
-0.43823242,-0.10040283,-0.86505127
-0.4326172,-0.09234619,-0.86920166
-0.4399414,-0.10064697,-0.8718872
-0.4350586,-0.09942627,-0.86309814
-0.43920898,-0.093322754,-0.8665161
-0.4404297,-0.10357666,-0.8699341
-0.4440918,-0.10015869,-0.87384033
-0.4416504,-0.09698486,-0.87164307
-0.43701172,-0.09942627,-0.8706665
-0.44018555,-0.09942627,-0.86431885
-0.43945312,-0.09893799,-0.8633423
-0.4404297,-0.105041504,-0.86187744
-0.4375,-0.093566895,-0.8706665
-0.43798828,-0.09503174,-0.866272
-0.44482422,-0.09185791,-0.86602783
-0.43945312,-0.09820557,-0.87042236
-0.4362793,-0.09259033,-0.86920166
-0.4428711,-0.09967041,-0.8701782
-0.44433594,-0.101867676,-0.8687134
-0.4375,-0.101379395,-0.8711548
-0.44189453,-0.101867676,-0.86431885
-0.4411621,-0.09820557,-0.86431885
-0.4326172,-0.101623535,-0.87506104
-0.43823242,-0.101623535,-0.8640747
-0.4428711,-0.10040283,-0.866272
-0.4411621,-0.09088135,-0.8670044
-0.44213867,-0.10064697,-0.861145
-0.44067383,-0.09942627,-0.8616333
-0.43945312,-0.09869385,-0.8670044
-0.44213867,-0.09527588,-0.866272
-0.4416504,-0.09454346,-0.87091064
-0.43920898,-0.101379395,-0.86724854
-0.4465332,-0.09234619,-0.87213135
-0.4404297,-0.09820557,-0.86676025
-0.44311523,-0.097717285,-0.8665161
-0.44335938,-0.09698486,-0.86798096
-0.43725586,-0.09625244,-0.86065674
-0.44213867,-0.10699463,-0.8623657
-0.4411621,-0.09942627,-0.86724854
-0.43847656,-0.10406494,-0.8706665
-0.44189453,-0.10089111,-0.8694458
-0.43920898,-0.101379395,-0.86383057
-0.43945312,-0.101623535,-0.86602783
-0.44311523,-0.09918213,-0.8657837
-0.43530273,-0.109191895,-0.8706665
-0.43823242,-0.09844971,-0.86260986
-0.4428711,-0.09918213,-0.86260986
-0.43823242,-0.105529785,-0.8711548
-0.44067383,-0.09942627,-0.86383057
-0.43701172,-0.10235596,-0.86260986
-0.43847656,-0.101623535,-0.86383057
-0.43823242,-0.10357666,-0.8701782
-0.43774414,-0.0960083,-0.8652954
-0.43969727,-0.10455322,-0.87164307
-0.43896484,-0.10211182,-0.8677368
-0.4362793,-0.10284424,-0.8665161
-0.43847656,-0.09698486,-0.86260986
-0.4399414,-0.10089111,-0.87286377
-0.44140625,-0.101867676,-0.8648071
-0.4411621,-0.10479736,-0.8694458
-0.44018555,-0.10284424,-0.86724854
-0.4423828,-0.09698486,-0.8633423
-0.43798828,-0.09991455,-0.86724854
-0.44067383,-0.10089111,-0.8713989
-0.44433594,-0.09259033,-0.8699341
-0.43432617,-0.09454346,-0.8711548
-0.4428711,-0.10308838,-0.8711548
-0.43969727,-0.09674072,-0.8699341
-0.43847656,-0.101379395,-0.8665161
-0.4423828,-0.10284424,-0.86798096
-0.4428711,-0.09185791,-0.8682251
-0.4345703,-0.09576416,-0.8753052
-0.4350586,-0.09893799,-0.86724854
-0.44604492,-0.097473145,-0.86431885
-0.4411621,-0.09820557,-0.86602783
-0.43579102,-0.09649658,-0.86431885
-0.43725586,-0.101623535,-0.86553955
-0.44067383,-0.10211182,-0.8609009
-0.43823242,-0.09210205,-0.866272
-0.44189453,-0.0960083,-0.8699341
-0.44555664,-0.09918213,-0.86505127
-0.4423828,-0.09454346,-0.8706665
-0.4453125,-0.0960083,-0.86724854
-0.44384766,-0.09454346,-0.86968994
-0.44213867,-0.09527588,-0.8640747
-0.4423828,-0.10040283,-0.862854
-0.44091797,-0.093566895,-0.866272
-0.4423828,-0.09991455,-0.8726196
-0.44262695,-0.093322754,-0.8689575
-0.4404297,-0.09844971,-0.8706665
-0.43823242,-0.09893799,-0.8633423
-0.44189453,-0.097473145,-0.8731079
-0.4411621,-0.09649658,-0.86187744
-0.44213867,-0.09625244,-0.8623657
-0.44702148,-0.10211182,-0.87286377
-0.44702148,-0.097961426,-0.86553955
-0.44189453,-0.09893799,-0.864563
-0.4411621,-0.09820557,-0.8670044
-0.44018555,-0.09674072,-0.8701782
-0.4411621,-0.105773926,-0.86431885
-0.4423828,-0.101867676,-0.866272
-0.44262695,-0.09967041,-0.8677368
-0.44726562,-0.09454346,-0.8665161
-0.44091797,-0.09503174,-0.8621216
-0.43798828,-0.09893799,-0.8635864
-0.44067383,-0.09991455,-0.8670044
-0.44433594,-0.09844971,-0.8682251
-0.44604492,-0.10406494,-0.8726196
-0.44262695,-0.101867676,-0.8694458
-0.44067383,-0.093322754,-0.8740845
-0.4440918,-0.10211182,-0.86065674
-0.44140625,-0.097473145,-0.86260986
-0.43847656,-0.09674072,-0.8640747
-0.44091797,-0.10479736,-0.866272
-0.4411621,-0.101623535,-0.8731079
-0.4428711,-0.105773926,-0.86798096
-0.4440918,-0.109680176,-0.8670044
-0.43945312,-0.105285645,-0.86309814
-0.4399414,-0.105529785,-0.86676025
-0.43530273,-0.10748291,-0.8623657
-0.43701172,-0.10406494,-0.864563
-0.4399414,-0.10089111,-0.8674927
-0.44555664,-0.09991455,-0.866272
-0.44140625,-0.10455322,-0.86798096
-0.4387207,-0.097473145,-0.86138916
-0.43481445,-0.101867676,-0.8682251
-0.4375,-0.105041504,-0.86431885
-0.43774414,-0.09844971,-0.8682251
-0.44067383,-0.10089111,-0.866272
-0.44213867,-0.09967041,-0.86431885
-0.43798828,-0.09844971,-0.86431885
-0.44360352,-0.09991455,-0.86676025
-0.44189453,-0.10406494,-0.864563
-0.43969727,-0.10308838,-0.8640747
-0.44262695,-0.10284424,-0.86309814
-0.44140625,-0.097473145,-0.8674927
-0.44018555,-0.10015869,-0.8670044
-0.43652344,-0.10772705,-0.8591919
-0.43896484,-0.09820557,-0.86798096
-0.4404297,-0.09674072,-0.8633423
-0.4453125,-0.105041504,-0.86846924
-0.44018555,-0.09625244,-0.8743286
-0.44140625,-0.10211182,-0.86505127
-0.44433594,-0.097473145,-0.86846924
-0.44262695,-0.09698486,-0.86065674
-0.4428711,-0.089904785,-0.86798096
-0.4416504,-0.097473145,-0.8677368
-0.44213867,-0.09674072,-0.8640747
-0.43920898,-0.09552002,-0.8723755
-0.43701172,-0.10040283,-0.8640747
-0.44311523,-0.097961426,-0.86602783
-0.4453125,-0.09674072,-0.86383057
-0.44628906,-0.0960083,-0.8670044
-0.43847656,-0.09625244,-0.8713989
-0.44384766,-0.09844971,-0.862854
-0.44213867,-0.101623535,-0.8723755
-0.44311523,-0.10357666,-0.8665161
-0.43969727,-0.10723877,-0.86676025
-0.4428711,-0.09698486,-0.86798096
-0.4411621,-0.101867676,-0.86138916
-0.44311523,-0.09869385,-0.8699341
-0.44580078,-0.09869385,-0.8682251
-0.4428711,-0.101867676,-0.86553955
-0.43920898,-0.10308838,-0.86553955
-0.43945312,-0.10235596,-0.86798096
-0.43408203,-0.09942627,-0.86798096
-0.43774414,-0.101379395,-0.8687134
-0.43676758,-0.09820557,-0.8735962
-0.4411621,-0.10211182,-0.8701782
-0.4411621,-0.09844971,-0.86846924
-0.44458008,-0.10430908,-0.8723755
-0.4404297,-0.10430908,-0.86260986
-0.44091797,-0.105773926,-0.8652954
-0.44335938,-0.10357666,-0.8694458
-0.44433594,-0.0947876,-0.8706665
-0.44091797,-0.10211182,-0.86383057
-0.4423828,-0.097473145,-0.866272
-0.44384766,-0.09893799,-0.8665161
-0.4453125,-0.101135254,-0.862854
-0.44311523,-0.09869385,-0.8711548
-0.44458008,-0.10040283,-0.86724854
-0.44213867,-0.09527588,-0.8677368
-0.44189453,-0.10089111,-0.86309814
-0.44506836,-0.10211182,-0.8635864
-0.4399414,-0.10040283,-0.8640747
-0.44067383,-0.10015869,-0.86383057
-0.44482422,-0.10211182,-0.8633423
-0.44433594,-0.10406494,-0.8677368
-0.44580078,-0.0947876,-0.86602783
-0.4440918,-0.09625244,-0.8635864
-0.44335938,-0.0947876,-0.8604126
-0.4416504,-0.09674072,-0.87091064
-0.44482422,-0.09649658,-0.8670044
-0.44360352,-0.09527588,-0.86383057
-0.4387207,-0.09820557,-0.8694458
-0.4416504,-0.10333252,-0.8670044
-0.44604492,-0.10015869,-0.8657837
-0.44750977,-0.09918213,-0.8706665
-0.4375,-0.101135254,-0.86065674
-0.43847656,-0.105285645,-0.8633423
-0.4399414,-0.1026001,-0.866272
-0.44189453,-0.0947876,-0.86431885
-0.44140625,-0.105773926,-0.86846924
-0.44360352,-0.105041504,-0.86920166
-0.44018555,-0.10284424,-0.8711548
-0.4404297,-0.101867676,-0.8677368
-0.43676758,-0.105773926,-0.86602783
