accelX,accelY,accelZ
-1.0109863,-0.0037231445,-0.15142822
-1.012207,-0.016662598,-0.14727783
-1.0146484,-0.0015258789,-0.14654541
-1.010498,-0.004211426,-0.14263916
-1.0119629,-0.012023926,-0.13604736
-1.0087891,-0.008850098,-0.1375122
-1.0229492,-0.0051879883,-0.14093018
-1.0144043,-0.008117676,-0.13018799
-1.019043,-0.009338379,-0.14019775
-1.0131836,-0.0049438477,-0.12554932
-1.0146484,-0.0020141602,-0.12921143
-1.017334,-0.0056762695,-0.13336182
-1.0236816,-0.010559082,-0.12823486
-1.0114746,-0.0020141602,-0.1416626
-1.0197754,-0.0068969727,-0.12677002
-1.0212402,-0.002746582,-0.13092041
-1.0144043,-0.0115356445,-0.12408447
-1.0192871,-0.006164551,-0.11895752
-1.0234375,-0.0071411133,-0.11895752
-1.0219727,-0.0029907227,-0.121154785
-1.0175781,-0.0064086914,-0.10772705
-1.0200195,-0.006652832,-0.11260986
-1.0175781,-0.006652832,-0.10797119
-1.0180664,-0.009338379,-0.11627197
-1.0202637,-0.003479004,-0.11187744
-1.0192871,-0.00030517578,-0.10430908
-1.0109863,-0.0134887695,-0.12408447
-1.0175781,-0.0064086914,-0.10430908
-1.0212402,-0.009338379,-0.10601807
-1.0258789,-0.01373291,-0.10675049
-1.0197754,-0.0115356445,-0.089660645
-1.0239258,-0.008850098,-0.11260986
-1.0158691,-0.008850098,-0.11016846
-1.0170898,-0.008361816,-0.11065674
-1.0170898,-0.007385254,-0.11871338
-1.0095215,-0.010070801,-0.128479
-1.0178223,-0.008361816,-0.13677979
-1.0090332,-0.004211426,-0.13555908
-1.0163574,-0.018127441,-0.12994385
-1.0087891,-0.00592041,-0.15240479
-1.0048828,-0.006652832,-0.15875244
-1.0070801,-0.0095825195,-0.15753174
-1.0095215,-0.015197754,-0.16729736
-1.0056152,-0.0032348633,-0.16802979
-1.0053711,-0.009094238,-0.17779541
-1.0083008,-0.00982666,-0.1716919
-1.0095215,-0.008117676,-0.1729126
-1.0151367,-0.012512207,-0.16705322
-1.0144043,-0.008117676,-0.16680908
-1.0151367,-0.0029907227,-0.17779541
-1.012207,-0.008117676,-0.16607666
-1.0117188,-0.005432129,-0.17266846
-1.0141602,-0.008850098,-0.16265869
-1.0129395,-0.004699707,-0.15753174
-1.0131836,-0.008117676,-0.15997314
-1.0185547,-0.0056762695,-0.159729
-1.0178223,-0.012512207,-0.14727783
-1.019043,-0.0037231445,-0.14971924
-1.0168457,-0.0049438477,-0.15093994
-1.0114746,-0.008361816,-0.15142822
-1.013916,-0.0056762695,-0.14849854
-1.0146484,0.0004272461,-0.16217041
-1.0141602,-0.0037231445,-0.14019775
-1.0222168,-0.0068969727,-0.14141846
-1.0197754,0.0004272461,-0.14239502
-1.0195312,-0.0071411133,-0.14263916
-1.0112305,-0.0064086914,-0.1326294
-1.0141602,-0.007873535,-0.14117432
-1.0158691,-0.00592041,-0.13531494
-1.0146484,-0.0095825195,-0.14654541
-1.0097656,-0.011779785,-0.13775635
-1.010498,-0.006652832,-0.14703369
-1.0068359,-0.00592041,-0.14215088
-1.0185547,-0.0010375977,-0.1362915
-1.0131836,-0.011047363,-0.14923096
-1.0166016,-0.006652832,-0.1338501
-1.0141602,-0.0068969727,-0.13702393
-1.0170898,-0.01373291,-0.13922119
-1.0161133,-0.012512207,-0.13092041
-1.0161133,-0.006652832,-0.13848877
-1.0134277,-0.0064086914,-0.14459229
-1.0114746,-0.00592041,-0.14654541
-1.0151367,-0.0012817383,-0.15460205
-1.0168457,-0.010070801,-0.14434814
-1.0180664,-0.0029907227,-0.16461182
-1.0112305,-0.004699707,-0.1560669
-1.0024414,-0.009094238,-0.16778564
-1.0087891,-0.010070801,-0.16778564
-1.0097656,-0.00982666,-0.17681885
-1.0092773,-0.009094238,-0.18096924
-1.0124512,-0.0068969727,-0.1843872
-1.0168457,-0.003967285,-0.19195557
-1.0112305,-0.005432129,-0.18560791
-1.0075684,-0.0068969727,-0.17315674
-1.0131836,-0.003479004,-0.18682861
-1.0029297,-0.007385254,-0.16046143
-1.0112305,-0.0068969727,-0.1651001
-1.0073242,-0.010314941,-0.15704346
-1.003418,-0.007873535,-0.16583252
-1.0068359,-0.006164551,-0.16217041
-1.0119629,-0.007873535,-0.16363525
-1.0031738,-0.008117676,-0.17437744
-1.0102539,-0.00982666,-0.14996338
-1.0168457,-0.0095825195,-0.17144775
-1.0163574,-0.010803223,-0.1609497
-1.0092773,-0.00982666,-0.16119385
-1.0183105,-0.0064086914,-0.1663208
-1.0114746,-0.008605957,-0.15582275
-1.0117188,-0.006164551,-0.16241455
-1.0126953,-0.0056762695,-0.15948486
-1.0166016,-0.006652832,-0.15118408
-1.0163574,-0.009094238,-0.16314697
-1.0197754,-0.0064086914,-0.15338135
-1.005127,-0.011047363,-0.14093018
-1.017334,-0.012268066,-0.13970947
-1.0178223,-0.016662598,-0.1350708
-1.013916,-0.0020141602,-0.14361572
-1.0112305,-0.0049438477,-0.13946533
-1.0180664,-0.007873535,-0.13409424
-1.0134277,-0.0115356445,-0.13116455
-1.017334,-0.006652832,-0.128479
-1.0175781,-0.008361816,-0.1338501
-1.0144043,-0.0056762695,-0.12335205
-1.0168457,-0.0076293945,-0.1338501
-1.0185547,-0.006164551,-0.11212158
-1.0187988,-0.0029907227,-0.11260986
-1.019043,-0.0134887695,-0.10699463
-1.0124512,-0.016174316,-0.10845947
-1.026123,-0.0029907227,-0.105529785
-1.017334,-0.011291504,-0.11114502
-1.0244141,-0.008361816,-0.10089111
-1.013916,-0.012023926,-0.101135254
-1.0166016,-0.00982666,-0.11846924
-1.0180664,-0.011047363,-0.11846924
-1.0170898,-0.010559082,-0.12579346
-1.0231934,-0.014465332,-0.13336182
-1.0212402,-0.011047363,-0.13287354
-1.0090332,-0.012268066,-0.13311768
-1.0117188,-0.012756348,-0.13800049
-1.0109863,-0.0154418945,-0.14117432
-1.0178223,-0.0022583008,-0.1609497
-1.0083008,-0.023986816,-0.14996338
-1.0126953,-0.00982666,-0.16168213
-1.0163574,-0.0071411133,-0.16070557
-1.0107422,-0.015686035,-0.16851807
-1.0014648,-0.0071411133,-0.15924072
-1.0102539,-0.009338379,-0.17388916
-1.0180664,-0.010559082,-0.16925049
-1.0097656,-0.010314941,-0.16583252
-1.0134277,-0.013244629,-0.16851807
-1.0117188,-0.011291504,-0.16021729
-1.0090332,-0.011291504,-0.15582275
-1.0097656,-0.012023926,-0.15802002
-1.0107422,-0.010070801,-0.15533447
-1.0119629,-0.010314941,-0.15167236
-1.013916,-0.016174316,-0.15142822
-1.0102539,-0.009338379,-0.16680908
-1.0070801,-0.00982666,-0.15289307
-1.0195312,-0.006652832,-0.15753174
-1.0117188,-0.008117676,-0.14703369
-1.0151367,-0.006164551,-0.14263916
-1.0153809,-0.00079345703,-0.14923096
-1.0151367,-0.012023926,-0.13873291
-1.0175781,-0.0049438477,-0.1350708
-1.013916,-0.008605957,-0.13360596
-1.0148926,-0.012512207,-0.13214111
-1.0166016,-0.010803223,-0.1260376
-1.0136719,-0.018859863,-0.11627197
-1.0129395,-0.0051879883,-0.14141846
-1.0178223,-0.00592041,-0.1260376
-1.0185547,-0.013000488,-0.12164307
-1.0224609,-0.008117676,-0.10626221
-1.019043,-0.010803223,-0.11236572
-1.0153809,-0.012268066,-0.10626221
-1.0175781,-0.004211426,-0.109191895
-1.0178223,-0.0064086914,-0.113098145
-1.0148926,-0.011291504,-0.11773682
-1.0227051,-0.011047363,-0.12579346
-1.0212402,-0.0010375977,-0.14385986
-1.0107422,-0.0154418945,-0.13995361
-1.0166016,-0.008117676,-0.15020752
-1.0180664,-0.0056762695,-0.15167236
-1.0112305,-0.011779785,-0.14776611
-1.0151367,-0.016174316,-0.14898682
-1.010498,-0.010070801,-0.1560669
-1.0153809,-0.012268066,-0.15557861
-1.0126953,-0.011779785,-0.16534424
-1.0114746,-0.009094238,-0.16046143
-1.0114746,-0.0032348633,-0.16583252
-1.0109863,-0.009094238,-0.16217041
-1.019043,-0.014465332,-0.15655518
-1.0126953,-0.0064086914,-0.16363525
-1.0073242,-0.0056762695,-0.16119385
-1.015625,-0.0095825195,-0.14923096
-1.013916,-0.010070801,-0.14752197
-1.0187988,-0.005432129,-0.15386963
-1.0144043,-0.008361816,-0.14605713
-1.0112305,-0.006164551,-0.15411377
-1.0097656,-0.008361816,-0.13775635
-1.0146484,-0.010559082,-0.14141846
-1.0090332,-0.0134887695,-0.13409424
-1.0134277,-0.010314941,-0.14776611
-1.0178223,-0.010314941,-0.1585083
-1.0175781,-0.017150879,-0.1482544
-1.0158691,-0.006652832,-0.1609497
-1.0141602,-0.0115356445,-0.15460205
-1.0102539,-0.014953613,-0.16412354
-1.0039062,-0.0095825195,-0.17120361
-1.0085449,-0.008117676,-0.17364502
-1.0092773,-0.009094238,-0.17120361
-1.0114746,-0.014709473,-0.17364502
-1.0056152,-0.0010375977,-0.18707275
-1.0112305,-0.009094238,-0.1765747
-1.0083008,-0.010559082,-0.16607666
-1.0083008,-0.005432129,-0.16729736
-1.020752,-0.0032348633,-0.17242432
-1.0097656,-0.0115356445,-0.15753174
-1.0129395,-0.0068969727,-0.16143799
-1.0175781,-0.009094238,-0.15655518
-1.0151367,-0.007385254,-0.14581299
-1.0134277,-0.006164551,-0.15142822
-1.0161133,-0.011291504,-0.14312744
-1.0170898,-0.013000488,-0.1506958
-1.013916,-0.008361816,-0.13946533
-1.0151367,-0.0064086914,-0.13800049
-1.0200195,-0.008117676,-0.13140869
-1.0131836,-0.00982666,-0.12652588
-1.020752,-0.012512207,-0.13140869
-1.0197754,-0.009338379,-0.12335205
-1.0163574,-0.0051879883,-0.12432861
-1.0146484,-0.007873535,-0.12823486
-1.015625,-0.007385254,-0.11871338
-1.0258789,-0.016906738,-0.11578369
-1.0146484,-0.006164551,-0.12994385
-1.020752,-0.007873535,-0.12774658
-1.0183105,-0.009094238,-0.12408447
-1.0214844,-0.0051879883,-0.1194458
-1.0158691,-0.006652832,-0.14117432
-1.0153809,-0.012268066,-0.1350708
-1.0166016,-0.011291504,-0.14605713
-1.0224609,-0.018371582,-0.14190674
-1.0087891,-0.008850098,-0.16607666
-1.0153809,-0.0095825195,-0.17242432
-1.0102539,-0.0029907227,-0.16412354
-1.0119629,-0.0154418945,-0.16461182
-1.012207,-0.004211426,-0.17437744
-1.0043945,-6.1035156e-05,-0.18585205
-1.0109863,-0.0068969727,-0.18707275
-1.0085449,-0.00592041,-0.16851807
-1.0119629,-0.006652832,-0.1795044
-1.0109863,-0.0095825195,-0.17315674
-1.0048828,-0.00982666,-0.17462158
-1.0085449,-0.010803223,-0.17486572
-1.0085449,-0.00079345703,-0.17193604
-1.012207,-0.01763916,-0.15631104
-1.0085449,-0.0012817383,-0.15802002
-1.0065918,0.00018310547,-0.15802002
-1.0087891,-0.0071411133,-0.16070557
-1.0168457,-0.0064086914,-0.1519165
