accelX,accelY,accelZ
-0.7961426,0.3163452,-0.50860596
-0.78686523,0.32073975,-0.522522
-0.7792969,0.3241577,-0.5354614
-0.7890625,0.32122803,-0.5149536
-0.78637695,0.32000732,-0.5408325
-0.7844238,0.32318115,-0.522522
-0.7819824,0.32244873,-0.50982666
-0.7805176,0.3204956,-0.5178833
-0.7780762,0.3241577,-0.52960205
-0.79174805,0.32000732,-0.51568604
-0.7824707,0.3192749,-0.51348877
-0.78271484,0.31292725,-0.52349854
-0.782959,0.32000732,-0.534729
-0.78466797,0.33319092,-0.517395
-0.78149414,0.3168335,-0.52227783
-0.77978516,0.31707764,-0.5161743
-0.78149414,0.32073975,-0.5239868
-0.77001953,0.3241577,-0.5256958
-0.77734375,0.31976318,-0.5108032
-0.78100586,0.32391357,-0.5354614
-0.77905273,0.31488037,-0.5232544
-0.7832031,0.32122803,-0.5142212
-0.7873535,0.32269287,-0.51031494
-0.7895508,0.32318115,-0.5120239
-0.7873535,0.32733154,-0.5093384
-0.79907227,0.32000732,-0.52423096
-0.7854004,0.32244873,-0.5095825
-0.7907715,0.3241577,-0.5215454
-0.78344727,0.31854248,-0.52789307
-0.79003906,0.3192749,-0.5244751
-0.78686523,0.3234253,-0.5095825
-0.7871094,0.31829834,-0.52227783
-0.79418945,0.32000732,-0.5281372
-0.7885742,0.31903076,-0.5003052
-0.7937012,0.32122803,-0.5161743
-0.8010254,0.32269287,-0.5076294
-0.7883301,0.32000732,-0.5147095
-0.79589844,0.3222046,-0.5010376
-0.80444336,0.32147217,-0.506897
-0.8022461,0.31658936,-0.50909424
-0.8078613,0.3163452,-0.5186157
-0.79711914,0.3151245,-0.5142212
-0.80493164,0.31854248,-0.4981079
-0.7980957,0.3204956,-0.4985962
-0.8054199,0.3143921,-0.50860596
-0.7988281,0.32244873,-0.5076294
-0.79833984,0.3156128,-0.49591064
-0.8022461,0.32000732,-0.5149536
-0.7973633,0.32000732,-0.5042114
-0.79125977,0.31756592,-0.4968872
-0.79418945,0.31488037,-0.5149536
-0.79907227,0.32733154,-0.5130005
-0.7949219,0.32122803,-0.4961548
-0.7993164,0.324646,-0.50177
-0.80249023,0.32440186,-0.50738525
-0.7927246,0.32537842,-0.5027466
-0.79589844,0.3258667,-0.5171509
-0.79833984,0.33026123,-0.50787354
-0.78564453,0.32025146,-0.522522
-0.79345703,0.31903076,-0.5003052
-0.7866211,0.32196045,-0.5288696
-0.78881836,0.3283081,-0.5171509
-0.78027344,0.31610107,-0.5281372
-0.78466797,0.32440186,-0.52349854
-0.7866211,0.32318115,-0.5269165
-0.7858887,0.32318115,-0.52423096
-0.7915039,0.32489014,-0.5237427
-0.78808594,0.32635498,-0.5430298
-0.78271484,0.32269287,-0.54693604
-0.7871094,0.3287964,-0.52545166
-0.7836914,0.31756592,-0.5178833
-0.78344727,0.31610107,-0.53082275
-0.7854004,0.32757568,-0.52471924
-0.78808594,0.32122803,-0.51812744
-0.7805176,0.3209839,-0.5237427
-0.7832031,0.32147217,-0.52960205
-0.7807617,0.32366943,-0.5244751
-0.7919922,0.3319702,-0.5083618
-0.78149414,0.31903076,-0.53375244
-0.7866211,0.32366943,-0.5117798
-0.7800293,0.3209839,-0.5298462
-0.78808594,0.33099365,-0.50445557
-0.77783203,0.3287964,-0.5159302
-0.7854004,0.32757568,-0.53131104
-0.7871094,0.33050537,-0.519104
-0.79003906,0.32269287,-0.52716064
