accelX,accelY,accelZ
-0.6501465,0.027770996,-0.78790283
-0.6533203,0.028503418,-0.784729
-0.6513672,0.03363037,-0.786438
-0.6467285,0.029724121,-0.78912354
-0.65283203,0.031433105,-0.79034424
-0.6550293,0.0368042,-0.7888794
-0.6479492,0.036315918,-0.7822876
-0.6516113,0.027038574,-0.78619385
-0.6496582,0.029724121,-0.7798462
-0.6604004,0.024597168,-0.78375244
-0.65405273,0.034362793,-0.7827759
-0.66308594,0.030700684,-0.77911377
-0.6567383,0.03289795,-0.7817993
-0.66308594,0.027038574,-0.7822876
-0.6574707,0.02532959,-0.78448486
-0.65625,0.031188965,-0.78009033
-0.65771484,0.030212402,-0.78326416
-0.65625,0.030212402,-0.78302
-0.65405273,0.026550293,-0.7842407
-0.66064453,0.034118652,-0.77789307
-0.65234375,0.0289917,-0.7839966
-0.65649414,0.02923584,-0.7854614
-0.65234375,0.026062012,-0.7866821
-0.6530762,0.031921387,-0.7925415
-0.64868164,0.035583496,-0.7920532
-0.6496582,0.031188965,-0.78741455
-0.6525879,0.034118652,-0.7949829
-0.6477051,0.028259277,-0.7920532
-0.6479492,0.035095215,-0.7932739
-0.64501953,0.02923584,-0.7842407
-0.6472168,0.031433105,-0.7883911
-0.6472168,0.032165527,-0.7871704
-0.65063477,0.028259277,-0.78692627
-0.65283203,0.02947998,-0.788147
-0.6501465,0.03729248,-0.788147
-0.65112305,0.02947998,-0.7905884
-0.64941406,0.029724121,-0.7893677
-0.65185547,0.030212402,-0.78692627
-0.6484375,0.03289795,-0.7822876
-0.6491699,0.034606934,-0.79229736
-0.6555176,0.031921387,-0.78790283
-0.6467285,0.030212402,-0.786438
-0.6479492,0.032409668,-0.7932739
-0.6477051,0.027282715,-0.79693604
-0.6516113,0.026550293,-0.79107666
-0.6479492,0.032165527,-0.7905884
-0.6538086,0.029724121,-0.78985596
-0.64868164,0.032165527,-0.7888794
-0.6479492,0.030944824,-0.7942505
-0.6520996,0.030700684,-0.79156494
-0.642334,0.02947998,-0.78741455
-0.64819336,0.028015137,-0.7966919
-0.6525879,0.030944824,-0.79815674
-0.6489258,0.034851074,-0.79156494
-0.64746094,0.03265381,-0.788147
-0.6533203,0.031921387,-0.7905884
-0.6459961,0.03289795,-0.79156494
-0.64941406,0.034118652,-0.7852173
-0.64575195,0.02947998,-0.78985596
-0.64819336,0.028259277,-0.7839966
-0.65649414,0.031677246,-0.78570557
-0.65356445,0.031433105,-0.78863525
-0.6513672,0.036315918,-0.7803345
-0.654541,0.026550293,-0.78692627
-0.65771484,0.03289795,-0.786438
-0.65893555,0.029968262,-0.78326416
-0.6611328,0.03265381,-0.78692627
-0.6604004,0.03363037,-0.7793579
-0.6621094,0.0289917,-0.78302
-0.6604004,0.027038574,-0.78253174
-0.66259766,0.03289795,-0.77960205
-0.6660156,0.0289917,-0.7798462
-0.65356445,0.03338623,-0.78790283
-0.6567383,0.028503418,-0.7815552
