accelX,accelY,accelZ
-0.8334961,-0.1819458,-0.5281372
-0.8400879,-0.18707275,-0.53448486
-0.8461914,-0.18487549,-0.54937744
-0.84228516,-0.18341064,-0.54229736
-0.8400879,-0.18487549,-0.5305786
-0.8457031,-0.18096924,-0.534729
-0.8388672,-0.18463135,-0.53326416
-0.8405762,-0.17828369,-0.5261841
-0.84106445,-0.18292236,-0.5288696
-0.8378906,-0.18341064,-0.5376587
-0.8417969,-0.17803955,-0.53204346
-0.83862305,-0.17974854,-0.51275635
-0.8469238,-0.18218994,-0.5303345
-0.8498535,-0.1831665,-0.52593994
-0.8400879,-0.17462158,-0.5256958
-0.84716797,-0.18048096,-0.52545166
-0.84887695,-0.18878174,-0.52423096
-0.8510742,-0.1807251,-0.52349854
-0.842041,-0.18756104,-0.51885986
-0.845459,-0.18756104,-0.51812744
-0.84472656,-0.18609619,-0.5100708
-0.8486328,-0.18682861,-0.52130127
-0.8557129,-0.18682861,-0.52008057
-0.8544922,-0.18267822,-0.5178833
-0.85009766,-0.18341064,-0.5083618
-0.84643555,-0.18902588,-0.50616455
-0.85546875,-0.1873169,-0.51348877
-0.8491211,-0.1921997,-0.5171509
-0.85131836,-0.18218994,-0.5149536
-0.85058594,-0.18658447,-0.51226807
-0.8449707,-0.1819458,-0.50128174
-0.8508301,-0.18927002,-0.51519775
-0.8569336,-0.18414307,-0.52008057
-0.8547363,-0.18634033,-0.5105591
-0.8625488,-0.18609619,-0.519104
-0.8547363,-0.19268799,-0.5042114
-0.8598633,-0.18585205,-0.5076294
-0.85595703,-0.18951416,-0.49884033
-0.86157227,-0.19146729,-0.5003052
-0.8557129,-0.1963501,-0.5154419
-0.8544922,-0.19366455,-0.51348877
-0.8498535,-0.1897583,-0.5029907
-0.85668945,-0.19000244,-0.50567627
-0.86938477,-0.18756104,-0.5064087
-0.8515625,-0.19195557,-0.50372314
-0.8569336,-0.190979,-0.4998169
-0.85498047,-0.1843872,-0.51104736
-0.85668945,-0.19830322,-0.5183716
-0.8618164,-0.19683838,-0.5249634
-0.8544922,-0.19122314,-0.51031494
-0.8510742,-0.18634033,-0.5178833
-0.8430176,-0.18658447,-0.51934814
-0.84277344,-0.19488525,-0.5293579
-0.8510742,-0.18511963,-0.5220337
-0.85058594,-0.19293213,-0.51690674
-0.84887695,-0.18243408,-0.5195923
-0.8498535,-0.18463135,-0.52911377
-0.85546875,-0.18902588,-0.505188
-0.85424805,-0.19781494,-0.51446533
-0.8544922,-0.18170166,-0.5198364
-0.8474121,-0.18096924,-0.5161743
-0.8510742,-0.18951416,-0.5239868
-0.85058594,-0.1819458,-0.5093384
-0.85839844,-0.18756104,-0.5142212
-0.85180664,-0.18487549,-0.5178833
-0.85058594,-0.18292236,-0.5112915
-0.85180664,-0.18585205,-0.5125122
-0.8532715,-0.18585205,-0.51031494
-0.8510742,-0.18292236,-0.52130127
-0.8562012,-0.18511963,-0.50201416
-0.85253906,-0.1819458,-0.51104736
-0.85961914,-0.18829346,-0.50860596
-0.8598633,-0.18902588,-0.5195923
-0.8581543,-0.1897583,-0.5076294
-0.8527832,-0.18878174,-0.51031494
-0.85595703,-0.18145752,-0.50494385
-0.8601074,-0.18511963,-0.51226807
-0.859375,-0.18463135,-0.5064087
-0.8552246,-0.18658447,-0.5076294
-0.85375977,-0.18243408,-0.5022583
-0.861084,-0.18804932,-0.5132446
-0.86328125,-0.19195557,-0.5015259
-0.8540039,-0.19586182,-0.5054321
-0.8618164,-0.1873169,-0.4961548
-0.86035156,-0.18927002,-0.49224854
-0.8647461,-0.19195557,-0.5029907
-0.85595703,-0.18511963,-0.50909424
