accelX,accelY,accelZ
-0.8015137,-0.40338135,-0.5125122
-0.79663086,-0.40948486,-0.5022583
-0.795166,-0.40460205,-0.50372314
-0.79541016,-0.40875244,-0.50006104
-0.79541016,-0.40264893,-0.503479
-0.7988281,-0.4085083,-0.50323486
-0.79833984,-0.40460205,-0.50201416
-0.7993164,-0.40777588,-0.5064087
-0.80029297,-0.40411377,-0.5088501
-0.7976074,-0.40753174,-0.5010376
-0.79296875,-0.40216064,-0.5046997
-0.7922363,-0.40826416,-0.5022583
-0.7961426,-0.40826416,-0.5022583
-0.80029297,-0.3970337,-0.50079346
-0.796875,-0.40338135,-0.5039673
-0.7988281,-0.4055786,-0.50567627
-0.7980957,-0.4060669,-0.50323486
-0.7973633,-0.409729,-0.506897
-0.7988281,-0.4072876,-0.5015259
-0.7961426,-0.41461182,-0.5015259
-0.795166,-0.4072876,-0.50445557
-0.795166,-0.40582275,-0.50616455
-0.79589844,-0.40826416,-0.50665283
-0.79541016,-0.409729,-0.503479
-0.7980957,-0.40582275,-0.5005493
-0.8017578,-0.40679932,-0.49591064
-0.80078125,-0.40093994,-0.5027466
-0.7963867,-0.40631104,-0.50177
-0.795166,-0.40582275,-0.50372314
-0.7961426,-0.40411377,-0.505188
-0.79663086,-0.40631104,-0.50323486
-0.79711914,-0.40924072,-0.49957275
-0.79711914,-0.40997314,-0.50128174
-0.7956543,-0.40509033,-0.5022583
-0.80029297,-0.40826416,-0.50250244
-0.7993164,-0.41046143,-0.503479
-0.80126953,-0.40386963,-0.5005493
-0.7956543,-0.40802002,-0.4985962
-0.7944336,-0.40582275,-0.4981079
-0.8051758,-0.4019165,-0.50567627
-0.7976074,-0.4138794,-0.5039673
-0.7980957,-0.409729,-0.5027466
-0.7988281,-0.40753174,-0.5054321
-0.798584,-0.4102173,-0.50616455
-0.8010254,-0.40704346,-0.5076294
-0.7939453,-0.40826416,-0.5003052
-0.7976074,-0.40826416,-0.503479
-0.7932129,-0.409729,-0.5095825
-0.7998047,-0.40948486,-0.50323486
-0.79956055,-0.4085083,-0.50128174
-0.7973633,-0.40924072,-0.50177
-0.7961426,-0.40264893,-0.5003052
-0.7988281,-0.40533447,-0.5029907
-0.80566406,-0.4055786,-0.50177
-0.7993164,-0.4048462,-0.49884033
-0.7988281,-0.4085083,-0.5042114
-0.7939453,-0.41046143,-0.50323486
-0.7949219,-0.40948486,-0.4968872
-0.7956543,-0.40093994,-0.49639893
-0.80078125,-0.409729,-0.50128174
-0.7956543,-0.40655518,-0.5010376
-0.7956543,-0.4109497,-0.50372314
-0.79663086,-0.40411377,-0.5042114
-0.80249023,-0.40948486,-0.49713135
-0.7988281,-0.40948486,-0.49908447
-0.7956543,-0.40167236,-0.50323486
-0.79833984,-0.4036255,-0.49346924
-0.79467773,-0.40679932,-0.50616455
-0.7919922,-0.40582275,-0.50445557
-0.7944336,-0.40338135,-0.5046997
-0.7988281,-0.40924072,-0.50128174
-0.79248047,-0.4072876,-0.50128174
-0.7937012,-0.40899658,-0.50372314
-0.79663086,-0.40948486,-0.50006104
-0.79345703,-0.40997314,-0.50860596
-0.7988281,-0.40875244,-0.505188
-0.7939453,-0.4024048,-0.5029907
-0.7998047,-0.40216064,-0.5039673
-0.8005371,-0.40142822,-0.5010376
-0.79052734,-0.40826416,-0.50445557
-0.7858887,-0.40753174,-0.5015259
-0.7988281,-0.40802002,-0.50567627
-0.7956543,-0.40826416,-0.5029907
-0.79296875,-0.40777588,-0.50567627
-0.8010254,-0.411438,-0.5042114
-0.7939453,-0.4151001,-0.50250244
-0.7980957,-0.41046143,-0.506897
-0.796875,-0.4019165,-0.5054321
-0.7980957,-0.4072876,-0.5083618
-0.7993164,-0.40631104,-0.50665283
-0.79956055,-0.41046143,-0.4985962
-0.80249023,-0.40777588,-0.49786377
-0.79833984,-0.40679932,-0.50177
-0.80200195,-0.40826416,-0.5015259
-0.79541016,-0.41046143,-0.5005493
-0.7915039,-0.4085083,-0.50323486
-0.7907715,-0.40020752,-0.50079346
-0.8015137,-0.40875244,-0.50567627
-0.7939453,-0.40460205,-0.5100708
-0.7963867,-0.40753174,-0.5027466
-0.80078125,-0.40679932,-0.50372314
-0.7956543,-0.41290283,-0.5010376
-0.79785156,-0.40582275,-0.5027466
-0.7993164,-0.40386963,-0.50323486
-0.7949219,-0.4043579,-0.4985962
-0.7939453,-0.409729,-0.505188
-0.8027344,-0.4055786,-0.50128174
-0.7939453,-0.4060669,-0.4968872
-0.7976074,-0.41070557,-0.50567627
-0.7915039,-0.4036255,-0.5010376
-0.7961426,-0.40924072,-0.5029907
