accelX,accelY,accelZ
-0.9421387,-0.10821533,-0.33673096
-0.9477539,-0.11016846,-0.33746338
-0.9494629,-0.10748291,-0.34674072
-0.953125,-0.105041504,-0.32769775
-0.95996094,-0.09552002,-0.32037354
-0.95654297,-0.105529785,-0.31744385
-0.95874023,-0.10308838,-0.30914307
-0.9511719,-0.10772705,-0.30963135
-0.96069336,-0.10845947,-0.32110596
-0.9536133,-0.10748291,-0.31427002
-0.9577637,-0.10333252,-0.30621338
-0.9614258,-0.09942627,-0.31378174
-0.9650879,-0.10235596,-0.30523682
-0.96728516,-0.10748291,-0.30474854
-0.9616699,-0.10723877,-0.30377197
-0.9592285,-0.11553955,-0.29937744
-0.9482422,-0.11383057,-0.2991333
-0.9638672,-0.10748291,-0.31011963
-0.9614258,-0.10675049,-0.31915283
-0.95751953,-0.109680176,-0.31793213
-0.9543457,-0.105773926,-0.3291626
-0.94970703,-0.09942627,-0.32940674
-0.951416,-0.10797119,-0.33135986
-0.9465332,-0.105773926,-0.33892822
-0.9477539,-0.1026001,-0.34796143
-0.93652344,-0.10821533,-0.3550415
-0.9326172,-0.10064697,-0.3604126
-0.93530273,-0.105773926,-0.36431885
-0.9375,-0.101135254,-0.3711548
-0.939209,-0.101867676,-0.3731079
-0.93408203,-0.10772705,-0.3718872
-0.93652344,-0.10479736,-0.3887329
-0.93603516,-0.10797119,-0.3875122
-0.9333496,-0.09820557,-0.3862915
-0.93237305,-0.10821533,-0.37286377
-0.9284668,-0.105041504,-0.37530518
-0.93408203,-0.10357666,-0.37554932
-0.93481445,-0.10284424,-0.37628174
-0.9304199,-0.10650635,-0.36724854
-0.9387207,-0.10992432,-0.36895752
-0.93652344,-0.1026001,-0.36212158
-0.9382324,-0.11065674,-0.34527588
-0.9394531,-0.10479736,-0.35064697
-0.9460449,-0.109436035,-0.3555298
-0.94677734,-0.10406494,-0.35162354
-0.9423828,-0.10723877,-0.35357666
-0.94921875,-0.10333252,-0.35040283
-0.94384766,-0.10821533,-0.34210205
-0.9453125,-0.112854004,-0.33306885
-0.95092773,-0.11187744,-0.33966064
-0.9543457,-0.10601807,-0.3406372
-0.9511719,-0.105285645,-0.33233643
-0.9519043,-0.10845947,-0.3328247
-0.9609375,-0.109680176,-0.33111572
-0.94921875,-0.11065674,-0.32452393
-0.95043945,-0.105285645,-0.3184204
-0.94970703,-0.105285645,-0.315979
-0.9580078,-0.10748291,-0.31256104
-0.95336914,-0.10699463,-0.31085205
-0.9562988,-0.11602783,-0.31158447
-0.9609375,-0.1104126,-0.30914307
-0.9626465,-0.10748291,-0.3123169
-0.96191406,-0.10772705,-0.30303955
-0.95947266,-0.1104126,-0.29962158
-0.96606445,-0.105773926,-0.30792236
-0.9633789,-0.105041504,-0.300354
-0.9716797,-0.10675049,-0.30059814
-0.9628906,-0.105773926,-0.28814697
-0.95825195,-0.109191895,-0.29815674
-0.9614258,-0.11138916,-0.29327393
-0.96435547,-0.10333252,-0.2966919
-0.96191406,-0.11065674,-0.29278564
-0.96655273,-0.109680176,-0.2883911
-0.96606445,-0.11016846,-0.29351807
-0.96313477,-0.11187744,-0.30255127
-0.95947266,-0.10430908,-0.30548096
-0.9616699,-0.11529541,-0.3189087
-0.9567871,-0.105285645,-0.3201294
-0.9655762,-0.10406494,-0.32843018
-0.9499512,-0.11187744,-0.3291626
-0.9448242,-0.10870361,-0.33306885
-0.9436035,-0.10675049,-0.33135986
-0.95288086,-0.105285645,-0.35211182
-0.9445801,-0.105529785,-0.35211182
-0.9367676,-0.10723877,-0.35186768
-0.9445801,-0.10284424,-0.35821533
-0.94384766,-0.10675049,-0.35723877
-0.93408203,-0.10675049,-0.3555298
-0.94018555,-0.10015869,-0.35357666
-0.93188477,-0.10089111,-0.36480713
-0.93481445,-0.105285645,-0.38116455
-0.9277344,-0.105285645,-0.37774658
-0.9309082,-0.113586426,-0.3850708
-0.9321289,-0.105529785,-0.38360596
-0.935791,-0.10650635,-0.3789673
-0.9338379,-0.1038208,-0.37139893
-0.9304199,-0.1026001,-0.36871338
-0.9370117,-0.10455322,-0.37042236
-0.94018555,-0.10626221,-0.3682251
-0.9406738,-0.10723877,-0.3665161
-0.9399414,-0.10699463,-0.3706665
-0.9536133,-0.09991455,-0.3604126
-0.94555664,-0.11260986,-0.35577393
-0.9428711,-0.10650635,-0.34698486
-0.95458984,-0.105529785,-0.35040283
-0.9499512,-0.10479736,-0.34210205
-0.94750977,-0.10626221,-0.33599854
-0.9511719,-0.109436035,-0.33673096
-0.95410156,-0.10479736,-0.33013916
-0.9550781,-0.10015869,-0.3237915
-0.94970703,-0.10430908,-0.3196411
-0.94921875,-0.108947754,-0.31427002
-0.9555664,-0.10626221,-0.3135376
-0.9592285,-0.10675049,-0.3201294
-0.95288086,-0.10992432,-0.31378174
-0.9536133,-0.105773926,-0.31158447
-0.95532227,-0.113586426,-0.31036377
-0.95581055,-0.10870361,-0.31524658
-0.9609375,-0.10992432,-0.31671143
-0.9555664,-0.11016846,-0.31402588
-0.95336914,-0.10797119,-0.31378174
-0.9592285,-0.10650635,-0.3110962
-0.9501953,-0.109436035,-0.30108643
-0.95214844,-0.101623535,-0.3040161
-0.9638672,-0.101623535,-0.3040161
-0.9555664,-0.113586426,-0.30499268
-0.9567871,-0.10748291,-0.30596924
-0.9584961,-0.09918213,-0.31451416
-0.95654297,-0.10992432,-0.30963135
-0.9538574,-0.10870361,-0.3123169
-0.954834,-0.113342285,-0.3093872
-0.95166016,-0.11407471,-0.31573486
-0.954834,-0.10455322,-0.3225708
-0.95336914,-0.11480713,-0.3225708
-0.9465332,-0.1104126,-0.33233643
-0.9506836,-0.10626221,-0.3460083
-0.9470215,-0.11260986,-0.3411255
-0.93969727,-0.10870361,-0.34429932
-0.9482422,-0.10455322,-0.35186768
-0.9375,-0.09942627,-0.3587036
-0.94433594,-0.10699463,-0.35943604
-0.9370117,-0.105285645,-0.36993408
-0.93896484,-0.10308838,-0.37091064
-0.94018555,-0.10308838,-0.378479
-0.9301758,-0.10626221,-0.3821411
-0.93359375,-0.09552002,-0.37628174
-0.9328613,-0.105041504,-0.37774658
-0.92211914,-0.1026001,-0.3760376
-0.9304199,-0.101379395,-0.37579346
-0.9367676,-0.105285645,-0.38165283
-0.9328613,-0.10333252,-0.38043213
-0.9375,-0.10040283,-0.37261963
-0.935791,-0.10772705,-0.37042236
-0.9362793,-0.109191895,-0.36676025
-0.9375,-0.113098145,-0.35845947
-0.9387207,-0.1026001,-0.362854
-0.93530273,-0.10479736,-0.3587036
-0.94262695,-0.10308838,-0.36090088
-0.9433594,-0.101135254,-0.34674072
-0.9484863,-0.10772705,-0.3538208
-0.9472656,-0.11065674,-0.34674072
-0.9470215,-0.10455322,-0.34674072
-0.94970703,-0.10308838,-0.34136963
