accelX,accelY,accelZ
-0.6352539,-0.04547119,-0.72662354
-0.6411133,-0.04498291,-0.7280884
-0.62475586,-0.044006348,-0.7288208
-0.62646484,-0.049621582,-0.73883057
-0.62402344,-0.045959473,-0.7373657
-0.61743164,-0.055725098,-0.73321533
-0.61279297,-0.04937744,-0.75445557
-0.6159668,-0.04547119,-0.7349243
-0.6166992,-0.04937744,-0.7427368
-0.61450195,-0.04840088,-0.7420044
-0.61328125,-0.05670166,-0.74591064
-0.6098633,-0.0491333,-0.7493286
-0.6147461,-0.05206299,-0.74786377
-0.6062012,-0.057678223,-0.7515259
-0.6069336,-0.04083252,-0.7427368
-0.6064453,-0.059387207,-0.73516846
-0.6184082,-0.042053223,-0.7456665
-0.60791016,-0.054504395,-0.74713135
-0.60375977,-0.053527832,-0.73809814
-0.60791016,-0.055725098,-0.74713135
-0.6022949,-0.055480957,-0.74468994
-0.6035156,-0.051574707,-0.7476196
-0.6147461,-0.049865723,-0.737854
-0.6074219,-0.05255127,-0.736145
-0.6118164,-0.050842285,-0.7493286
-0.6098633,-0.049621582,-0.74346924
-0.6203613,-0.05279541,-0.7415161
-0.6188965,-0.042541504,-0.73687744
-0.61865234,-0.046691895,-0.73809814
-0.61621094,-0.04473877,-0.7312622
-0.6323242,-0.04498291,-0.7241821
-0.62719727,-0.043029785,-0.7334595
-0.62646484,-0.04547119,-0.7317505
-0.62646484,-0.046936035,-0.722229
-0.6274414,-0.045715332,-0.7293091
-0.6257324,-0.043029785,-0.73223877
-0.6311035,-0.04888916,-0.72662354
-0.6308594,-0.042053223,-0.7283325
-0.63305664,-0.034240723,-0.7131958
-0.6230469,-0.04864502,-0.72662354
-0.6262207,-0.039855957,-0.7227173
-0.6369629,-0.034973145,-0.71881104
-0.626709,-0.043273926,-0.73223877
-0.62597656,-0.04425049,-0.7349243
-0.61987305,-0.046691895,-0.73883057
-0.6208496,-0.04498291,-0.73443604
-0.6118164,-0.051086426,-0.7503052
-0.62109375,-0.04864502,-0.73516846
-0.61499023,-0.035461426,-0.73931885
-0.61376953,-0.046936035,-0.7481079
-0.6152344,-0.04473877,-0.74786377
-0.6123047,-0.047912598,-0.7415161
-0.6047363,-0.047668457,-0.7449341
-0.60961914,-0.047668457,-0.75128174
-0.6113281,-0.04547119,-0.74664307
-0.60961914,-0.050598145,-0.7576294
-0.60717773,-0.045959473,-0.7420044
-0.60424805,-0.041809082,-0.74468994
-0.60717773,-0.05303955,-0.7476196
-0.6113281,-0.051574707,-0.7546997
-0.60717773,-0.047424316,-0.74420166
-0.6040039,-0.050109863,-0.74835205
-0.6101074,-0.047668457,-0.7527466
-0.6064453,-0.050109863,-0.76812744
-0.60913086,-0.050109863,-0.7424927
-0.6062012,-0.04547119,-0.74884033
-0.6035156,-0.050598145,-0.7493286
-0.6052246,-0.05255127,-0.74591064
-0.60595703,-0.0491333,-0.74176025
-0.6069336,-0.05206299,-0.7463989
-0.61157227,-0.05206299,-0.73883057
-0.61938477,-0.050842285,-0.7449341
-0.6218262,-0.031555176,-0.7258911
-0.62060547,-0.049865723,-0.7214966
-0.6152344,-0.042785645,-0.7354126
-0.6230469,-0.04473877,-0.7346802
-0.625,-0.050598145,-0.73321533
-0.62280273,-0.04864502,-0.7324829
-0.638916,-0.039367676,-0.73028564
-0.63012695,-0.042541504,-0.73150635
-0.63427734,-0.04425049,-0.725647
-0.6381836,-0.034729004,-0.7012329
-0.63549805,-0.041809082,-0.72320557
-0.63720703,-0.03668213,-0.72247314
-0.63964844,-0.04107666,-0.72662354
-0.6418457,-0.04107666,-0.7156372
-0.63720703,-0.043518066,-0.7192993
-0.6386719,-0.042785645,-0.7202759
-0.64624023,-0.036193848,-0.72369385
-0.64501953,-0.042785645,-0.7271118
