accelX,accelY,accelZ
0.95703125,-0.14483643,-0.074035645
0.98291016,-0.17144775,-0.07965088
0.94555664,-0.15582275,-0.05206299
0.9328613,-0.14605713,-0.057922363
0.9592285,-0.14923096,-0.08111572
0.94921875,-0.14385986,-0.07647705
0.953125,-0.1663208,-0.078186035
0.95458984,-0.16119385,-0.054016113
0.9621582,-0.12164307,-0.04864502
0.9387207,-0.13336182,-0.085510254
0.9238281,-0.13946533,-0.06500244
0.9584961,-0.11065674,-0.070129395
0.9602051,-0.15802002,-0.04425049
0.9370117,-0.17047119,-0.06768799
0.9375,-0.1819458,-0.11578369
0.94750977,-0.1482544,-0.10699463
0.9316406,-0.15631104,-0.11920166
0.9411621,-0.16949463,-0.10040283
0.9445801,-0.16607666,-0.12701416
0.94018555,-0.17315674,-0.1260376
0.9499512,-0.16656494,-0.10992432
0.94384766,-0.18658447,-0.13189697
0.9367676,-0.16143799,-0.13922119
0.95654297,-0.1716919,-0.11187744
0.95214844,-0.16168213,-0.10357666
0.92456055,-0.14361572,-0.1038208
0.9511719,-0.1506958,-0.09869385
0.9477539,-0.15655518,-0.10772705
0.93774414,-0.14703369,-0.101623535
0.9382324,-0.14898682,-0.09844971
0.92089844,-0.14141846,-0.10723877
0.9399414,-0.15582275,-0.11236572
0.9416504,-0.1651001,-0.12432861
0.94262695,-0.16217041,-0.11138916
0.9343262,-0.15704346,-0.121398926
0.94091797,-0.16070557,-0.12261963
0.9272461,-0.16021729,-0.117004395
0.94140625,-0.15631104,-0.11871338
0.94506836,-0.1585083,-0.13165283
0.9440918,-0.1609497,-0.12628174
0.94140625,-0.17926025,-0.14190674
0.92871094,-0.16119385,-0.13531494
0.9289551,-0.15557861,-0.13922119
0.95410156,-0.1765747,-0.13531494
0.9267578,-0.1716919,-0.12017822
0.94091797,-0.16900635,-0.12554932
0.92089844,-0.15948486,-0.11895752
0.9370117,-0.16412354,-0.14434814
0.93652344,-0.17877197,-0.13970947
0.94506836,-0.15948486,-0.13458252
0.9465332,-0.1741333,-0.13531494
0.9304199,-0.16949463,-0.14117432
0.9428711,-0.16192627,-0.13800049
0.9394531,-0.1531372,-0.13238525
0.94091797,-0.16485596,-0.14996338
0.93115234,-0.16558838,-0.14215088
0.9506836,-0.16607666,-0.13653564
0.9370117,-0.16583252,-0.12408447
0.9284668,-0.16119385,-0.13189697
0.94433594,-0.15509033,-0.12872314
0.94628906,-0.16412354,-0.12506104
0.9550781,-0.15020752,-0.12945557
0.94433594,-0.1609497,-0.12628174
0.94921875,-0.1560669,-0.12652588
0.9506836,-0.15997314,-0.12677002
0.9445801,-0.16729736,-0.13311768
0.9350586,-0.15924072,-0.13433838
0.9367676,-0.1572876,-0.13604736
0.935791,-0.16827393,-0.12188721
0.9489746,-0.15655518,-0.11773682
0.9277344,-0.15582275,-0.13555908
0.94262695,-0.15924072,-0.14215088
0.94091797,-0.16729736,-0.12921143
0.9272461,-0.16607666,-0.13360596
0.9367676,-0.17095947,-0.13336182
0.9321289,-0.175354,-0.13824463
0.93066406,-0.17144775,-0.14776611
0.9284668,-0.17877197,-0.15216064
0.9382324,-0.17071533,-0.16143799
0.9099121,-0.190979,-0.17559814
0.9536133,-0.17681885,-0.16900635
0.921875,-0.1921997,-0.18048096
0.95410156,-0.1675415,-0.16314697
0.94506836,-0.16363525,-0.15216064
0.9355469,-0.16802979,-0.1531372
0.9309082,-0.16485596,-0.13702393
0.9421387,-0.18878174,-0.15679932
0.93359375,-0.19366455,-0.15020752
0.9465332,-0.17218018,-0.13482666
0.93969727,-0.18634033,-0.1362915
0.96069336,-0.19024658,-0.1494751
0.93408203,-0.18341064,-0.1404419
0.9379883,-0.16778564,-0.14093018
0.93774414,-0.17803955,-0.15338135
0.92749023,-0.17437744,-0.1338501
0.93847656,-0.17828369,-0.13482666
0.94189453,-0.18511963,-0.14361572
0.92944336,-0.16290283,-0.11993408
0.9370117,-0.16729736,-0.13726807
0.9448242,-0.17803955,-0.11846924
0.9421387,-0.17901611,-0.14361572
0.93310547,-0.18756104,-0.12799072
0.9382324,-0.16973877,-0.13433838
0.9362793,-0.18389893,-0.13360596
0.93310547,-0.18682861,-0.13018799
0.92285156,-0.1729126,-0.12677002
0.9465332,-0.1807251,-0.13653564
0.93188477,-0.1807251,-0.13189697
0.9345703,-0.20391846,-0.14361572
0.9238281,-0.17926025,-0.13531494
0.9543457,-0.19317627,-0.15118408
0.9187012,-0.18878174,-0.14630127
0.92749023,-0.20245361,-0.15216064
0.9272461,-0.19146729,-0.16583252
0.9343262,-0.18780518,-0.1585083
0.9470215,-0.1819458,-0.1572876
0.9008789,-0.1975708,-0.16461182
0.92749023,-0.20025635,-0.15924072
0.92089844,-0.19415283,-0.17510986
0.9291992,-0.1843872,-0.14508057
0.92993164,-0.21661377,-0.14971924
0.9436035,-0.1843872,-0.14703369
0.9199219,-0.18243408,-0.13336182
0.92578125,-0.19049072,-0.14630127
0.92333984,-0.20880127,-0.14605713
0.92822266,-0.20123291,-0.14239502
0.9321289,-0.1897583,-0.1362915
0.94506836,-0.18878174,-0.15484619
0.9279785,-0.20318604,-0.15045166
0.9304199,-0.19586182,-0.13677979
0.9277344,-0.20147705,-0.14849854
0.92407227,-0.19171143,-0.12628174
0.92871094,-0.19854736,-0.14752197
0.9121094,-0.19171143,-0.14605713
0.9289551,-0.20391846,-0.14385986
0.94384766,-0.18927002,-0.14361572
0.93847656,-0.20562744,-0.14923096
0.9238281,-0.19195557,-0.14996338
0.9289551,-0.20123291,-0.14337158
0.9333496,-0.19000244,-0.14068604
0.9277344,-0.21783447,-0.16778564
0.9421387,-0.20074463,-0.14630127
0.9304199,-0.20074463,-0.15509033
0.9458008,-0.20831299,-0.15460205
0.9199219,-0.1951294,-0.16339111
0.93408203,-0.21148682,-0.17095947
0.9277344,-0.20196533,-0.17266846
0.9350586,-0.20684814,-0.175354
0.91918945,-0.20196533,-0.16046143
0.91015625,-0.20367432,-0.18511963
0.9428711,-0.18780518,-0.13116455
0.9213867,-0.17120361,-0.12335205
0.93530273,-0.18487549,-0.12261963
0.9482422,-0.18560791,-0.13189697
0.93725586,-0.18341064,-0.1260376
0.9362793,-0.17559814,-0.14019775
0.9370117,-0.17828369,-0.14263916
0.93408203,-0.19293213,-0.15167236
0.90893555,-0.20074463,-0.16314697
0.93115234,-0.18463135,-0.14215088
0.92626953,-0.18243408,-0.15777588
0.920166,-0.19415283,-0.1585083
0.92626953,-0.18560791,-0.14776611
0.92993164,-0.1831665,-0.15582275
0.9189453,-0.20025635,-0.14752197
0.90771484,-0.18902588,-0.16021729
0.9238281,-0.17901611,-0.14263916
0.94311523,-0.18048096,-0.1453247
0.9379883,-0.18634033,-0.14971924
0.93359375,-0.1675415,-0.14996338
0.9147949,-0.1897583,-0.159729
0.9362793,-0.1765747,-0.13287354
0.9472656,-0.18048096,-0.13848877
0.9321289,-0.18463135,-0.1375122
0.91918945,-0.17340088,-0.14801025
0.9477539,-0.17730713,-0.14263916
0.9140625,-0.16778564,-0.14459229
0.9453125,-0.18463135,-0.14556885
0.9411621,-0.17779541,-0.14117432
0.93408203,-0.20465088,-0.16119385
0.9436035,-0.16729736,-0.13897705
0.9345703,-0.18218994,-0.13946533
0.9370117,-0.1843872,-0.14703369
0.9250488,-0.18170166,-0.13946533
