accelX,accelY,accelZ
-0.9897461,-0.24395752,0.21551514
-0.9824219,-0.24298096,0.21429443
-0.9875488,-0.24029541,0.21697998
-0.9914551,-0.2444458,0.20477295
-0.98828125,-0.24908447,0.21136475
-0.98535156,-0.24932861,0.20355225
-0.97875977,-0.24835205,0.20477295
-0.9875488,-0.25054932,0.18963623
-0.97924805,-0.24859619,0.18841553
-0.99072266,-0.25250244,0.19354248
-0.9873047,-0.25030518,0.19378662
-0.9851074,-0.2468872,0.1930542
-0.9855957,-0.2468872,0.19012451
-0.98535156,-0.24517822,0.18621826
-0.98950195,-0.25054932,0.1906128
-1.0009766,-0.25054932,0.17230225
-0.9916992,-0.24908447,0.19451904
-0.99316406,-0.24786377,0.17913818
-0.9902344,-0.2559204,0.1708374
-0.98583984,-0.24932861,0.14813232
-0.98876953,-0.25250244,0.1593628
-0.9914551,-0.2539673,0.14105225
-0.9946289,-0.24713135,0.12884521
-0.9902344,-0.2571411,0.12835693
-0.99072266,-0.24249268,0.1305542
-0.9938965,-0.24884033,0.13250732
-0.9968262,-0.2444458,0.109069824
-0.99975586,-0.24859619,0.11273193
-1.0078125,-0.25567627,0.09954834
-0.99560547,-0.2498169,0.097839355
-1.0,-0.24859619,0.10418701
-0.9980469,-0.24664307,0.097839355
-0.9897461,-0.25006104,0.109558105
-1.0036621,-0.25372314,0.07122803
-0.9916992,-0.24761963,0.08782959
-1.0031738,-0.24835205,0.09637451
-0.99438477,-0.24346924,0.10491943
-1.003418,-0.23980713,0.13104248
-0.986084,-0.24298096,0.13104248
-0.98828125,-0.24664307,0.14031982
-1.0014648,-0.24908447,0.15032959
-1.0095215,-0.25030518,0.14935303
-0.98876953,-0.24102783,0.17181396
-0.9855957,-0.24273682,0.17230225
-0.99658203,-0.2432251,0.18084717
-0.9897461,-0.2420044,0.19232178
-0.99072266,-0.24005127,0.19573975
-0.99316406,-0.23883057,0.20159912
-0.982666,-0.24029541,0.19671631
-0.98779297,-0.24371338,0.20794678
-0.984375,-0.22979736,0.20941162
-0.9868164,-0.24737549,0.21185303
-0.9897461,-0.22955322,0.21282959
-0.98876953,-0.23980713,0.21380615
-0.9863281,-0.24713135,0.21453857
-0.9814453,-0.23931885,0.21673584
-0.97998047,-0.23297119,0.22259521
-0.9897461,-0.2354126,0.21185303
-0.9855957,-0.24005127,0.21209717
-0.9797363,-0.23883057,0.2086792
-0.9836426,-0.24078369,0.2033081
-0.9975586,-0.24468994,0.17669678
-0.9890137,-0.24371338,0.16473389
-0.9892578,-0.24639893,0.1618042
-0.9946289,-0.24176025,0.14788818
-0.98657227,-0.2456665,0.14691162
-0.98828125,-0.2498169,0.14569092
-0.9934082,-0.2522583,0.12542725
-1.0012207,-0.25616455,0.11273193
-0.9914551,-0.24932861,0.113464355
-0.9975586,-0.24517822,0.109069824
-0.9909668,-0.2366333,0.1005249
-1.0009766,-0.2468872,0.093688965
-0.99780273,-0.2390747,0.09124756
-1.0021973,-0.24810791,0.08538818
-0.99121094,-0.23052979,0.08831787
-0.9941406,-0.23931885,0.07757568
-0.9929199,-0.2341919,0.08343506
-0.99365234,-0.23272705,0.085632324
-0.9946289,-0.23931885,0.09686279
-1.0014648,-0.23980713,0.12835693
-0.99780273,-0.23760986,0.12347412
-0.99365234,-0.2354126,0.14227295
-0.99609375,-0.23712158,0.16351318
-0.9992676,-0.23712158,0.17694092
-0.998291,-0.24371338,0.18792725
-0.9916992,-0.24029541,0.21551514
-0.97802734,-0.24786377,0.2255249
-0.9897461,-0.23638916,0.2658081
-0.9724121,-0.25445557,0.25091553
-0.97314453,-0.24957275,0.26361084
-0.9748535,-0.25274658,0.26068115
-0.97436523,-0.25494385,0.26849365
-0.9812012,-0.25323486,0.26531982
-0.967041,-0.25054932,0.26849365
-0.97021484,-0.23980713,0.2748413
-0.96435547,-0.24127197,0.27825928
-0.96777344,-0.2456665,0.27288818
-0.9814453,-0.2539673,0.25042725
-0.96850586,-0.23687744,0.25115967
-0.96118164,-0.24029541,0.26116943
-0.9733887,-0.24395752,0.25238037
-0.9782715,-0.25421143,0.22601318
-0.98461914,-0.2600708,0.199646
-0.9980469,-0.26568604,0.184021
-1.0078125,-0.26153564,0.137146
-0.99194336,-0.24395752,0.13348389
-0.99902344,-0.24591064,0.12664795
-0.9951172,-0.23638916,0.12664795
-0.99487305,-0.2600708,0.09197998
-1.0024414,-0.24810791,0.101501465
-0.98876953,-0.24810791,0.10369873
-1.0009766,-0.2420044,0.098083496
-0.9897461,-0.237854,0.09246826
-0.99658203,-0.24835205,0.08831787
-0.9958496,-0.24346924,0.08123779
-1.005127,-0.24542236,0.074157715
-0.99560547,-0.2300415,0.08074951
-0.99780273,-0.24420166,0.04437256
-0.986084,-0.23883057,0.055847168
-1.0031738,-0.23175049,0.050964355
-0.9938965,-0.23687744,0.055603027
-1.0061035,-0.2300415,0.058776855
-1.0056152,-0.23468018,0.038513184
-1.0014648,-0.23516846,0.043395996
-1.0012207,-0.23858643,0.0446167
-0.9995117,-0.22589111,0.06317139
-1.0087891,-0.23101807,0.09295654
-1.0007324,-0.23321533,0.090270996
-1.0009766,-0.2366333,0.11444092
-1.0039062,-0.24639893,0.12884521
-0.9934082,-0.2432251,0.15447998
-0.9934082,-0.23492432,0.1605835
-0.9951172,-0.23809814,0.18255615
-0.97680664,-0.2390747,0.19451904
-0.97265625,-0.24615479,0.1918335
-0.9707031,-0.25054932,0.22113037
-0.9863281,-0.24127197,0.24261475
-0.9812012,-0.24908447,0.23944092
-0.97802734,-0.25177002,0.24505615
-0.98339844,-0.2510376,0.24017334
-0.9746094,-0.25372314,0.24481201
-0.9785156,-0.25543213,0.24676514
