accelX,accelY,accelZ
-0.8930664,0.035827637,-0.4883423
-0.89086914,0.039489746,-0.48614502
-0.8930664,0.036071777,-0.48394775
-0.88549805,0.030212402,-0.48614502
-0.89208984,0.029968262,-0.48858643
-0.88623047,0.03704834,-0.48565674
-0.89282227,0.030700684,-0.47930908
-0.89868164,0.030944824,-0.48028564
-0.8984375,0.034118652,-0.47906494
-0.8942871,0.030456543,-0.47027588
-0.888916,0.031188965,-0.47418213
-0.8972168,0.023376465,-0.47955322
-0.89697266,0.024353027,-0.4805298
-0.8952637,0.0289917,-0.47247314
-0.90283203,0.030456543,-0.47125244
-0.9055176,0.029724121,-0.4685669
-0.9055176,0.026062012,-0.46099854
-0.9025879,0.029968262,-0.46124268
-0.9067383,0.031433105,-0.4607544
-0.9025879,0.031433105,-0.45440674
-0.89990234,0.025817871,-0.45465088
-0.9020996,0.02557373,-0.45977783
-0.90405273,0.029968262,-0.46051025
-0.89501953,0.03363037,-0.48101807
-0.8925781,0.02947998,-0.48712158
-0.89331055,0.036071777,-0.4829712
-0.8952637,0.03363037,-0.48077393
-0.890625,0.038513184,-0.4817505
-0.89331055,0.032165527,-0.47955322
-0.8930664,0.03704834,-0.48272705
-0.89160156,0.035827637,-0.48614502
-0.8955078,0.03704834,-0.4841919
-0.8955078,0.03729248,-0.48687744
-0.8918457,0.03314209,-0.4805298
-0.89160156,0.02923584,-0.47711182
-0.8996582,0.034118652,-0.4812622
-0.8972168,0.02557373,-0.48272705
-0.89331055,0.031921387,-0.47540283
-0.9003906,0.030456543,-0.4800415
-0.8991699,0.030700684,-0.47808838
-0.89624023,0.028015137,-0.47003174
-0.89746094,0.028747559,-0.4727173
-0.8964844,0.030700684,-0.47662354
-0.90112305,0.02947998,-0.47052002
-0.8930664,0.02508545,-0.4697876
-0.9020996,0.028503418,-0.46832275
-0.8913574,0.02532959,-0.46905518
-0.90234375,0.0289917,-0.47418213
-0.9042969,0.024597168,-0.46881104
-0.90405273,0.035583496,-0.4656372
-0.89868164,0.029968262,-0.4661255
-0.89868164,0.03265381,-0.4673462
-0.90185547,0.03289795,-0.4656372
-0.8991699,0.038269043,-0.4661255
-0.89746094,0.035095215,-0.46661377
-0.8955078,0.03265381,-0.46905518
-0.89624023,0.038757324,-0.4746704
-0.8955078,0.034362793,-0.4776001
-0.8935547,0.032409668,-0.47247314
-0.89941406,0.03265381,-0.47149658
-0.8979492,0.030456543,-0.47320557
-0.9094238,0.03729248,-0.47198486
-0.9030762,0.031188965,-0.4680786
-0.90234375,0.03704834,-0.46051025
-0.90893555,0.034851074,-0.46221924
-0.90063477,0.029968262,-0.4541626
-0.90966797,0.02508545,-0.46417236
-0.91430664,0.029968262,-0.4385376
-0.9099121,0.026794434,-0.44317627
-0.9055176,0.022155762,-0.45758057
-0.91015625,0.02557373,-0.4487915
-0.90283203,0.031188965,-0.4570923
-0.90478516,0.028747559,-0.4680786
-0.90356445,0.040222168,-0.4661255
-0.904541,0.034606934,-0.46221924
-0.90356445,0.03704834,-0.46588135
-0.90625,0.04071045,-0.4631958
-0.90283203,0.03338623,-0.47076416
-0.8989258,0.04486084,-0.4751587
-0.8947754,0.04095459,-0.48150635
-0.9008789,0.04119873,-0.47833252
-0.8964844,0.038757324,-0.47442627
-0.8942871,0.04046631,-0.4788208
-0.8996582,0.04095459,-0.47955322
-0.9013672,0.039489746,-0.47418213
-0.8967285,0.03778076,-0.46710205
-0.89697266,0.035583496,-0.47027588
-0.90893555,0.035583496,-0.4649048
-0.9057617,0.03729248,-0.4607544
-0.9033203,0.032165527,-0.4631958
-0.9069824,0.035827637,-0.45367432
-0.90649414,0.03778076,-0.45611572
-0.9050293,0.035095215,-0.45880127
-0.9069824,0.032165527,-0.4517212
-0.90600586,0.036315918,-0.45391846
-0.9067383,0.034118652,-0.45098877
-0.91137695,0.03778076,-0.4505005
-0.9123535,0.032165527,-0.44781494
-0.9123535,0.04095459,-0.4475708
-0.9123535,0.031433105,-0.44976807
-0.90893555,0.026550293,-0.4570923
-0.91064453,0.03656006,-0.45977783
-0.9033203,0.036315918,-0.45513916
-0.90893555,0.030700684,-0.45928955
-0.91137695,0.03265381,-0.45880127
-0.90356445,0.03656006,-0.46368408
-0.89990234,0.04486084,-0.46221924
-0.9050293,0.03314209,-0.46466064
-0.9030762,0.034362793,-0.46514893
-0.8991699,0.02923584,-0.458313
-0.90234375,0.032165527,-0.45855713
-0.90893555,0.03289795,-0.46661377
-0.9069824,0.03387451,-0.4631958
-0.91064453,0.028503418,-0.45611572
-0.9067383,0.029724121,-0.44952393
-0.907959,0.027526855,-0.44903564
-0.90283203,0.027770996,-0.45269775
-0.92285156,0.030944824,-0.44317627
-0.9177246,0.028747559,-0.43756104
-0.9082031,0.03314209,-0.44976807
-0.9111328,0.03289795,-0.458313
-0.91186523,0.031921387,-0.45196533
-0.91308594,0.030456543,-0.44732666
-0.9116211,0.029968262,-0.440979
-0.9121094,0.036071777,-0.44488525
-0.91137695,0.029724121,-0.44805908
-0.90112305,0.030212402,-0.45758057
-0.91186523,0.038024902,-0.45489502
-0.90771484,0.03363037,-0.45196533
-0.90405273,0.035583496,-0.45806885
-0.9042969,0.039245605,-0.45806885
-0.90722656,0.048034668,-0.45465088
-0.90356445,0.043884277,-0.46295166
-0.9074707,0.043884277,-0.4590454
-0.9030762,0.04095459,-0.46246338
-0.9128418,0.042663574,-0.45928955
-0.9030762,0.036315918,-0.458313
-0.9042969,0.047302246,-0.45928955
-0.9055176,0.043151855,-0.46466064
-0.9094238,0.044128418,-0.45928955
-0.9038086,0.034606934,-0.46368408
-0.9057617,0.039733887,-0.46051025
-0.9069824,0.035095215,-0.4578247
-0.9082031,0.039489746,-0.46051025
-0.8979492,0.039245605,-0.45513916
-0.90356445,0.04071045,-0.45880127
-0.91015625,0.041931152,-0.4607544
-0.9123535,0.03314209,-0.45635986
-0.90771484,0.03753662,-0.4505005
-0.9116211,0.04168701,-0.4446411
-0.91137695,0.039001465,-0.43927002
-0.9147949,0.03387451,-0.43634033
-0.9147949,0.038269043,-0.4368286
-0.9211426,0.03778076,-0.42974854
-0.9206543,0.04144287,-0.43170166
