accelX,accelY,accelZ
-0.73291016,-0.1741333,-0.6536255
-0.72924805,-0.1741333,-0.6536255
-0.7307129,-0.17266846,-0.6536255
-0.72509766,-0.17510986,-0.6589966
-0.7207031,-0.1795044,-0.661438
-0.7128906,-0.17388916,-0.66119385
-0.71606445,-0.1687622,-0.6712036
-0.7092285,-0.17388916,-0.6709595
-0.7036133,-0.17486572,-0.6692505
-0.7067871,-0.17071533,-0.66851807
-0.703125,-0.17828369,-0.68096924
-0.70703125,-0.17388916,-0.67755127
-0.70092773,-0.1765747,-0.6765747
-0.6940918,-0.17755127,-0.6724243
-0.6960449,-0.17633057,-0.68463135
-0.7011719,-0.17315674,-0.6838989
-0.69628906,-0.17828369,-0.6831665
-0.69140625,-0.17901611,-0.67926025
-0.69506836,-0.17193604,-0.6878052
-0.68969727,-0.17218018,-0.6946411
-0.6940918,-0.17510986,-0.67974854
-0.6911621,-0.18023682,-0.68463135
-0.6972656,-0.17730713,-0.6795044
-0.6916504,-0.1741333,-0.6860962
-0.6921387,-0.17364502,-0.6897583
-0.6870117,-0.17584229,-0.68634033
-0.69189453,-0.18292236,-0.6878052
-0.6850586,-0.17730713,-0.6814575
-0.68847656,-0.17681885,-0.6868286
-0.69091797,-0.17926025,-0.68756104
-0.6906738,-0.17608643,-0.68756104
-0.6904297,-0.17584229,-0.68536377
-0.6904297,-0.17364502,-0.6836548
-0.6945801,-0.17510986,-0.69366455
-0.6887207,-0.17681885,-0.6843872
-0.6867676,-0.17340088,-0.68707275
-0.6940918,-0.17022705,-0.68829346
-0.6965332,-0.1741333,-0.68634033
-0.70214844,-0.17779541,-0.68585205
-0.69262695,-0.1807251,-0.6814575
-0.70092773,-0.17462158,-0.6777954
-0.70410156,-0.17047119,-0.6812134
-0.70092773,-0.17315674,-0.67510986
-0.6999512,-0.17803955,-0.6773071
-0.70166016,-0.17999268,-0.6741333
-0.7092285,-0.17364502,-0.6709595
-0.70751953,-0.1765747,-0.66851807
-0.71240234,-0.1765747,-0.6638794
-0.7092285,-0.18218994,-0.6724243
-0.71191406,-0.17462158,-0.6699829
-0.71655273,-0.17095947,-0.66485596
-0.71533203,-0.17974854,-0.6589966
-0.72558594,-0.17608643,-0.659729
-0.7260742,-0.17242432,-0.65411377
-0.71972656,-0.17266846,-0.65582275
-0.7314453,-0.17852783,-0.64923096
-0.72875977,-0.17486572,-0.6511841
-0.7338867,-0.17706299,-0.64971924
-0.73779297,-0.18365479,-0.64971924
-0.7351074,-0.17486572,-0.6338501
-0.73999023,-0.17828369,-0.6428833
-0.7429199,-0.17437744,-0.64019775
-0.7438965,-0.18096924,-0.6375122
-0.74853516,-0.17706299,-0.63409424
-0.7480469,-0.17926025,-0.6331177
-0.74658203,-0.17633057,-0.6213989
-0.75268555,-0.18463135,-0.6314087
-0.74658203,-0.17681885,-0.62042236
-0.7541504,-0.18096924,-0.62213135
-0.7470703,-0.175354,-0.6338501
-0.7390137,-0.17779541,-0.63653564
-0.74121094,-0.17828369,-0.6436157
-0.73095703,-0.18023682,-0.64678955
-0.72753906,-0.1729126,-0.65338135
-0.7282715,-0.17486572,-0.6555786
-0.7133789,-0.17144775,-0.6643677
-0.71850586,-0.17462158,-0.6721802
-0.7180176,-0.17779541,-0.6724243
-0.7138672,-0.16998291,-0.6692505
-0.70751953,-0.16973877,-0.6687622
-0.70751953,-0.17266846,-0.6748657
-0.69921875,-0.17999268,-0.67071533
-0.70458984,-0.17730713,-0.673645
-0.70043945,-0.17584229,-0.68048096
-0.69628906,-0.17388916,-0.6777954
-0.7038574,-0.17584229,-0.6826782
-0.69750977,-0.17462158,-0.67974854
-0.69970703,-0.1795044,-0.6795044
-0.7062988,-0.17730713,-0.68292236
-0.6972656,-0.18267822,-0.67852783
-0.6984863,-0.18048096,-0.67852783
-0.6982422,-0.18218994,-0.6799927
-0.6994629,-0.17559814,-0.68292236
-0.69628906,-0.175354,-0.6865845
-0.69189453,-0.17681885,-0.68218994
-0.69628906,-0.17364502,-0.6831665
-0.6921387,-0.17901611,-0.6836548
-0.69921875,-0.17730713,-0.68170166
-0.69189453,-0.17877197,-0.6773071
-0.69384766,-0.18048096,-0.6838989
-0.69506836,-0.175354,-0.68707275
-0.6953125,-0.17706299,-0.6802368
-0.6850586,-0.17315674,-0.68048096
-0.69506836,-0.17388916,-0.68218994
-0.6899414,-0.17462158,-0.6819458
-0.6911621,-0.17633057,-0.6856079
-0.6970215,-0.17852783,-0.69244385
-0.70092773,-0.17340088,-0.6831665
-0.69873047,-0.18267822,-0.678772
-0.6933594,-0.17218018,-0.6843872
-0.6984863,-0.17681885,-0.6765747
-0.6977539,-0.17779541,-0.6758423
-0.69970703,-0.1765747,-0.6814575
-0.70214844,-0.17803955,-0.6709595
-0.7050781,-0.17462158,-0.6765747
-0.69970703,-0.17388916,-0.673645
-0.7006836,-0.18121338,-0.67852783
-0.7043457,-0.17388916,-0.67388916
-0.70166016,-0.18023682,-0.67437744
-0.7019043,-0.17926025,-0.66851807
-0.7038574,-0.17193604,-0.6709595
-0.7067871,-0.1729126,-0.6748657
-0.70703125,-0.17340088,-0.67266846
-0.71118164,-0.18218994,-0.67144775
-0.7092285,-0.18121338,-0.66607666
-0.71191406,-0.18121338,-0.6729126
-0.7109375,-0.18048096,-0.66241455
-0.71118164,-0.1741333,-0.6616821
-0.7150879,-0.17755127,-0.6675415
-0.71850586,-0.17242432,-0.6616821
-0.71655273,-0.17340088,-0.661438
-0.7207031,-0.17462158,-0.6577759
-0.72216797,-0.175354,-0.6633911
-0.72265625,-0.18023682,-0.65460205
-0.7253418,-0.17437744,-0.6577759
-0.7265625,-0.17803955,-0.661438
-0.7207031,-0.17706299,-0.65631104
-0.7265625,-0.17828369,-0.6543579
-0.72314453,-0.17462158,-0.65045166
-0.72387695,-0.17974854,-0.6519165
-0.7324219,-0.17901611,-0.6502075
-0.7319336,-0.17681885,-0.6487427
-0.73217773,-0.17193604,-0.6511841
-0.73217773,-0.17852783,-0.6511841
-0.72875977,-0.17901611,-0.64556885
-0.72753906,-0.17608643,-0.6397095
-0.7338867,-0.17706299,-0.6433716
-0.732666,-0.17681885,-0.6411743
-0.7282715,-0.17193604,-0.65631104
-0.72216797,-0.18023682,-0.6633911
-0.7194824,-0.17999268,-0.66534424
-0.71313477,-0.17340088,-0.6699829
-0.7138672,-0.17193604,-0.6655884
-0.7072754,-0.17559814,-0.6712036
-0.7077637,-0.17388916,-0.6716919
-0.7077637,-0.1807251,-0.6655884
-0.7043457,-0.17559814,-0.6704712
-0.7084961,-0.17755127,-0.6734009
-0.7055664,-0.1729126,-0.6680298
-0.704834,-0.17120361,-0.67193604
