accelX,accelY,accelZ
-0.7597656,-0.32769775,-0.52130127
-0.7585449,-0.32720947,-0.52789307
-0.76171875,-0.32476807,-0.5249634
-0.765625,-0.3196411,-0.5210571
-0.75878906,-0.32208252,-0.52227783
-0.7614746,-0.3274536,-0.5210571
-0.7648926,-0.32452393,-0.5186157
-0.763916,-0.3242798,-0.5198364
-0.7648926,-0.3189087,-0.5310669
-0.7626953,-0.3213501,-0.5117798
-0.7602539,-0.3237915,-0.52130127
-0.7570801,-0.32452393,-0.5305786
-0.767334,-0.3291626,-0.5249634
-0.7636719,-0.3237915,-0.519104
-0.76123047,-0.33013916,-0.52593994
-0.7590332,-0.32891846,-0.5261841
-0.75634766,-0.32598877,-0.5256958
-0.75878906,-0.32720947,-0.52960205
-0.75683594,-0.32965088,-0.5339966
-0.7548828,-0.32208252,-0.5269165
-0.7519531,-0.32769775,-0.5244751
-0.7565918,-0.32281494,-0.53009033
-0.76123047,-0.32867432,-0.53204346
-0.7609863,-0.33013916,-0.5354614
-0.76538086,-0.32965088,-0.53448486
-0.7548828,-0.3262329,-0.5327759
-0.7631836,-0.32989502,-0.52545166
-0.76708984,-0.32769775,-0.52471924
-0.7573242,-0.32989502,-0.52593994
-0.76416016,-0.32330322,-0.5220337
-0.76000977,-0.32818604,-0.5339966
-0.77001953,-0.3303833,-0.51885986
-0.7675781,-0.3320923,-0.5227661
-0.76342773,-0.32891846,-0.51348877
-0.7717285,-0.32354736,-0.50372314
-0.7685547,-0.32086182,-0.5015259
-0.7751465,-0.32843018,-0.5198364
-0.7739258,-0.32647705,-0.50445557
-0.7739258,-0.32769775,-0.50494385
-0.77441406,-0.32720947,-0.5159302
-0.78100586,-0.32989502,-0.51275635
-0.77490234,-0.33306885,-0.5130005
-0.7722168,-0.3303833,-0.5100708
-0.7739258,-0.32769775,-0.50372314
-0.76538086,-0.32598877,-0.5112915
-0.76782227,-0.3328247,-0.5159302
-0.7709961,-0.3291626,-0.5137329
-0.7697754,-0.3328247,-0.5100708
-0.763916,-0.32843018,-0.5171509
-0.7692871,-0.32769775,-0.5195923
-0.7624512,-0.32281494,-0.52178955
-0.7709961,-0.3291626,-0.5195923
-0.7636719,-0.32574463,-0.520813
-0.7583008,-0.3225708,-0.53326416
-0.7648926,-0.33087158,-0.53009033
-0.7595215,-0.33306885,-0.52716064
-0.7687988,-0.3267212,-0.52716064
-0.75634766,-0.3274536,-0.5215454
-0.7687988,-0.32867432,-0.522522
-0.7668457,-0.32574463,-0.5210571
-0.77124023,-0.3201294,-0.52130127
-0.76782227,-0.32305908,-0.5108032
-0.7714844,-0.3225708,-0.5183716
-0.77197266,-0.3213501,-0.522522
-0.7626953,-0.3189087,-0.51031494
-0.7697754,-0.32281494,-0.51397705
