accelX,accelY,accelZ
-0.16064453,-1.7156372,-0.49053955
0.11254883,-1.1553345,-0.395813
0.17382812,-0.58599854,-0.04888916
0.16137695,0.51239014,-0.17779541
0.44970703,-0.78253174,-0.15020752
0.034423828,-1.5178833,-0.1482544
-0.018554688,-1.3027954,-0.077941895
-0.0075683594,0.14178467,-0.11016846
-0.0061035156,0.027038574,-0.18023682
1.770752,-2.0,-0.8242798
-0.39697266,-1.7317505,-0.37750244
-0.078125,-0.831604,-0.25201416
-0.03515625,-0.14068604,-0.19342041
0.41552734,0.5663452,-0.117248535
0.5517578,-2.0,-0.5750122
-0.3017578,-1.347229,-0.1519165
0.059814453,-1.0562134,-0.11846924
-0.115478516,0.34466553,-0.11627197
-0.04248047,-0.34674072,-0.7901001
-0.29370117,-2.0,-0.2119751
0.10473633,-1.4766235,-0.2312622
0.14819336,-0.39752197,0.002380371
0.18457031,0.41253662,-0.30059814
0.36450195,-0.7605591,-0.097473145
0.29296875,-1.7859497,-0.12432861
-0.06298828,-1.1292114,0.011413574
-0.16723633,0.20843506,-0.046447754
-0.09106445,-0.14337158,-0.48565674
-0.27734375,-2.0,-0.57110596
0.051513672,-1.5789185,-0.20245361
-0.075927734,-0.80426025,-0.2107544
0.32421875,0.2687378,-0.31939697
0.024902344,-0.1795044,-0.30133057
0.43408203,-1.9807739,0.36761475
0.2097168,-1.1726685,0.001159668
-0.041015625,-0.34942627,0.15057373
-0.11621094,0.5128784,0.050720215
-0.34545898,-1.1218872,-0.85406494
-0.4633789,-2.0,-0.42462158
0.19067383,-1.0220337,-0.36065674
0.10839844,-0.32305908,-0.2029419
0.40014648,0.5883179,-0.024475098
0.1430664,-1.3701782,-0.5083618
-0.43530273,-1.7058716,-0.43878174
0.19067383,-1.2249146,0.101745605
-0.25439453,0.33148193,-0.35968018
-0.103027344,-0.117004395,-0.71539307
0.12817383,-2.0,-0.062072754
-0.0029296875,-1.5491333,-0.23736572
0.2578125,-0.6213989,-0.1416626
0.12402344,0.5219116,-0.22808838
0.0048828125,-0.35992432,-0.34259033
0.13720703,-2.0,-0.008605957
0.19189453,-1.2781372,-0.0076293945
-0.1508789,-0.18585205,0.12249756
0.033691406,0.52459717,0.09466553
-0.39868164,-2.0,-0.8208618
-0.3408203,-2.0,-0.36260986
0.23046875,-0.96710205,-0.32476807
-0.13012695,-0.10430908,-0.18463135
0.39941406,0.5631714,-0.058898926
0.63183594,-2.0,0.8336792
-0.28100586,-1.1594849,-0.30914307
0.1821289,-0.76519775,0.105407715
-0.1586914,0.43475342,-0.14703369
-0.09863281,-0.42681885,-0.7444458
-0.17333984,-2.0,-0.3796997
0.49536133,-1.2901001,-0.23028564
-0.2097168,-0.32843018,-0.09112549
0.39135742,0.5441284,-0.15216064
0.18603516,-1.663147,-0.6824341
-0.4519043,-1.8157349,-0.5022583
0.22387695,-0.8960571,0.029968262
-0.24609375,0.30999756,-0.19122314
-0.16333008,-0.08331299,-0.67926025
0.14770508,-2.0,-0.22052002
0.06616211,-1.3394165,-0.3418579
0.19799805,-0.5510864,-0.14190674
0.25756836,0.3751831,-0.13995361
0.0024414062,-0.34454346,-0.49713135
0.5744629,-1.4234009,0.14447021
0.07861328,-1.0960083,-0.03668213
0.13183594,-0.2456665,0.07196045
-0.16259766,0.46917725,0.086120605
0.041748047,-1.7190552,-0.18292236
-0.35913086,-1.7996216,-0.26690674
-0.029785156,-0.9273071,-0.35528564
0.024902344,-0.035217285,-0.2029419
0.47924805,0.19036865,-0.40460205
1.999939,-2.0,-0.09576416
0.1496582,-1.0620728,-0.16070557
-0.060546875,-0.48638916,0.042907715
-0.21240234,0.54681396,-0.09136963
-0.19970703,-0.68634033,-0.7527466
-0.39892578,-2.0,-0.5862427
0.50341797,-1.0877075,-0.3550415
-0.19848633,-0.36431885,-0.27056885
0.560791,0.47039795,-0.12579346
0.3798828,-1.4168091,-0.51104736
-0.0949707,-1.585022,-0.32720947
-0.013183594,-1.180481,0.06512451
-0.21264648,0.27752686,-0.10064697
-0.0029296875,0.04046631,-0.8706665
0.60546875,-2.0,-0.37384033
0.13891602,-1.62677,-0.3352661
-0.014404297,-0.70513916,-0.21246338
0.22241211,0.36175537,-0.2695923
0.103271484,-0.37261963,-0.4631958
-0.06933594,-1.2005005,0.24359131
0.018798828,-1.0335083,0.05218506
-0.06713867,-0.120666504,0.051452637
-0.010253906,0.39642334,-0.1572876
1.614502,-2.0,-0.4072876
-0.13574219,-1.7305298,-0.3574829
-0.052246094,-0.9187622,-0.21051025
0.20532227,0.20233154,-0.3340454
0.24267578,0.098083496,-0.628479
1.7346191,-2.0,-0.024963379
-0.057373047,-0.9524536,-0.06036377
-0.053955078,-0.4673462,0.05316162
-0.123535156,0.68743896,0.07733154
-0.44580078,-1.4683228,-0.5671997
-0.50927734,-2.0,-0.40924072
0.0034179688,-0.94195557,-0.35845947
0.095214844,0.012878418,-0.31036377
0.29760742,0.44403076,-0.34625244
1.7241211,-2.0,0.7133179
0.3515625,-1.1738892,-0.29718018
0.12915039,-0.83062744,0.11566162
-0.46801758,0.84832764,-0.124816895
-0.088378906,-0.81817627,-0.93634033
-0.078125,-2.0,-0.5298462
0.5197754,-1.0886841,-0.3970337
0.15600586,-0.5088501,-0.13946533
0.23388672,0.4804077,-0.21783447
0.3996582,-0.8674927,-0.739563
-0.022216797,-1.7234497,-0.5664673
0.25952148,-1.1445923,-0.02520752
-0.2475586,0.30096436,-0.2341919
-0.07714844,0.14788818,-0.46832275
1.999939,-2.0,-1.5752563
0.14428711,-1.8362427,-0.4204712
-0.09375,-0.89263916,-0.22198486
0.022949219,0.23553467,-0.3447876
0.17919922,0.22235107,-0.70440674
1.999939,-2.0,-0.5474243
-0.011474609,-1.5059204,-0.10430908
-0.106933594,-0.6218872,0.23602295
-0.1809082,0.80584717,-0.022521973
-0.15429688,-0.8867798,-0.9302368
-0.33374023,-2.0,-0.6021118
0.35986328,-1.031311,-0.32183838
-0.083984375,-0.15411377,-0.06793213
0.6352539,0.42547607,-0.016906738
-0.0036621094,-1.4458618,-0.51568604
-0.4260254,-1.9551392,-0.3809204
0.19750977,-1.1860962,0.046325684
-0.0769043,0.30511475,-0.14093018
-0.02368164,0.02947998,-0.06915283
1.999939,-2.0,-1.0274048
-0.6040039,-1.6296997,-0.18707275
0.1928711,-0.7593384,-0.13067627
0.14819336,0.4225464,-0.43048096
0.17504883,-0.047180176,-0.41461182
0.13452148,-1.8545532,0.23187256
0.072265625,-1.3845825,-0.0491333
0.041259766,-0.07110596,-0.07305908
-0.13183594,0.48236084,-0.023986816
-0.40649414,-1.7700806,-0.5195923
-0.29760742,-2.0,-0.16241455
0.19140625,-0.8179321,-0.2888794
-0.07348633,0.14227295,-0.4229126
0.46679688,0.42669678,-0.0025024414
0.008300781,-2.0,-0.34283447
-0.26293945,-1.8606567,-0.411438
0.060791016,-1.069397,0.10443115
-0.072753906,0.7472534,-0.21490479
0.08227539,-0.2288208,-0.8833618
0.02319336,-2.0,-0.2810669
0.2446289,-1.4685669,-0.52227783
-0.016113281,-0.4192505,-0.012512207
0.31030273,0.50897217,-0.1194458
-0.09057617,-0.1741333,-0.44610596
0.46435547,-1.3816528,0.34344482
0.20263672,-1.4016724,0.07293701
0.0056152344,-0.175354,0.08465576
