accelX,accelY,accelZ
-0.07128906,0.06341553,-0.45758057
-0.0126953125,-2.0,-0.015686035
-0.022460938,-1.6431274,-0.05596924
-0.41577148,-0.79693604,0.12347412
0.1171875,0.12445068,0.14935303
-0.13305664,-0.13702393,-0.44952393
-0.67163086,-2.0,-0.2637329
-0.6804199,-1.883606,-0.28814697
-0.033935547,-0.5996704,0.07489014
-0.0007324219,0.027526855,-0.04937744
0.17993164,-0.73223877,-0.5083618
-0.45336914,-2.0,-0.29327393
-0.12597656,-1.3831177,0.17449951
-0.09350586,0.13226318,-0.40899658
-0.21875,0.008239746,0.078308105
-0.13549805,-1.3103638,-0.36676025
-0.97802734,-1.5540161,-0.35894775
0.07763672,-0.97735596,-0.2695923
0.014160156,0.07611084,-0.23736572
0.0068359375,0.027282715,-0.039367676
-0.27954102,-2.0,-0.8682251
-0.77490234,-1.222229,-0.78131104
-0.23144531,-0.89801025,-0.05255127
-0.08496094,0.2177124,0.08026123
-0.16088867,0.018981934,-0.34942627
-0.5275879,-2.0,-0.13995361
-0.86206055,-1.7664185,-0.20831299
0.21875,-0.6616821,-0.17315674
0.038330078,0.03704834,-0.030822754
-0.040527344,0.004333496,-0.4031372
-0.25952148,-2.0,0.004333496
-0.07910156,-1.4629517,0.12298584
-0.09375,0.028015137,-0.32403564
-0.22973633,-0.121154785,0.053894043
-0.20727539,-0.80792236,-0.2156372
-0.4423828,-1.492981,-0.6355591
-0.109375,-1.0720825,-0.19732666
0.12890625,0.028747559,-0.21295166
0.028320312,0.0079956055,-0.3682251
0.7495117,-2.0,-0.070617676
-0.47753906,-0.8916626,-0.5696411
-0.16992188,-0.9524536,0.070007324
-0.0014648438,0.16595459,-0.047668457
-0.28710938,-0.12579346,-0.43463135
-0.32885742,-2.0,-0.22906494
-0.5288086,-1.6834106,-0.3447876
0.017089844,-0.6658325,0.032165527
0.04248047,0.08929443,0.081726074
-0.07519531,-0.22686768,-1.0115356
-0.7780762,-2.0,-0.07525635
0.11743164,-1.6489868,0.109069824
0.010986328,-0.05670166,-0.19854736
-0.14111328,-0.07891846,-0.04058838
0.05029297,-1.1704712,-0.32696533
-0.60180664,-1.6868286,-0.37579346
-0.052490234,-1.000061,-0.47564697
-0.09350586,-0.09844971,-0.3357544
0.091796875,0.04827881,-0.17803955
0.69018555,-2.0,-0.2805786
-0.12573242,-1.2200317,-0.7359009
-0.44873047,-0.79937744,-0.004699707
0.15478516,0.21209717,-0.25152588
-0.3010254,0.07196045,-0.35699463
-0.50756836,-2.0,-0.4277954
-0.97875977,-1.5591431,-0.21514893
0.25878906,-0.7041626,-0.055725098
0.1262207,-0.0134887695,-0.09967041
-0.2043457,0.034606934,-0.5713501
-0.4423828,-2.0,0.15985107
-0.0061035156,-1.5828247,0.3209839
-0.2758789,-0.012512207,-0.42071533
-0.06982422,-0.14703369,-0.27886963
-0.32617188,-1.6692505,-0.1531372
-0.45874023,-1.6538696,-0.46881104
-0.044677734,-0.831604,-0.3591919
0.009277344,-0.039855957,-0.40948486
-0.05419922,0.23724365,-0.15533447
0.24804688,-2.0,-0.4512329
-0.6142578,-0.9710083,-0.7913208
-0.32250977,-1.1382446,-0.024963379
0.10620117,0.24188232,-0.06939697
-0.30419922,0.030944824,-0.40631104
-0.12573242,-2.0,-0.46051025
-0.814209,-1.6775513,-0.24761963
0.21704102,-0.91973877,-0.2144165
-0.1105957,-0.08062744,-0.10430908
-0.0029296875,0.06463623,-0.5396118
-0.24560547,-2.0,0.29412842
0.11376953,-1.2954712,-0.070373535
