accelX,accelY,accelZ
-0.34887695,-2.0,-0.24420166
-0.052978516,0.35394287,-0.52667236
-0.15112305,0.19744873,-0.34991455
-0.49145508,0.15960693,-0.18902588
1.999939,-2.0,-0.1272583
0.3310547,-0.7354126,-0.237854
-0.16186523,0.14105225,-0.41827393
0.42382812,-0.37823486,-0.18023682
0.26733398,-0.5210571,-0.631897
-0.030517578,-2.0,0.1696167
-0.49121094,0.2501831,-0.93170166
0.10424805,0.15325928,-0.1843872
-0.18334961,0.25701904,-0.23394775
1.999939,-2.0,-1.0657349
0.5390625,-1.7459106,0.002380371
0.44482422,0.37249756,-0.04473877
-0.34692383,-0.10333252,-0.16339111
-0.3095703,0.17327881,0.16546631
1.999939,-2.0,-0.51226807
0.05078125,-0.7359009,-0.090148926
0.24902344,0.508728,-0.55181885
0.42236328,0.16815186,0.01751709
0.4609375,-1.4216919,-0.67852783
-1.4934082,-1.3901978,-0.81915283
0.32666016,-0.70684814,0.21087646
-0.30908203,0.38909912,-0.10040283
0.2006836,0.12420654,0.22088623
1.5305176,-2.0,-0.49835205
0.20458984,-1.1814575,-0.22003174
0.7019043,0.2062378,-0.22247314
0.040283203,0.276062,0.090026855
0.3774414,-0.8508911,-0.59161377
-1.8034668,-2.0,-0.06060791
0.41357422,-0.9055786,0.019714355
-0.26733398,0.711853,-0.030334473
0.1628418,0.050964355,0.1762085
0.12670898,-2.0,-0.8779907
-0.4169922,-1.18927,0.32781982
0.71899414,0.35882568,-0.46759033
0.13427734,0.39764404,0.19451904
0.30297852,-0.70318604,-0.7554321
-0.65966797,-2.0,-0.616272
0.5175781,-0.92266846,-0.13824463
-0.63842773,1.281189,-0.4434204
0.19946289,0.021911621,-0.17584229
0.24682617,-0.9414673,-1.1174927
-0.5522461,-2.0,0.33441162
-0.021240234,0.24749756,-0.46466064
0.1171875,0.32806396,-0.36505127
-0.2019043,0.17010498,-0.2588501
1.999939,-2.0,-0.8435669
0.58081055,-0.80181885,0.050720215
-0.29711914,0.59368896,-0.53302
0.16601562,-0.29180908,-0.23101807
0.22241211,-0.1506958,-1.0088501
0.7446289,-2.0,0.3522339
-0.053222656,-0.13458252,-0.5095825
0.46362305,0.22943115,-0.50494385
-0.15844727,0.17376709,-0.085998535
0.34570312,-2.0,-0.45147705
-1.0024414,-1.2493286,-0.5598755
0.060546875,-0.14508057,-0.10211182
0.15454102,-0.24029541,0.048034668
-0.01977539,0.3048706,0.008239746
1.2553711,-2.0,-0.22393799
-0.0637207,-0.8635864,-0.18170166
0.9091797,0.24969482,-0.31158447
-0.10449219,0.3390503,0.12738037
0.27172852,-1.0376587,-0.8970337
-1.7958984,-1.9429321,-0.86431885
0.32641602,-0.8735962,0.18963623
-0.08251953,0.76898193,-0.037902832
0.13720703,0.120788574,0.0021362305
0.9790039,-2.0,-0.18414307
0.37841797,-0.74176025,-0.24102783
0.60498047,0.25701904,-0.48712158
-0.064697266,0.28094482,0.101257324
0.4399414,-1.0886841,-0.35235596
-1.59375,-2.0,-0.8748169
0.37670898,-1.048645,0.15106201
-0.296875,0.88446045,0.07977295
0.21044922,0.04095459,-0.14141846
0.0061035156,-2.0,-0.72320557
0.009277344,-0.95147705,-0.124572754
0.74194336,0.22796631,-0.3862915
0.047607422,0.29071045,0.14129639
0.28198242,-0.6831665,-0.38555908
-1.751709,-2.0,-0.43585205
0.4584961,-1.1372681,0.028259277
-0.6621094,1.2389526,0.06365967
0.2529297,-0.09088135,0.0368042
-0.8054199,-2.0,-1.0164185
-0.7150879,-0.89019775,0.230896
0.74365234,0.28826904,-0.39312744
-0.29956055,0.4130249,0.10321045
0.23291016,-0.43121338,-0.5796509
0.8156738,-2.0,0.062194824
0.48242188,-0.9390259,-0.085754395
-0.5029297,1.267273,-0.4680786
0.33666992,-0.24786377,-0.30645752
-0.34204102,-1.8884888,-1.7693481
-0.37695312,-1.4395142,0.5597534
0.7741699,0.2999878,-0.41851807
-0.38012695,0.57928467,-0.17510986
0.072021484,-0.18658447,-0.21490479
1.999939,-2.0,0.7640991
0.4326172,-0.25787354,0.1293335
-0.5588379,0.744812,-0.5298462
0.4814453,-0.21490479,-0.21954346
0.2854004,-0.8364868,-1.0686646
-0.36376953,-2.0,0.09637451
